# c0 + a0 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.506482025919496; Max AE: 9.54780575863689
# Coefficients
# Task   a0                      c0
# all ,  1.061493336418310e+00,  3.424203469777740e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3369        ,  1.148540176709547e+00,  1.243142343446212e+00,  8.485422993870633e-01
756         ,  4.462602865170620e-01,  6.326313265998830e-01,  2.733987766718712e-01
3858        ,  1.652288172856795e-01,  4.402969143649824e-01,  9.220648310187556e-02
1027        ,  2.745725215051984e-01,  5.160926259444276e-01,  1.636112757454121e-01
275         ,  5.195792214277067e-01,  5.628892597335551e-01,  2.076969352437832e-01
1381        ,  4.392933018166820e-01,  5.919091672302933e-01,  2.350356914103148e-01
4464        ,  5.983958299728133e-01,  4.504333998230581e-01,  1.017557521460678e-01
5350        ,  3.065991434562693e-01,  4.601051110044159e-01,  1.108671717372562e-01
4182        ,  6.366311408036778e-01,  5.609338609273479e-01,  2.058548145830872e-01
3227        ,  3.708850583548477e-01,  5.699521186265317e-01,  2.143506358848142e-01
978         ,  8.785051862791980e-01,  6.375341535646184e-01,  2.780175781250000e-01
2682        ,  4.148369396307865e-01,  4.599649282452301e-01,  1.107351099009956e-01
3360        ,  6.820256152695043e-01,  4.733657649563511e-01,  1.233596231705166e-01
4509        ,  8.869523459254197e-01,  4.966464053525544e-01,  1.452915935347930e-01
4803        ,  3.173184401478100e-01,  6.578793340847524e-01,  2.971841426451153e-01
3939        ,  4.199804749249553e-01,  6.130165794490184e-01,  2.549203308089433e-01
5828        ,  3.623066839101834e-01,  6.462949453170653e-01,  2.862708487314907e-01
4916        ,  2.083725990473674e-01,  4.772313427886031e-01,  1.270012643373798e-01
736         ,  4.231147976288536e-01,  5.044322444225903e-01,  1.526263914114399e-01
2430        ,  8.041457958318388e-03,  5.164671578040271e-01,  1.639641106118684e-01
5391        ,  2.863243402442650e-01,  5.495790705167005e-01,  1.951578181714464e-01
2435        ,  1.023786204394722e+00,  6.830304992192571e-01,  3.208782764390868e-01
396         ,  4.387736673593169e-01,  6.141791640369385e-01,  2.560155657463974e-01
847         ,  2.790222034918661e-01,  4.054388032620212e-01,  5.936773611493788e-02
1388        ,  5.281198038895076e-01,  5.979839195882394e-01,  2.407585274842966e-01
5296        ,  1.442511926355200e+00,  7.183233111011994e-01,  3.541265415681241e-01
3963        ,  3.766785395189398e-01,  7.797424375558916e-01,  4.119875985785549e-01
984         ,  2.491776525136382e-01,  4.025432563351773e-01,  5.663993102422100e-02
2638        ,  7.601878791505277e-02,  5.753675082062680e-01,  2.194523067045377e-01
5331        ,  6.908635733374264e-01,  4.834860067929770e-01,  1.328935896019721e-01
4874        ,  7.878021815535997e-01,  5.294507550740902e-01,  1.761955555250060e-01
5542        ,  9.879848537201111e-01,  4.560266188358946e-01,  1.070249505677075e-01
5121        ,  4.984921672448643e-01,  4.324449075011745e-01,  8.480935059579492e-02
2366        ,  1.029583760077722e+00,  7.033363733943452e-01,  3.400078116687701e-01
4855        ,  4.988772864243943e-01,  4.837569120138024e-01,  1.331488010211408e-01
5730        ,  2.693049678048092e-01,  5.495569494927794e-01,  1.951369786398525e-01
5642        ,  1.183668717193266e+00,  4.663619800889217e-01,  1.167615743395540e-01
4956        ,  6.009940245804728e-01,  4.591240457586446e-01,  1.099429405507642e-01
4824        ,  1.587691182709105e+00,  7.033421757941787e-01,  3.400132779299650e-01
1297        ,  9.160629511393148e-01,  7.460651529656256e-01,  3.802612716814875e-01
5279        ,  2.303752959282212e-01,  4.750205769036509e-01,  1.249185702599853e-01
1400        ,  5.496960840833245e-01,  5.961270907825351e-01,  2.390092665685667e-01
4147        ,  2.969832385871217e-01,  5.172884429256910e-01,  1.647378178914969e-01
837         ,  3.406968912446224e-01,  6.060576625521877e-01,  2.483645507036140e-01
133         ,  8.119286611686771e-01,  6.867874073943709e-01,  3.244175432872335e-01
2443        ,  8.096826755925947e-01,  6.908724053629697e-01,  3.282658933695640e-01
5019        ,  2.768352675769128e-01,  4.345930772676530e-01,  8.683307480844689e-02
1625        ,  1.436868032642356e+00,  8.504140001463626e-01,  4.785650891438098e-01
1435        ,  3.851191650910315e-01,  7.605752624918853e-01,  3.939307965182799e-01
535         ,  5.320096253974693e-01,  4.935335329518286e-01,  1.423590528452497e-01
3880        ,  2.584149580180842e+00,  6.485410207570148e-01,  2.883868068471847e-01
3801        ,  2.748447061612786e+00,  1.012627972760002e+00,  6.313818493139511e-01
1670        ,  8.241069555068267e-01,  4.464360029043429e-01,  9.798992830001026e-02
1498        ,  6.897270087175352e-01,  5.385658786100918e-01,  1.847826311318655e-01
1620        ,  3.023904729512427e-01,  6.553711972287647e-01,  2.948213045848684e-01
297         ,  4.563665820092047e-01,  4.595610443590570e-01,  1.103546233992755e-01
272         ,  3.491569763046432e-01,  5.476013377284548e-01,  1.932946573579089e-01
3062        ,  4.686545306940227e-01,  5.130005213679487e-01,  1.606982997799555e-01
753         ,  2.710392665557145e-01,  4.620509987164244e-01,  1.127003322906464e-01
2450        ,  1.913894023200343e-01,  3.946945743847993e-01,  4.924593081611694e-02
1964        ,  9.464373872286022e-01,  7.308802255015437e-01,  3.659560217631802e-01
5016        ,  2.587233227871978e-01,  4.724539102001083e-01,  1.225005930429045e-01
2388        ,  4.034396526614292e-01,  4.746203688093804e-01,  1.245415466079850e-01
529         ,  3.521324776738976e-01,  4.568626133354601e-01,  1.078125150967382e-01
5849        ,  2.103712438043803e-01,  3.900561569989447e-01,  4.487622143903738e-02
3810        ,  3.393924409157937e-01,  5.040000296088074e-01,  1.522192152201685e-01
3602        ,  1.047237374548341e+00,  4.834860067929770e-01,  1.328935896019721e-01
510         ,  5.192415604427226e-01,  4.102536123014043e-01,  6.390361860632424e-02
1509        ,  5.377997242878934e-01,  6.384712175316806e-01,  2.789003570694483e-01
2189        ,  3.736905587238588e-01,  4.883272241843514e-01,  1.374543505839577e-01
4952        ,  3.042124016001710e-01,  4.655085475747271e-01,  1.159575819969602e-01
4145        ,  3.512391759728386e-01,  6.415247499982297e-01,  2.817769954446380e-01
4001        ,  7.173445476236001e-01,  4.569401096053061e-01,  1.078855219326619e-01
4116        ,  3.992577149101492e-01,  6.712182497512221e-01,  3.097503220160361e-01
5647        ,  1.061790398869152e+00,  5.085878149632607e-01,  1.565412257284335e-01
2992        ,  4.655017327786247e-01,  6.279029382238352e-01,  2.689443084111450e-01
1440        ,  3.223521242271508e-01,  5.498961313931570e-01,  1.954565114044405e-01
1469        ,  3.314123069452613e-01,  5.724386068024545e-01,  2.166930793939865e-01
90          ,  2.622482315379931e-01,  4.624277085665444e-01,  1.130552189745243e-01
3692        ,  3.811731196651686e-01,  5.111400037391258e-01,  1.589455637382007e-01
4457        ,  2.827844925520264e-01,  4.409543916473594e-01,  9.282587208889966e-02
3361        ,  4.587719163128080e-01,  4.359196582462275e-01,  8.808280566690961e-02
4048        ,  1.815674584931275e-01,  4.409543916473594e-01,  9.282587208889966e-02
6350        ,  6.553726352866384e-01,  7.049988226485260e-01,  3.415739536285399e-01
1728        ,  4.217795021050637e-01,  4.664903587313140e-01,  1.168825158829324e-01
4452        ,  3.375107033117303e-01,  6.436998373908113e-01,  2.838260779192588e-01
2665        ,  4.745566187872121e-01,  6.094274525193496e-01,  2.515391254762944e-01
1428        ,  2.962244060204864e-01,  4.119783909260598e-01,  6.552847913580741e-02
5295        ,  7.537679953656332e-01,  6.980183284241660e-01,  3.349978461911504e-01
474         ,  5.287294957808173e-01,  4.006111901567817e-01,  5.481979130962349e-02
718         ,  3.636927227714657e-01,  7.174831448711065e-01,  3.533350469809534e-01
3924        ,  2.382028645344483e-01,  4.585408755640196e-01,  1.093935539699754e-01
1348        ,  5.330068443717740e-01,  6.852818043935293e-01,  3.229991613255324e-01
1680        ,  8.955163254469124e-01,  6.156789403792244e-01,  2.574284585935125e-01
5549        ,  9.316942636334924e-01,  4.589555346975820e-01,  1.097841914985740e-01
5280        ,  4.907914701473249e-01,  5.836811755714544e-01,  2.272843552723020e-01
525         ,  2.848886869736198e-01,  4.235969238402336e-01,  7.647393919246401e-02
2627        ,  1.811614273534692e-01,  6.231921580877678e-01,  2.645064283280137e-01
3400        ,  6.193426071192354e-01,  4.694959243239986e-01,  1.197139661516886e-01
1903        ,  5.439219802723435e-01,  5.081648608844950e-01,  1.561427737888360e-01
552         ,  3.865188975253745e-01,  6.100575567177157e-01,  2.521327271285592e-01
244         ,  4.231670535019378e-01,  4.456209282173438e-01,  9.722207167855530e-02
4754        ,  3.771615287034822e-01,  6.199978071072697e-01,  2.614971291916889e-01
1954        ,  3.516741540029232e-01,  4.852011410874463e-01,  1.345093645066517e-01
1531        ,  5.343126283020251e-01,  4.275309117974477e-01,  8.018002741953489e-02
4955        ,  3.456727356296074e-01,  5.835470844886264e-01,  2.271580322156915e-01
4108        ,  1.032995597435920e+00,  7.052301301855559e-01,  3.417918612960628e-01
1168        ,  3.244409958719828e-01,  4.860431639032113e-01,  1.353026081256895e-01
1746        ,  2.026473918430184e+00,  8.033802460736619e-01,  4.342560459694061e-01
4758        ,  5.507467497530472e-01,  5.038989594904129e-01,  1.521240001915602e-01
4763        ,  2.071919608788139e-01,  3.866051107745742e-01,  4.162509766277798e-02
5499        ,  6.667089636433687e-01,  5.215015178865782e-01,  1.687068253419844e-01
3631        ,  9.128966671530911e-01,  4.594450053365731e-01,  1.102453066296804e-01
5613        ,  5.148258422960825e-01,  6.409973578439797e-01,  2.812801556283566e-01
2191        ,  9.955278818652492e-02,  5.415816732682458e-01,  1.876237178864276e-01
3789        ,  2.710029812034621e-01,  4.197271613773512e-01,  7.282835581467306e-02
33          ,  6.599099675322816e-01,  5.860088264493833e-01,  2.294771630818950e-01
5595        ,  4.510370140256288e-01,  4.812195654038388e-01,  1.307584453562384e-01
4240        ,  3.899077385229243e-01,  5.109191572186894e-01,  1.587375110704547e-01
5228        ,  3.688152298963532e-01,  4.850443760542759e-01,  1.343616810235886e-01
4702        ,  2.770187725038810e-01,  4.800862825293917e-01,  1.296908146556341e-01
1576        ,  3.952108073192326e-01,  4.836412378166087e-01,  1.330398279421537e-01
5364        ,  4.805535577069531e-01,  7.224268078545845e-01,  3.579923187827330e-01
1661        ,  2.906267741226418e-01,  4.563846859944579e-01,  1.073622745491952e-01
5050        ,  5.086499057605435e-01,  6.170410540629351e-01,  2.587116637131101e-01
5926        ,  1.241644513438487e+00,  1.082104632330738e+00,  6.968336587479730e-01
639         ,  7.683817465787204e-01,  4.210452262825988e-01,  7.407006394417959e-02
4695        ,  5.014059278412131e-01,  5.463808998936532e-01,  1.921449206681624e-01
5051        ,  6.562228938763610e-01,  6.252122511242398e-01,  2.664094954195964e-01
5107        ,  1.177959754236378e+00,  5.865883745093113e-01,  2.300231373617558e-01
4338        ,  2.128709937668983e-01,  4.636683480383219e-01,  1.142239870008632e-01
1657        ,  2.803663847447636e-01,  6.821852147544353e-01,  3.200819601214790e-01
5178        ,  4.707324822264556e-01,  6.310174933442266e-01,  2.718784343387750e-01
5822        ,  1.134270353936855e+00,  7.582305569479105e-01,  3.917219220359527e-01
2504        ,  6.771112520467711e-01,  7.479394509947100e-01,  3.820269898115783e-01
3718        ,  1.118660167552141e+00,  5.149773392139169e-01,  1.625605986547071e-01
1656        ,  4.889972827475230e-01,  4.580300736020844e-01,  1.089123432601100e-01
930         ,  3.409704607643348e-01,  5.659521152493719e-01,  2.105823565749726e-01
5366        ,  3.035885356608833e-01,  5.909469653938276e-01,  2.341292308575690e-01
4397        ,  2.242825280465128e-01,  5.363075624549636e-01,  1.826551414174710e-01
3503        ,  8.931539505092633e-01,  8.663170517438429e-01,  4.935468615693818e-01
2801        ,  2.701780569315719e+00,  7.929159378423460e-01,  4.243979452425334e-01
4733        ,  4.615675953936155e-01,  5.105885123353453e-01,  1.584260207652402e-01
3707        ,  2.343111867768836e-01,  4.710472685651768e-01,  1.211754395193998e-01
4624        ,  3.125406382599743e-01,  4.838084722393002e-01,  1.331973743128693e-01
212         ,  3.550165925576553e-01,  5.421012641767908e-01,  1.881132083907187e-01
4346        ,  2.352347224681120e-01,  6.249059195236545e-01,  2.661209099051371e-01
2542        ,  2.120274125413072e-01,  4.165930503871619e-01,  6.987580690771111e-02
578         ,  2.542883092053053e-01,  4.554207865813857e-01,  1.064542147620989e-01
1503        ,  4.335865552913938e-01,  6.852818043935293e-01,  3.229991613255324e-01
3256        ,  8.006177049199257e-01,  5.339564061435063e-01,  1.804401898668653e-01
1725        ,  4.260475907494405e-01,  9.113019700326924e-01,  5.359257600000000e-01
4086        ,  3.582570818639988e-01,  5.599849845727231e-01,  2.049609075541213e-01
5133        ,  2.095923202492926e-01,  4.363902097700281e-01,  8.852609768548067e-02
591         ,  4.662806227946435e-01,  7.176195595279685e-01,  3.534635590047050e-01
5118        ,  2.840965886336906e-01,  5.774702901903783e-01,  2.214332724929858e-01
4293        ,  8.345859866280454e-01,  4.803281216351197e-01,  1.299186437878866e-01
16          ,  3.019930673580835e-01,  4.962613888329483e-01,  1.449288813948325e-01
4875        ,  2.884784296137742e-01,  5.860628561332566e-01,  2.295280627738851e-01
3975        ,  9.793208542629807e-01,  5.272201192878980e-01,  1.740941426289828e-01
3572        ,  5.233082834458992e-01,  4.829841707821652e-01,  1.324208254370032e-01
1459        ,  3.486794277111872e-01,  4.852810683626683e-01,  1.345846615174569e-01
5498        ,  3.186286159096485e-01,  6.277437118496477e-01,  2.687943061749324e-01
156         ,  7.358046174563040e-01,  6.902438995588619e-01,  3.276737975150309e-01
215         ,  3.652462803996536e-01,  4.667382823722437e-01,  1.171160770673731e-01
5779        ,  7.224945191210547e-01,  4.177657559970257e-01,  7.098057654651145e-02
4198        ,  3.589118665959723e-01,  5.010259684377993e-01,  1.494174442914473e-01
3662        ,  3.628463388515317e-01,  5.863993719989425e-01,  2.298450839497518e-01
4514        ,  4.649435655738708e-01,  6.504025662302245e-01,  2.901405111893061e-01
5252        ,  5.626754042975066e-02,  4.818087796056882e-01,  1.313135258090631e-01
5651        ,  1.168784036960233e+00,  4.360873928847299e-01,  8.824082327544996e-02
3612        ,  2.734770519943354e-01,  4.944553387841094e-01,  1.432274575734330e-01
3286        ,  1.625839536705933e+00,  7.379236355877498e-01,  3.725914002856416e-01
842         ,  2.832119281630864e-01,  4.935165233243416e-01,  1.423430286019470e-01
3601        ,  1.656045816949814e+00,  4.867884300018235e-01,  1.360047002378518e-01
4170        ,  9.212053900373204e-01,  6.592007815854094e-01,  2.984290374130051e-01
2364        ,  2.554286517070994e-01,  1.054714507171654e+00,  6.710302700507783e-01
5755        ,  5.903905868119144e-01,  4.057918040892201e-01,  5.970028726254090e-02
1679        ,  3.897051680416075e-01,  6.018892857799703e-01,  2.444376520324622e-01
1991        ,  2.517590031755805e-01,  4.099091989838206e-01,  6.357915748559238e-02
4109        ,  8.262391910666167e-01,  8.170963891753033e-01,  4.471775996250535e-01
702         ,  3.924342401177620e-01,  8.068806125325162e-01,  4.375536328112277e-01
1636        ,  2.794028065256328e-01,  5.852383156293768e-01,  2.287512886994835e-01
4893        ,  4.742326383657198e-01,  7.763224034097335e-01,  4.087656903207998e-01
782         ,  3.070227358312905e-01,  5.664227584989099e-01,  2.110257350055203e-01
3853        ,  4.745499763876099e-01,  7.797424375558916e-01,  4.119875985785549e-01
4496        ,  4.692924230354755e-01,  5.150496045321941e-01,  1.626286775731495e-01
3345        ,  5.304243491408979e-01,  5.212357241309751e-01,  1.684564292759103e-01
4550        ,  4.735923614286361e-01,  5.488977235891456e-01,  1.945159423308933e-01
2969        ,  1.261918638800956e+00,  7.669078358467524e-01,  3.998965177692813e-01
2190        ,  3.715870897339028e-01,  5.250194927254425e-01,  1.720210004933185e-01
3303        ,  2.713439857015568e+00,  1.004998165375650e+00,  6.241940440564095e-01
5516        ,  2.535183501636034e+00,  5.705758523808707e-01,  2.149382361390406e-01
3763        ,  1.448438341699394e+00,  5.547765927649072e-01,  2.000542429250338e-01
4031        ,  6.309026365419195e-01,  4.231069522988669e-01,  7.601235217674145e-02
1496        ,  3.941402529469708e-01,  5.584915188505865e-01,  2.035539597468220e-01
3797        ,  2.695376356580758e-01,  4.524310809588467e-01,  1.036377056800665e-01
5711        ,  4.646098749918204e+00,  6.719181949376111e-01,  3.104097187002874e-01
