# c0 + a0 * ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.490922120872961; Max AE: 8.76101803618348
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.772047578971904e+03, -1.885864707987193e-04,  3.317318968724018e-05,  5.622749247565281e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|16|div|17|15|mult|div; ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:mendeleev_{number} } \right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((max:mendeleev_number ./ ave:mendeleev_number) ./ (min:vdw_radius_uff .* ave:icsd_volume)); max:mendeleev_number,ave:mendeleev_number,min:vdw_radius_uff,ave:icsd_volume
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5757        ,  6.272700830541914e-01,  7.774814035380951e-01,  2.256735600149035e-04,  9.793871052844331e+02,  4.072115356596142e-02
3834        ,  4.167992347251870e-01,  6.292904377032719e-01,  1.763418629598544e-04,  1.359744725945420e+03,  3.303511291460833e+02
3481        ,  6.422805569903779e-01,  6.355140703647084e-01,  1.660173411177964e-04,  1.175732145704531e+03,  2.338316524196188e+01
3681        ,  2.875439135685221e-01,  4.616235632647104e-01,  1.230965454276862e-04,  1.723847918001334e+03,  1.902168079804752e+02
1801        ,  2.392451571472684e-01,  2.279696037814773e-01,  9.770077361037978e-05,  2.690744662232401e+03,  6.931368119457816e-02
5709        ,  2.442449626648180e-01,  7.680880879831382e-01,  2.884218457916549e-04,  1.619780633902438e+03,  5.566027458139535e+00
4187        ,  1.093111222540257e+00,  6.572501532325797e-01,  2.410451926454958e-04,  1.761772135899366e+03,  2.353342783846154e+00
3897        ,  4.306729507781148e-01,  6.103609332971074e-01,  1.290902742882035e-04,  9.580207792910147e+02,  4.998728479667360e-02
1862        ,  3.683934042108201e-01,  6.406476610940091e-01,  2.084808046321069e-04,  1.543661553843503e+03,  1.462499521819905e+00
89          ,  3.152504131508226e-01, -2.215326245274135e-01,  1.782703321027729e-04,  5.848243956835738e+03,  9.612064834508803e+01
5751        ,  4.692123399713942e-01,  4.587486502940850e-01,  1.317049915803088e-04,  1.786532619366734e+03,  6.317518272093632e-02
4917        ,  3.250154205700019e-01,  6.860873439476447e-01,  1.770365087829383e-04,  1.143723121171563e+03,  7.773147426710098e+02
3510        ,  8.007004187075127e-01,  5.239611034164682e-01,  1.624086556399979e-04,  1.729489275658812e+03,  1.464809690814507e+00
3678        ,  3.341365433754873e-01,  4.490124791063071e-01,  1.174766703265140e-04,  1.765064725689332e+03,  3.445744159313304e+02
438         ,  4.689301602856775e-01,  5.484778235475010e-01,  1.338767935845180e-04,  1.332303178479032e+03,  6.668195140980344e+00
826         ,  4.555053973212601e-01,  5.202023555655116e-01,  1.630567945810065e-04,  1.780601752080076e+03,  1.441053183206107e+02
4232        ,  2.830817409038127e-01,  3.833677902385875e-01,  1.214527451158467e-04,  2.118567568819974e+03,  1.629630295844781e+02
358         ,  3.388989615548287e-01,  3.564561444796295e-01,  8.640054625530987e-05,  1.938720829836800e+03,  2.017249512485137e+02
1500        ,  2.586102505567281e-01,  2.954895923080578e-01,  1.464077627578621e-04,  2.793492312372341e+03,  1.772522971003169e+01
4613        ,  1.406442185281880e+00,  6.275870247297840e-01,  1.610007525751991e-04,  1.167084852470954e+03,  3.241159830413767e+00
6347        ,  6.756012658990156e-01,  4.885118486305687e-01,  2.062578717274484e-04,  2.331775349092301e+03,  1.445279820261438e+01
4663        ,  4.083664110275915e-01,  6.600026778501986e-01,  1.354718191320460e-04,  7.596130899737999e+02,  2.767282257547751e+01
2645        ,  3.221649223099552e-01,  3.226003310391094e-01,  8.384224093827522e-05,  2.075216464075731e+03,  9.377196902375911e+01
5044        ,  8.590658283974202e-01,  9.128105344564159e-01,  2.845547001560315e-04,  8.189864907817318e+02,  2.233472688807822e+01
2331        ,  9.023508057769712e-02,  2.267377537918163e-01,  7.064301829106917e-05,  2.450955066282366e+03,  4.512697005858494e+01
4958        ,  6.833334174756549e-01,  4.896986375829800e-01,  1.228646688249759e-04,  1.539888745666889e+03,  3.130777080321250e+00
3985        ,  6.063446096103836e-01,  6.993741090577993e-01,  2.020832672131243e-04,  1.171889479153510e+03,  1.570319998410719e-02
3191        ,  1.515088406345592e+00,  1.040701540194117e+00,  1.747197920863195e-04,  0.000000000000000e+00,  5.088893545183714e+03
5397        ,  8.227652202782628e-01,  5.465414333396551e-01,  1.876431590156470e-04,  1.850386209362160e+03,  2.145430643690757e+01
4275        ,  3.065809499785132e-01,  2.579755039096436e-01,  1.048054067113828e-04,  2.600119424846465e+03,  9.880204982542949e+00
3202        ,  1.219746608449660e+00,  1.190021707134126e+00,  1.604892483517546e-04,  0.000000000000000e+00,  1.035029195630586e+04
3184        ,  5.327400143343083e-01,  3.884521432340787e-01,  1.758044283226761e-04,  2.578133686088619e+03,  2.545851063829787e+01
1431        ,  3.499229511883428e-01,  7.492781599718550e-01,  8.503111307974970e-05,  7.645763848240538e+02,  5.441527357392317e+03
5735        ,  9.170282496900413e-01,  8.234949641088600e-01,  3.140016948831474e-04,  1.568068400335066e+03,  1.539139698573495e+01
2136        ,  3.319008142511623e-01,  4.508786380452448e-01,  9.973923899877603e-05,  1.640095713638259e+03,  6.378915895362665e+02
5349        ,  4.363563979260036e-01,  6.241780307620955e-01,  1.292723149045148e-04,  8.876267616205815e+02,  6.656330414160849e+00
3617        ,  2.450001764215794e-01,  3.255535471274037e-01,  5.767276011112123e-05,  1.798816291094200e+03,  9.410110965389016e+00
4369        ,  4.543796124381821e-01,  6.627018168789558e-01,  1.637174513503651e-04,  1.005864951309133e+03,  1.296254330164538e-01
2487        ,  1.134275448659504e+00,  8.702504825785610e-01,  2.405611224950656e-04,  6.713331075000000e+02,  2.500255375454846e+02
4399        ,  3.374575978997021e-01,  4.677181662235171e-01,  1.763162706125524e-04,  2.159405439134301e+03,  7.146487473535640e+00
3819        ,  3.150282890066596e-01,  5.174488427597934e-01,  1.275528619220013e-04,  1.452232214671867e+03,  9.090250340867638e+01
1479        ,  2.779144151718091e-01,  1.657136220984746e-01,  9.118051392964404e-05,  2.961751074479191e+03,  1.231931290615658e+01
2684        ,  2.765522660941551e-01,  7.700320522197021e-03,  1.260123181717759e-04,  4.196521966353391e+03,  4.079450851791136e+02
4937        ,  3.162831013825749e-01,  4.302537167284708e-01,  1.225479312837853e-04,  1.887825676693433e+03,  2.060823498665274e+02
4062        ,  3.167520214838021e-01,  6.840396706001145e-01,  2.297194997616281e-04,  1.513492296263845e+03,  3.467655142274721e+00
3988        ,  3.865304938603946e-01,  5.382709968907661e-01,  1.728202991895460e-04,  1.755714389609767e+03,  2.575151299259056e+01
2111        ,  2.260362872931889e-03,  2.353282043404273e-01,  6.265093707131879e-05,  2.324678358925087e+03,  1.313487434571063e+01
1697        ,  3.506921416206436e-01,  6.658523564276634e-01,  2.183266851059733e-04,  1.502695185475885e+03,  2.415794803384616e+00
5775        ,  6.923405612920339e-01,  7.117681996640461e-01,  2.563337394042881e-04,  1.616707334518239e+03,  4.425957223825034e+00
3680        ,  2.952795981035621e-01,  3.327357206780927e-01,  1.395249155893633e-04,  2.534248958880113e+03,  3.439748593552632e+01
1492        ,  5.041032819306364e-01,  2.695015424015765e-01,  5.970160460284445e-05,  2.117866060460769e+03,  2.512329150078989e+01
1677        ,  3.282054199922289e-01,  5.799859774381368e-01,  1.839964219839314e-04,  1.635327161868357e+03,  1.845364407431629e+00
1295        ,  2.525487431328087e-01,  7.559945590186598e-01,  1.629563826980930e-04,  5.040184488869862e+02,  1.275523107137907e-01
723         ,  3.930969736066920e-01,  5.949405245541033e-01,  1.210350711101014e-04,  9.957729498595595e+02,  1.801153718832891e+02
3339        ,  9.191226726992097e-01,  6.633477825643151e-01,  1.831555852399425e-04,  1.190611931370363e+03,  3.152390969960188e+01
485         ,  2.041947471247382e-01,  1.407220070581286e-01,  1.006207112797584e-04,  3.183158472307738e+03,  1.335466301581983e+01
5633        ,  6.273611319487800e-01,  8.221196325956848e-01,  2.375704633733012e-04,  8.555368924014423e+02,  6.065939430416600e+00
241         ,  7.560126791765110e-01,  5.274790765688980e-01,  1.458464834671257e-04,  1.554996379723334e+03,  2.569315695303210e-01
4382        ,  2.736864715743682e-01,  1.871391230644928e-01,  8.964476359089486e-05,  2.831554635724610e+03,  6.956353278688525e-02
2115        ,  4.192941311798386e-01,  5.056962260313764e-01,  1.010157169916680e-04,  1.249373410161266e+03,  9.515718573802028e-01
2896        ,  1.040915381489482e+00,  6.429188909320906e-01,  4.549272418939586e-05,  0.000000000000000e+00,  8.649881177423712e-01
5           ,  2.948487346453586e-01,  4.453043399051739e-01,  1.161951890921909e-04,  1.754176371978457e+03,  2.393481861232985e+02
3381        ,  3.449580706426587e-01,  7.396910083830129e-01,  1.653249102542596e-04,  6.225126523631754e+02,  5.576614190071673e+01
546         ,  2.548799878673257e-01,  4.823681766445706e-01,  1.167773276312770e-04,  1.566159034688765e+03,  2.566734257992521e+02
2626        ,  6.565006775400726e-03,  3.613125716473811e-01,  1.382655871317952e-04,  2.365358218804042e+03,  2.984537174721190e+00
4432        ,  8.823829277668153e-02,  6.121821360503946e-01,  1.890991461544001e-04,  1.512942530414359e+03,  4.070139130688687e+00
1640        ,  1.809261801499781e-01,  5.767287829935825e-01,  1.795007740310951e-04,  1.610032729272409e+03,  1.014299759215220e-02
451         ,  3.620089311679119e-01,  3.830738038630199e-01,  9.109069270823681e-05,  1.806626022624128e+03,  2.624507520066140e+00
622         ,  2.288297816143514e-01,  4.741868116885344e-01,  8.970970801454879e-05,  1.387753733703639e+03,  4.417300582072176e+02
4765        ,  2.913336287339603e-01,  2.261668159632272e-01,  1.005881572850432e-04,  2.732696625705066e+03,  2.997911961908792e+01
3468        ,  1.078233317609698e+00,  8.083895164656750e-01,  2.236898031988038e-04,  8.035195432912813e+02,  3.793823895055261e+01
1261        ,  3.932560985274737e-01,  6.102173742372801e-01,  1.847604642168250e-04,  1.609380344550080e+03,  7.248466533918327e+02
5928        ,  4.066007252663216e-01,  2.984765415885196e-01,  9.620787057347588e-05,  2.302843695980400e+03,  5.601301115241634e-02
411         ,  4.086696785511414e-01,  4.064952764596160e-01,  9.586779104553494e-05,  1.727284879828375e+03,  2.430403318061249e+00
5602        ,  2.279033480233413e-01,  9.327112812792929e-01,  2.998741717661722e-04,  8.584896353315587e+02,  2.847440965666292e+01
781         ,  3.059457288551582e-01,  2.871718008607778e-01,  6.728527789949204e-05,  2.101890548441123e+03,  6.186570712820513e+01
5136        ,  1.881668198289694e-01,  6.214664628853632e-01,  1.602741046013383e-04,  1.194997651917655e+03,  1.623566775244300e+01
3998        ,  2.374624267296770e-01,  3.879130259507801e-01,  1.334055774094204e-04,  2.191052272451736e+03,  7.354994032018095e+01
3682        ,  6.959640561262781e-01,  6.897252393978032e-01,  1.813733832897920e-04,  1.030197672859187e+03,  9.929501664721753e+00
3973        ,  2.705480341361636e-01,  6.678503620574842e-01,  1.659772173454174e-04,  1.000008186893292e+03,  1.324137834255707e+00
5106        ,  3.504412734860345e-01,  7.726825485575081e-01,  2.600261025157701e-04,  1.332502544675412e+03,  2.776189470295020e+01
5532        ,  2.117398654217809e+00,  8.690129223445887e-01,  1.651825535638530e-04,  5.360194375554568e+02,  3.470051223600403e+03
5889        ,  2.451712775956766e-01,  7.160281382726064e-01,  1.891798496047823e-04,  9.691346459286132e+02,  3.868188890475918e+01
2113        ,  3.786138473002569e-01,  3.491113569088101e-01,  6.838634753715168e-05,  1.822738222510143e+03,  2.832509995586597e+02
3519        ,  2.230649638877872e-01,  4.303482517952640e-01,  1.028993988509241e-04,  1.688452942310080e+03,  1.251033731272295e+02
4484        ,  3.017326920835010e-01,  3.791147938678836e-01,  1.629814455967862e-04,  2.503730819982646e+03,  5.991350141911089e+00
421         ,  4.257313914262887e-01,  6.761542815123682e-01,  9.118171670636387e-05,  9.106501890581952e+02,  3.739083364485980e+03
693         ,  2.155069834699778e-01,  7.131689352071100e-01,  1.299334512526078e-04,  4.208011435574876e+02,  9.511604207900207e-02
2174        ,  9.307345008940393e-02,  3.450508751516426e-01,  7.058659124512762e-05,  1.842294731744490e+03,  1.544926475383427e+02
1391        ,  8.895712479760992e-01,  1.417174872444047e+00,  2.059863834592064e-04,  0.000000000000000e+00,  1.476741550017071e+04
5207        ,  4.715984115534848e-01,  5.387727327129400e-01,  1.707437622967418e-04,  1.743593292654304e+03,  8.289353389999430e+01
1598        ,  3.011192918312684e-01,  6.406476610940091e-01,  2.084808046321069e-04,  1.543661553843503e+03,  1.462499521819905e+00
2022        ,  1.213575027907684e+00,  5.991710395790877e-01,  1.271237418793516e-04,  1.066637326529971e+03,  3.852558330497088e+02
5784        ,  2.507160599748858e-01,  6.453589894777831e-01,  1.490670807770833e-04,  9.685284074830371e+02,  4.767281579659091e+01
21          ,  2.134681406712570e-01,  1.304419162721105e+00,  4.894345536756656e-04,  6.735310201642914e+02,  5.612243327265380e+01
1345        ,  3.177017349434537e-01,  3.619417867489694e-01,  1.010779042439507e-04,  2.027563040374027e+03,  8.811225640378551e+01
2737        ,  3.771091973370024e-01,  6.158386637259663e-01,  1.644876310772431e-04,  1.363062738056522e+03,  5.769424639580602e+02
5267        ,  2.956176134843273e+00,  6.815703896955446e-01,  1.910946965504659e-04,  1.167341643916135e+03,  2.445985485755278e+01
4885        ,  7.718898028173009e-01,  6.659694167666947e-01,  1.674407175070536e-04,  1.025006541775196e+03,  8.559327340390341e+00
592         ,  3.289630876863972e-01,  4.228518983785592e-01,  1.137230651870250e-04,  1.855199599077558e+03,  2.688869049202709e+02
299         ,  2.850439285146428e-01,  4.493693787983324e-01,  1.082492855051944e-04,  1.657096861919320e+03,  2.344549550770247e+02
2175        ,  3.384878309774616e-01,  4.960317073019757e-01,  8.068725510950173e-05,  1.138644602283530e+03,  1.660405455538001e+02
4658        ,  6.413984416853261e-01,  5.833203715025574e-01,  1.423705436002131e-04,  1.226186076214529e+03,  5.254188308820702e-03
1993        ,  3.108212255400110e-01,  3.340246095221759e-01,  1.396985052259941e-04,  2.528163425111404e+03,  2.938230382072917e+01
2148        ,  1.174334229733989e+00,  6.666202597126957e-01,  8.894617792844261e-05,  8.999305387672115e+02,  3.510159893190920e+03
4534        ,  2.813002875549086e-01,  2.611231166810621e-01,  6.476101727218134e-05,  2.210331927339371e+03,  2.795285997557998e+01
2949        ,  4.272160456632719e-01,  7.407015978747664e-01,  1.255304734448661e-04,  2.477122529373600e+02,  8.126686470429381e+01
670         ,  1.131509229453955e+00,  1.100531752256304e+00,  1.564167778911815e-04,  2.761319186758422e+02,  9.439960458958516e+03
1655        ,  2.617505351807166e-01,  3.578057810124541e-01,  1.058361554144107e-04,  2.091634084145524e+03,  7.349439232185175e+01
4172        ,  2.907173236204748e-01,  2.585036571637761e-01,  1.049739123102066e-04,  2.598911651346421e+03,  9.933970502614406e+00
4167        ,  4.487487845877421e-01,  6.627256940728079e-01,  2.453762132396064e-04,  1.776743151779973e+03,  2.116664765553046e+01
1364        ,  7.026529408972568e-01,  7.281652587728288e-01,  8.221103164921266e-05,  7.900463082871499e+02,  5.100520060331824e+03
1502        ,  3.131501829885989e-01,  3.985295970531639e-01,  6.715118903295089e-05,  1.499618142681580e+03,  2.027644021997622e+00
3060        ,  2.991684546338175e-01,  8.162884599433028e-01,  1.951451941997406e-04,  4.867549323099229e+02,  7.117450394255408e-02
227         ,  2.911848258331779e-01,  7.285777173957032e-01,  2.446551132846719e-04,  1.418050627093462e+03,  5.650787253485915e+00
540         ,  3.324818112788598e-01,  4.683560264503612e-01,  8.867769675616056e-05,  1.365951772753580e+03,  1.971479985731272e+02
649         ,  2.574721494503782e-01,  2.534164235247300e-01,  9.434515567731867e-05,  2.528414296444888e+03,  2.357695938871717e+01
4713        ,  1.037775201513233e+00,  6.756076052838778e-01,  1.779485882665246e-04,  1.071159600202889e+03,  1.665252171609147e-01
3538        ,  3.045523696666483e-01,  2.849804953091515e-01,  1.420741840222714e-04,  2.807187450323122e+03,  1.027730078583811e+01
5368        ,  2.087002292133684e-01,  7.478978452891905e-01,  2.450237067913146e-04,  1.318123132094485e+03,  2.846781492401215e-01
1313        ,  8.166530064066794e-01,  6.423411684064436e-01,  7.850696510047448e-05,  8.434374481915263e+02,  3.014755555555555e+03
1795        ,  8.829230152762179e-01,  7.013185425042588e-01,  1.167032896177398e-04,  3.715893388143418e+02,  6.983223313238484e+01
4143        ,  4.275392156177042e-01,  6.818513260135992e-01,  2.229419116931526e-04,  1.462345447243324e+03,  8.780987803453266e+00
5206        ,  2.777362400348305e-01,  3.334286841270167e-01,  5.873384071772644e-05,  1.769810642640755e+03,  2.522947622596154e+01
3130        ,  7.982161236347426e-01,  9.224539560060677e-01,  1.394162708265002e-04,  5.481616454446852e+02,  6.526434094670639e+03
5485        ,  3.271195659603260e-01,  3.819387237647225e-01,  1.038883734292471e-04,  1.948162096109425e+03,  8.939968289575567e+01
5075        ,  6.547969313409873e-01,  6.642259382813712e-01,  2.125503183357782e-04,  1.460043126674064e+03,  1.947708338271918e+01
2236        ,  4.376599325849497e-01,  4.479557365944180e-01,  9.061006238673334e-05,  1.457771830309601e+03,  9.500100279818119e-01
5555        ,  3.750490994239431e-01,  6.876050516494480e-01,  2.045167888498869e-04,  1.332587756710901e+03,  4.288001411432604e+02
3035        ,  2.824360826416099e-01,  5.779024473676178e-01,  1.892793488728060e-04,  1.697346211856605e+03,  9.406466855004817e+00
3441        ,  4.907639759822505e-01,  7.959210521486563e-01,  2.932269666246934e-04,  1.518438032040595e+03,  1.178242696401469e+01
5351        ,  7.255281554782469e-01,  7.430789973070198e-01,  2.383817383708757e-04,  1.281462154801571e+03,  1.408228628549618e+00
545         ,  9.262462013494623e-01,  4.227636087874546e-01,  1.705925460802190e-04,  2.344144271577745e+03,  7.972431388012620e+00
353         ,  4.133282851110552e-01,  2.536845092195867e-01,  4.344949402287085e-05,  2.049044072697923e+03,  2.523133775507281e+01
2527        ,  2.905425785746400e-01, -2.110023202730118e-01,  8.504697676070098e-05,  4.935034954841331e+03,  2.018585239392835e+02
5174        ,  2.332730920595277e-01,  6.953261805010892e-01,  2.527570764140087e-04,  1.674119641874890e+03,  2.622615977855147e+01
5577        ,  8.636201015243462e-01,  8.137303056447794e-01,  2.613394197616072e-04,  1.125279296592921e+03,  1.693976438188495e+01
5231        ,  3.746343337795845e-01,  6.575526082902745e-01,  1.518121109934041e-04,  9.308183967149538e+02,  5.423524832036404e+01
4994        ,  1.974594572669619e+00,  6.430575183834277e-01,  1.826683542087693e-04,  1.299547965294511e+03,  6.519551557769037e+01
168         ,  5.410749009855135e-01,  4.376007026156332e-01,  6.988387316928176e-05,  1.324814064166447e+03,  4.009980464645501e+01
280         ,  2.085703914187408e-01,  7.378231208742486e-01,  1.237833873164102e-04,  2.322728022276520e+02,  4.980954173250174e-02
