# FEAT_ID     Score                   Feature Expression
5067          0.0343406529530212515   (max:vdw_radius_alvarez / ave:en_ghosh)
5068          0.0343439992296431795   (min:Polarizability / sum:hhi_r)
5069          0.0343481205384532917   (ave:specific_heat * ave:electron_affinity)
5070          0.0343510267805596306   (var:num_p_valence + max:num_s_valence)
5071          0.0343641292023889183   (min:melting_point * Total_Atoms)
5072          0.0343694150936644169   (max:thermal_conductivity / min:en_ghosh)
5073          0.0343705235330446779   (sum:gs_mag_moment * min:evaporation_heat)
5074          0.0343706753142907911   (max:thermal_conductivity + ave:thermal_conductivity)
5075          0.0343745088969111476   (ave:evaporation_heat / min:first_ion_en)
5076          0.0343847535741977836   (ave:evaporation_heat / sum:electron_negativity)
5077          0.0343878904759875939   (min:melting_point / ave:covalent_radius_pyykko)
5078          0.0344013699556403041   (ave:num_valance * ave:first_ion_en)
5079          0.0344075522439241041   (max:covalent_radius_pyykko_triple / ave:heat_capacity_molar)
5080          0.0344148807987058394   (max:heat_capacity_molar / max:vdw_radius)
5081          0.0344175421109372964   (max:gs_energy / min:mendeleev_number)
5082          0.0344190886324701392   (max:heat_capacity_molar / max:covalent_radius_pyykko_double)
5083          0.0344192864759197623   (ave:specific_heat / min:bulk_modulus)
5084          0.034419962057615848    (min:melting_point * min:fusion_enthalpy)
5085          0.0344215713868794293   (ave:heat_capacity_molar / max:covalent_radius_pyykko)
5086          0.0344288727877778145   (max:atomic_volume / max:covalent_radius_slater)
5087          0.0344305187576764427   (max:specific_heat / ave:electron_negativity)
5088          0.0344327567669321447   (min:en_pauling * ave:vdw_radius_uff)
5089          0.0344338112052342132   (min:en_ghosh * max:mendeleev_number)
5090          0.0344340619379752202   (Total_Angles / max:electron_affinity)
5091          0.0344414396699752948   (max:covalent_radius_pyykko + ave:vdw_radius_uff)
5092          0.0344560895444263812   (sum:electron_negativity * min:evaporation_heat)
5093          0.0344644811014668748   (min:melting_point / min:atomic_radius_rahm)
5094          0.0344678283074217259   (min:num_valance - average_cn)
5095          0.0344699663553940383   (ave:num_p_valence / sum:first_ion_en)
5096          0.0344723680754433076   (max:num_unfilled * ave:electron_affinity)
5097          0.0344763901561610728   (max:thermal_conductivity / sum:lattice_constant)
5098          0.0344793265236804578   (var:covalent_radius_cordero * min:evaporation_heat)
5099          0.0344800710382447834   (ave:gs_bandgap * ave:covalent_radius_pyykko_triple)
5100          0.0344858922377518431   (min:icsd_volume + ave:icsd_volume)
5101          0.034495612490267849    (sum:heat_capacity_molar / sum:vdw_radius)
5102          0.0344970943219453791   (min:melting_point * max:Polarizability)
5103          0.0345169283435971183   (ave:molar_volume / max:covalent_radius_pyykko)
5104          0.0345183121549970245   (max:specific_heat / ave:heat_capacity_molar)
5105          0.0345213590804089795   (var:num_s_unfilled - ave:mendeleev_number)
5106          0.0345267457243605067   (min:bulk_modulus / min:heat_capacity_mass)
5107          0.0345349586881746884   (ave:Polarizability / max:heat_capacity_molar)
5108          0.0345399901452195165   (|var:num_s_valence - ave:mendeleev_number|)
5109          0.0345457358303941711   (max:thermal_conductivity / sum:atomic_volume)
5110          0.0345509881325066562   (max:thermal_conductivity * Total_Angles)
5111          0.0345543727012784449   (ave:heat_capacity_molar / min:vdw_radius_alvarez)
5112          0.0345574199316459191   (max:electron_affinity * ave:num_d_valence)
5113          0.0345645032938258351   (sum:mendeleev_number * min:evaporation_heat)
5114          0.0345653273996833141   (ave:num_s_unfilled - ave:mendeleev_number)
5115          0.0345662133683067307   (min:vdw_radius * max:electron_negativity)
5116          0.0345746983426307442   (ave:num_s_valence + ave:mendeleev_number)
5117          0.0345775119379989615   (ave:evaporation_heat / sum:gs_volume_per)
5118          0.0345821591283408114   (min:melting_point * max:num_unfilled)
5119          0.0345926678329478085   (min:bulk_modulus / min:specific_heat)
5120          0.0345949303772665195   (min:melting_point / max:covalent_radius_pyykko_double)
5121          0.0346011482471756809   (bandgap + ave:gs_energy)
5122          0.0346031525647699095   (ave:num_p_valence / sum:en_pauling)
5123          0.0346046419723428159   (structural_complexity_per_cell * min:thermal_conductivity)
5124          0.034617456922377457    (max:specific_heat / ave:en_pauling)
5125          0.0346220225640606616   (min:melting_point / max:atomic_radius)
5126          0.0346246369001801738   (max:heat_capacity_molar * max:en_ghosh)
5127          0.0346255687745502458   (ave:heat_capacity_molar / ave:atomic_radius_rahm)
5128          0.0346273348082425103   sqrt(min:vdw_radius_uff)
5129          0.0346274940440045656   (ave:Polarizability / sum:gs_volume_per)
5130          0.0346309284588999233   (bandgap / ave:en_allen)
5131          0.034635717131417193    (min:electron_negativity + ave:en_pauling)
5132          0.0346373722487513594   (ave:bulk_modulus / ave:num_s_valence)
5133          0.0346377183703631547   (ave:mendeleev_number * ave:covalent_radius_cordero)
5134          0.0346411076508964938   (max:mendeleev_number * ave:thermal_conductivity)
5135          0.0346456869240553203   (ave:num_p_valence / sum:vdw_radius_uff)
5136          0.0346506843424368993   (min:electron_affinity + bandgap)
5137          0.0346561868020406269   (var:gs_bandgap * min:atomic_weight)
5138          0.0346620339008504308   (var:num_p_valence * min:density)
5139          0.0346746301131630463   (min:lattice_constant * ave:icsd_volume)
5140          0.0346769033913982283   (min:boiling_point / sum:covalent_radius_cordero)
5141          0.0346772590194510191   (min:boiling_point * max:fusion_enthalpy)
5142          0.0346775364777289      (ave:heat_of_formation / ave:gs_volume_per)
5143          0.0346820955421537694   (min:covalent_radius_cordero * max:electron_negativity)
5144          0.0346903085267193795   (ave:evaporation_heat / sum:en_pauling)
5145          0.0346915436683052567   ave:atomic_volume
5146          0.0347031153291846375   (min:num_p_unfilled + ave:mendeleev_number)
5147          0.0347052331702831923   (ave:melting_point / max:molar_volume)
5148          0.0347058007640215493   (ave:heat_of_formation / ave:first_ion_en)
5149          0.0347071488089952182   (ave:gs_energy / min:bulk_modulus)
5150          0.0347239289728923858   (ave:num_p_valence / sum:atomic_radius)
5151          0.0347261936232927393   (max:vdw_radius_mm3 / max:gs_est_bcc_latcnt)
5152          0.0347417166219398804   (ave:vdw_radius * ave:bulk_modulus)
5153          0.0347548560546571683   (max:thermal_conductivity / sum:electron_negativity)
5154          0.0347571816725441574   (max:heat_capacity_molar / max:num_s_valence)
5155          0.0347597684227651596   (min:en_pauling * max:mendeleev_number)
5156          0.0347647213601664784   (ave:hhi_r * ave:heat_capacity_molar)
5157          0.0347685522704130473   (sum:c6_gb / sum:atomic_volume)
5158          0.0347705419733805449   (min:en_ghosh * ave:gs_est_bcc_latcnt)
5159          0.0347714011286468991   (max:num_s_valence * ave:atomic_volume)
5160          0.0347769624122333462   (min:dipole_polarizability * max:thermal_conductivity)
5161          0.0347824620383276259   (ave:covalent_radius_cordero * ave:bulk_modulus)
5162          0.0347877555660403362   (sum:lattice_constant * min:evaporation_heat)
5163          0.0347903725901877042   (ave:evaporation_heat / max:electron_affinity)
5164          0.0347955253885767826   (sum:en_pauling * min:evaporation_heat)
5165          0.0348081443032601037   (min:heat_of_formation * max:covalent_radius_pyykko_double)
5166          0.0348149105909257364   (ave:num_d_valence / min:bulk_modulus)
5167          0.0348153137756863074   (|ave:num_f_valence - ave:mendeleev_number|)
5168          0.0348196200715724727   (ave:melting_point / sum:num_valance)
5169          0.0348202136074928711   (ave:num_valance * ave:atomic_volume)
5170          0.0348210088742981691   (min:vdw_radius_alvarez^6)
5171          0.0348316203601366434   (ave:gs_energy / max:lattice_constant)
5172          0.0348320463191688912   (max:electron_affinity * ave:hhi_p)
5173          0.0348354277731615369   (min:num_unfilled - ave:mendeleev_number)
5174          0.0348356968415399412   (max:thermal_conductivity * ave:hhi_p)
5175          0.0348399764681360316   (var:electron_affinity * ave:num_p_unfilled)
5176          0.0348501334286567335   (max:electron_affinity / ave:covalent_radius_slater)
5177          0.0348528145837201236   (max:electron_affinity / min:first_ion_en)
5178          0.0348590667936975254   (ave:evaporation_heat / sum:lattice_constant)
5179          0.0348715411625356783   (min:heat_of_formation / ave:num_s_valence)
5180          0.0348732083238501092   (max:mendeleev_number / max:num_s_valence)
5181          0.034876574916601337    (sum:gs_volume_per / sum:atomic_radius_rahm)
5182          0.0348810935739759728   (ave:dipole_polarizability / ave:hhi_r)
5183          0.034883690997250659    (min:first_ion_en * ave:gs_volume_per)
5184          0.0348866009275419775   (sum:gs_volume_per / sum:atomic_radius)
5185          0.0348950171288335206   (sum:atomic_radius_rahm / sum:num_valance)
5186          0.0348976642710932677   (sum:thermal_conductivity / ave:gs_volume_per)
5187          0.0348980547282832856   (var:num_p_unfilled * energy_per_atom)
5188          0.0349024140626228718   (perimeter_area_ratio / min:first_ion_en)
5189          0.0349119677765223693   (max:thermal_conductivity / sum:en_pauling)
5190          0.0349154656945264985   (min:fusion_enthalpy / ave:hhi_r)
5191          0.0349198603323787812   (max:gs_bandgap / sum:heat_capacity_mass)
5192          0.0349246422168252649   (min:bulk_modulus / sum:period)
5193          0.034925812052193618    (max:heat_capacity_molar * bandgap)
5194          0.0349260378965799562   (max:gs_est_bcc_latcnt * ave:vdw_radius_uff)
5195          0.0349261384065952044   cbrt(sum:num_p_valence)
5196          0.0349431568884866969   (ave:electron_affinity^6)
5197          0.0349464033625501783   (ave:num_p_valence / sum:vdw_radius)
5198          0.0349465401012203913   (ave:num_d_unfilled + ave:mendeleev_number)
5199          0.0349525848155688573   (ave:icsd_volume * ave:gs_est_bcc_latcnt)
5200          0.034960614204064322    (min:boiling_point + ave:boiling_point)
5201          0.0349723154070111369   (min:en_pauling + ave:electron_negativity)
5202          0.0349751850096754816   (energy_per_atom * ave:num_p_valence)
5203          0.0349796621800033403   (max:heat_capacity_molar / ave:atomic_radius)
5204          0.034990174302435853    (ave:vdw_radius_alvarez / max:lattice_constant)
5205          0.0349915068020101722   (max:vdw_radius * ave:bulk_modulus)
5206          0.0349925361783610181   (max:mendeleev_number - ave:period)
5207          0.0349940975118789577   (min:en_allen * max:gs_volume_per)
5208          0.0349967828235265635   (ave:covalent_radius_pyykko_double * ave:bulk_modulus)
5209          0.0350038179799864874   (var:num_p_valence / max:vdw_radius_alvarez)
5210          0.035005128988433977    (ave:heat_of_formation / max:heat_capacity_molar)
5211          0.0350099426846157621   (min:icsd_volume * ave:en_allen)
5212          0.0350188965412761566   (min:vdw_radius / max:atomic_volume)
5213          0.0350270687032970124   (var:electron_affinity * ave:vdw_radius_uff)
5214          0.0350364047378968271   (min:electron_affinity + ave:gs_bandgap)
5215          0.0350390577753594765   (max:heat_capacity_molar * max:electron_negativity)
5216          0.0350411831629772325   (ave:period / ave:covalent_radius_slater)
5217          0.0350466565734392638   (min:num_f_valence - ave:mendeleev_number)
5218          0.0350490665467360074   (max:icsd_volume * ave:electron_negativity)
5219          0.0350503643144609717   (|min:gs_bandgap - max:electron_affinity|)
5220          0.0350566180458942445   (min:bulk_modulus / min:period)
5221          0.0350606856000654082   (max:specific_heat / max:atomic_volume)
5222          0.0350660400851763032   (|min:vdw_radius_uff - ave:atomic_radius_rahm|)
5223          0.0350680705362851897   (ave:c6_gb / max:atomic_volume)
5224          0.035068590780481676    (min:vdw_radius_mm3 * bandgap)
5225          0.0350802818559576915   (min:vdw_radius_uff - ave:atomic_radius_rahm)
5226          0.0350810693761441014   (energy_vdw_per_atom / min:bulk_modulus)
5227          0.0350840295395508442   (ave:num_p_valence / sum:electron_negativity)
5228          0.0350845658674490066   sqrt(ave:bulk_modulus)
5229          0.0350868303876001458   (min:vdw_radius_mm3 * ave:heat_capacity_molar)
5230          0.0350891413683694087   (max:covalent_radius_pyykko_triple / max:heat_capacity_molar)
5231          0.0350917157493274082   (|min:vdw_radius_alvarez - max:vdw_radius_uff|)
5232          0.0350936213694096472   (var:num_p_valence / max:covalent_radius_slater)
5233          0.0351074366606244914   (var:num_p_valence / ave:first_ion_en)
5234          0.0351177052389521904   (min:atomic_volume / min:bulk_modulus)
