# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.50488282620103; Max AE: 9.15596592477022
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.953002256449398e-08, -4.337244972200601e-04,  1.230998652910570e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5849        ,  2.103712438043803e-01,  4.402859777212354e-01,  3.781171348515361e+03,  1.823333333333333e+03
3810        ,  3.393924409157937e-01,  5.712511324317856e-01,  1.157625000000000e+03,  1.521200000000000e+03
3602        ,  1.047237374548341e+00,  5.685874669922253e-01,  3.781171348515361e+03,  1.527520000000000e+03
510         ,  5.192415604427226e-01,  2.668404890703293e-01,  7.382371487500002e+04,  2.228000000000000e+03
1509        ,  5.377997242878934e-01,  5.528646814871915e-01,  2.127761730000000e+05,  1.578000000000000e+03
4952        ,  3.042124016001710e-01,  4.185279615810194e-01,  2.582933881600000e+04,  1.875000000000000e+03
4145        ,  3.512391759728386e-01,  6.590566141190336e-01,  3.781171348515361e+03,  1.318933333333333e+03
4116        ,  3.992577149101492e-01,  6.419862693617785e-01,  3.781171348515361e+03,  1.358290909090909e+03
5647        ,  1.061790398869152e+00,  6.499182510506774e-01,  7.387632640000000e-01,  1.339745454545455e+03
2992        ,  4.655017327786247e-01,  6.703292132341399e-01,  7.387632640000000e-01,  1.292685714285714e+03
1440        ,  3.223521242271508e-01,  5.080017086086087e-01,  1.157625000000000e+03,  1.667028571428571e+03
1469        ,  3.314123069452613e-01,  5.188312887981187e-01,  2.797262640000000e+02,  1.642000000000000e+03
90          ,  2.622482315379931e-01,  3.810650081336367e-01,  2.582933881600000e+04,  1.961375000000000e+03
4457        ,  2.827844925520264e-01,  6.168062333740187e-01,  7.387632640000000e-01,  1.416088888888889e+03
3361        ,  4.587719163128080e-01,  7.709250690239154e-01,  8.067214052249586e+03,  1.061300000000000e+03
4048        ,  1.815674584931275e-01,  6.168062333740187e-01,  7.387632640000000e-01,  1.416088888888889e+03
6350        ,  6.553726352866384e-01,  6.336241828695667e-01,  2.127761730000000e+05,  1.391800000000000e+03
1728        ,  4.217795021050637e-01,  7.136951216157285e-01,  8.067214052249586e+03,  1.193250000000000e+03
4452        ,  3.375107033117303e-01,  6.450933139418642e-01,  3.781171348515361e+03,  1.351127272727273e+03
2665        ,  4.745566187872121e-01,  6.048620526396308e-01,  2.127761730000000e+05,  1.458114285714286e+03
1428        ,  2.962244060204864e-01,  3.055731916596378e-01,  1.157625000000000e+03,  2.133750000000000e+03
5295        ,  7.537679953656332e-01,  5.916361838011284e-01,  1.157625000000000e+03,  1.474200000000000e+03
474         ,  5.287294957808173e-01,  4.442306752762685e-01,  2.797262640000000e+02,  1.814000000000000e+03
5275        ,  4.075304083550570e-01,  6.156679886846562e-01,  2.127761730000000e+05,  1.433200000000000e+03
718         ,  3.636927227714657e-01,  8.703761790711918e-01,  7.437713407999998e+06,  1.337850000000000e+03
3924        ,  2.382028645344483e-01,  5.108363005660290e-01,  2.797262640000000e+02,  1.660433333333333e+03
1348        ,  5.330068443717740e-01,  5.511653759419204e-01,  1.235059920000000e+05,  1.575840000000000e+03
1730        ,  3.913945287951882e-01,  4.255063778823827e-01,  8.502154921000001e+03,  1.857730769230769e+03
5549        ,  9.316942636334924e-01,  6.877731994413809e-01,  7.387632640000000e-01,  1.252466666666667e+03
5280        ,  4.907914701473249e-01,  5.619390924528667e-01,  1.235059920000000e+05,  1.551000000000000e+03
525         ,  2.848886869736198e-01,  5.789968549255068e-01,  3.781171348515361e+03,  1.503520000000000e+03
2627        ,  1.811614273534692e-01,  5.162236359620408e-01,  2.127761730000000e+05,  1.662480000000000e+03
3400        ,  6.193426071192354e-01,  5.030545602117391e-01,  2.797262640000000e+02,  1.678375000000000e+03
1903        ,  5.439219802723435e-01,  6.971310182363594e-01,  1.235059920000000e+05,  1.239300000000000e+03
552         ,  3.865188975253745e-01,  5.526478192385814e-01,  2.127761730000000e+05,  1.578500000000000e+03
244         ,  4.231670535019378e-01,  4.270578766930140e-01,  2.582933881600000e+04,  1.855333333333333e+03
4754        ,  3.771615287034822e-01,  6.437053955507599e-01,  3.781171348515361e+03,  1.354327272727273e+03
1954        ,  3.516741540029232e-01,  4.971001032731837e-01,  2.127761730000000e+05,  1.706571428571429e+03
1701        ,  3.407048652807600e-01,  5.188312887981187e-01,  2.797262640000000e+02,  1.642000000000000e+03
4955        ,  3.456727356296074e-01,  5.159469467676515e-01,  1.235059920000000e+05,  1.657040000000000e+03
4108        ,  1.032995597435920e+00,  6.412573868950218e-01,  3.781171348515361e+03,  1.359971428571429e+03
1168        ,  3.244409958719828e-01,  5.120001279669029e-01,  2.797262640000000e+02,  1.657750000000000e+03
1746        ,  2.026473918430184e+00,  1.652520759325973e+00,  2.593433600000000e+07,  7.938666666666666e+02
5068        ,  1.904501824529196e-01,  4.497823488406851e-01,  2.797262640000000e+02,  1.801200000000000e+03
4763        ,  2.071919608788139e-01,  4.633145531539510e-01,  2.797262640000000e+02,  1.770000000000000e+03
5499        ,  6.667089636433687e-01,  5.720759464867892e-01,  3.781171348515361e+03,  1.519476923076923e+03
3631        ,  9.128966671530911e-01,  5.816801638149749e-01,  3.781171348515361e+03,  1.497333333333333e+03
5613        ,  5.148258422960825e-01,  6.402536244871697e-01,  3.781171348515361e+03,  1.362285714285714e+03
2191        ,  9.955278818652492e-02,  4.250488223688320e-01,  8.502154921000001e+03,  1.858785714285714e+03
33          ,  6.599099675322816e-01,  8.767193998430352e-01,  7.437713407999998e+06,  1.323225000000000e+03
4240        ,  3.899077385229243e-01,  5.101133273036459e-01,  1.157625000000000e+03,  1.662160000000000e+03
5228        ,  3.688152298963532e-01,  3.150381238239084e-01,  7.382371487500002e+04,  2.116875000000000e+03
4702        ,  2.770187725038810e-01,  4.608827272582035e-01,  8.502154921000001e+03,  1.776166666666667e+03
1576        ,  3.952108073192326e-01,  4.652433138297773e-01,  1.235059920000000e+05,  1.773942857142857e+03
5364        ,  4.805535577069531e-01,  5.479731636423808e-01,  1.235059920000000e+05,  1.583200000000000e+03
1661        ,  2.906267741226418e-01,  3.199175244176341e-01,  7.382371487500002e+04,  2.105625000000000e+03
5050        ,  5.086499057605435e-01,  6.433268723531861e-01,  3.781171348515361e+03,  1.355200000000000e+03
5051        ,  6.562228938763610e-01,  6.609457252624811e-01,  3.781171348515361e+03,  1.314577777777778e+03
5107        ,  1.177959754236378e+00,  6.593064149405045e-01,  7.387632640000000e-01,  1.318100000000000e+03
5822        ,  1.134270353936855e+00,  1.027118151785899e+00,  3.623878656000000e+06,  7.168000000000000e+02
2504        ,  6.771112520467711e-01,  7.964497556853160e-01,  8.067214052249586e+03,  1.002450000000000e+03
1656        ,  4.889972827475230e-01,  3.291341699835604e-01,  7.382371487500002e+04,  2.084375000000000e+03
930         ,  3.409704607643348e-01,  4.438951844504179e-01,  8.502154921000001e+03,  1.815333333333333e+03
3597        ,  2.222687108713364e-01,  5.008142740832479e-01,  1.157625000000000e+03,  1.683600000000000e+03
5366        ,  3.035885356608833e-01,  5.411878287101893e-01,  1.157625000000000e+03,  1.590514285714286e+03
3268        ,  8.989184391470157e-01,  7.566555330653755e-01,  8.067214052249586e+03,  1.094200000000000e+03
3503        ,  8.931539505092633e-01,  6.620854568579536e-01,  3.781171348515361e+03,  1.311950000000000e+03
2801        ,  2.701780569315719e+00,  7.634258076364456e-01,  1.235059920000000e+05,  1.086450000000000e+03
4733        ,  4.615675953936155e-01,  4.730518913633792e-01,  3.401222399999999e+04,  1.749846153846154e+03
1763        ,  3.234151822515886e-01,  4.518208539776195e-01,  2.797262640000000e+02,  1.796500000000000e+03
4624        ,  3.125406382599743e-01,  4.669419624462182e-01,  3.781171348515361e+03,  1.761875000000000e+03
212         ,  3.550165925576553e-01,  4.464252440175349e-01,  8.502154921000001e+03,  1.809500000000000e+03
4346        ,  2.352347224681120e-01,  6.042222716838254e-01,  3.781171348515361e+03,  1.445360000000000e+03
578         ,  2.542883092053053e-01,  3.226283025252595e-01,  7.382371487500002e+04,  2.099375000000000e+03
1503        ,  4.335865552913938e-01,  5.511653759419204e-01,  1.235059920000000e+05,  1.575840000000000e+03
3256        ,  8.006177049199257e-01,  6.238712306207433e-01,  3.781171348515361e+03,  1.400057142857143e+03
1725        ,  4.260475907494405e-01,  6.124584274052278e-01,  2.127761730000000e+05,  1.440600000000000e+03
4086        ,  3.582570818639988e-01,  4.949156209210550e-01,  1.157625000000000e+03,  1.697200000000000e+03
5133        ,  2.095923202492926e-01,  5.127591458370379e-01,  2.797262640000000e+02,  1.656000000000000e+03
591         ,  4.662806227946435e-01,  5.679004640574870e-01,  2.127761730000000e+05,  1.543333333333333e+03
558         ,  2.600073078540658e+00,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
4289        ,  8.556925347245011e-01,  6.129041969053218e-01,  3.781171348515361e+03,  1.425342857142857e+03
5118        ,  2.840965886336906e-01,  4.480207312549931e-01,  3.781171348515361e+03,  1.805500000000000e+03
1315        ,  4.778649281099547e-01,  5.437226635696242e-01,  1.235059920000000e+05,  1.593000000000000e+03
4293        ,  8.345859866280454e-01,  3.840990118813296e-01,  1.157625000000000e+03,  1.952700000000000e+03
4875        ,  2.884784296137742e-01,  4.954824533644389e-01,  2.797262640000000e+02,  1.695833333333333e+03
3975        ,  9.793208542629807e-01,  5.932100066994082e-01,  3.781171348515361e+03,  1.470750000000000e+03
5498        ,  3.186286159096485e-01,  6.004552485779363e-01,  1.157625000000000e+03,  1.453866666666667e+03
156         ,  7.358046174563040e-01,  1.338011871393238e+00,  3.623878656000000e+06,  0.000000000000000e+00
215         ,  3.652462803996536e-01,  4.144075788574288e-01,  2.582933881600000e+04,  1.884500000000000e+03
4600        ,  7.572640964668395e-01,  6.181429466455199e-01,  1.157625000000000e+03,  1.413085714285714e+03
5779        ,  7.224945191210547e-01,  6.243279799880306e-01,  7.387632640000000e-01,  1.398746666666667e+03
4198        ,  3.589118665959723e-01,  7.274875606273264e-01,  8.067214052249586e+03,  1.161450000000000e+03
3662        ,  3.628463388515317e-01,  6.230378373998607e-01,  1.157625000000000e+03,  1.401800000000000e+03
4514        ,  4.649435655738708e-01,  6.439577443491425e-01,  3.781171348515361e+03,  1.353745454545455e+03
5252        ,  5.626754042975066e-02,  5.013088191104282e-01,  2.797262640000000e+02,  1.682400000000000e+03
3712        ,  1.077480315986130e+00,  1.029922903534588e+00,  3.623878656000000e+06,  7.103333333333333e+02
5651        ,  1.168784036960233e+00,  4.240213090754831e-01,  3.781171348515361e+03,  1.860833333333333e+03
3612        ,  2.734770519943354e-01,  3.640670638638261e-01,  7.382371487500002e+04,  2.003833333333333e+03
3286        ,  1.625839536705933e+00,  6.130656417013358e-01,  2.127761730000000e+05,  1.439200000000000e+03
842         ,  2.832119281630864e-01,  2.936153063816421e-01,  2.582933881600000e+04,  2.163000000000000e+03
3601        ,  1.656045816949814e+00,  6.121171896429618e-01,  7.387632640000000e-01,  1.426900000000000e+03
4170        ,  9.212053900373204e-01,  6.589781306385841e-01,  3.781171348515361e+03,  1.319114285714286e+03
2364        ,  2.554286517070994e-01,  5.934578266894526e-01,  1.157625000000000e+03,  1.470000000000000e+03
1679        ,  3.897051680416075e-01,  5.450576405372304e-01,  2.127761730000000e+05,  1.596000000000000e+03
1991        ,  2.517590031755805e-01,  2.616357951036885e-01,  7.382371487500002e+04,  2.240000000000000e+03
4109        ,  8.262391910666167e-01,  6.647239475493757e-01,  3.781171348515361e+03,  1.305866666666667e+03
702         ,  3.924342401177620e-01,  5.934860786839731e-01,  2.127761730000000e+05,  1.484342857142857e+03
1636        ,  2.794028065256328e-01,  4.420879990453342e-01,  8.502154921000001e+03,  1.819500000000000e+03
4893        ,  4.742326383657198e-01,  6.243297393749474e-01,  3.781171348515361e+03,  1.399000000000000e+03
3853        ,  4.745499763876099e-01,  6.053618959670001e-01,  1.157625000000000e+03,  1.442553846153846e+03
4496        ,  4.692924230354755e-01,  6.057489819140400e-01,  3.781171348515361e+03,  1.441840000000000e+03
3345        ,  5.304243491408979e-01,  8.755158143632494e-01,  7.437713407999998e+06,  1.326000000000000e+03
4550        ,  4.735923614286361e-01,  5.920842944816233e-01,  3.781171348515361e+03,  1.473345454545455e+03
2969        ,  1.261918638800956e+00,  8.448459397079758e-01,  2.289529432000000e+06,  1.046200000000000e+03
2190        ,  3.715870897339028e-01,  4.915360375802750e-01,  2.127761730000000e+05,  1.719400000000000e+03
3303        ,  2.713439857015568e+00,  1.952583514945283e+00,  3.528755200000000e+07,  7.388500000000000e+02
4031        ,  6.309026365419195e-01,  6.039963362626591e-01,  7.387632640000000e-01,  1.445623529411765e+03
3797        ,  2.695376356580758e-01,  6.437041618905064e-01,  7.387632640000000e-01,  1.354072727272727e+03
2303        ,  1.356706056756071e-01,  4.621839007498638e-01,  8.502154921000001e+03,  1.773166666666667e+03
4527        ,  3.593083571330880e-01,  4.400278083776519e-01,  3.781171348515361e+03,  1.823928571428571e+03
4089        ,  6.062440863620196e-02,  4.284864760271803e-01,  2.797262640000000e+02,  1.850300000000000e+03
5233        ,  1.982007112648001e+00,  5.808953290104815e-01,  3.781171348515361e+03,  1.499142857142857e+03
1805        ,  7.596558063450529e-01,  4.886440637916026e-01,  2.797262640000000e+02,  1.711600000000000e+03
1042        ,  1.539038524919624e+00,  1.237094389915077e+00,  2.064250710000000e+05,  0.000000000000000e+00
2470        ,  4.603993698927676e-01,  3.945613335568908e-01,  1.264933700000000e+01,  1.928500000000000e+03
5810        ,  3.250795981035923e-01,  5.412591084254142e-01,  1.235059920000000e+05,  1.598680000000000e+03
4005        ,  3.690075821031120e-01,  6.268597989420645e-01,  3.781171348515361e+03,  1.393166666666667e+03
5726        ,  1.625962087625127e-01,  6.475401960404666e-01,  3.781171348515361e+03,  1.345485714285714e+03
3472        ,  2.682214368497775e-01,  5.102146287866801e-01,  2.797262640000000e+02,  1.661866666666667e+03
5883        ,  6.553716957026350e-01,  5.090102463087787e-01,  1.235059920000000e+05,  1.673033333333333e+03
217         ,  5.234454742640364e-01,  6.205222353159844e-01,  1.157625000000000e+03,  1.407600000000000e+03
129         ,  2.703125293719951e-01,  5.183975643008988e-01,  2.797262640000000e+02,  1.643000000000000e+03
3876        ,  9.978365554787680e-01,  6.759180631840327e-01,  7.387632640000000e-01,  1.279800000000000e+03
1355        ,  2.740433915799714e-01,  5.213252046571341e-01,  2.797262640000000e+02,  1.636250000000000e+03
2454        ,  2.709515386875811e-01,  5.789968549255068e-01,  3.781171348515361e+03,  1.503520000000000e+03
3594        ,  4.709555927972225e-01,  4.731090858025732e-01,  3.401222399999999e+04,  1.749714285714286e+03
5818        ,  1.040093818911257e+00,  5.207830490356090e-01,  2.797262640000000e+02,  1.637500000000000e+03
4698        ,  2.833416593227725e+00,  6.532157908898034e-01,  3.781171348515361e+03,  1.332400000000000e+03
5000        ,  7.884492224223311e-01,  6.169285180533038e-01,  1.157625000000000e+03,  1.415885714285714e+03
2602        ,  3.009763662799736e-02,  4.773224094898537e-01,  3.401222399999999e+04,  1.740000000000000e+03
5724        ,  2.711549416960991e-01,  3.721282376437387e-01,  8.502154921000001e+03,  1.980800000000000e+03
4487        ,  4.705197491436303e-01,  3.377338850141879e-01,  8.502154921000001e+03,  2.060100000000000e+03
618         ,  3.330889517892858e-01,  5.077538660387688e-01,  1.157625000000000e+03,  1.667600000000000e+03
3674        ,  3.465594811577235e-01,  5.285423061669220e-01,  1.235059920000000e+05,  1.628000000000000e+03
539         ,  2.718190146155644e-01,  3.828617920766953e-01,  7.382371487500002e+04,  1.960500000000000e+03
4631        ,  7.976633241562228e-01,  6.565492734541518e-01,  3.781171348515361e+03,  1.324714285714286e+03
4704        ,  3.393382208877238e-01,  4.969431363122851e-01,  2.127761730000000e+05,  1.706933333333333e+03
4339        ,  5.559718101915204e-01,  5.959445138068477e-01,  1.157625000000000e+03,  1.464266666666667e+03
3199        ,  3.489043963531009e-01,  5.082743354354328e-01,  1.157625000000000e+03,  1.666400000000000e+03
1989        ,  2.255019051303307e-01,  3.523612436829344e-01,  8.502154921000001e+03,  2.026375000000000e+03
5629        ,  6.665079944413781e-01,  4.319155041604574e-01,  7.387632640000000e-01,  1.842375000000000e+03
3729        ,  3.607965426156557e-01,  4.688122468354737e-01,  1.235059920000000e+05,  1.765714285714286e+03
4359        ,  1.419058392303704e-01,  6.375750182515908e-01,  3.781171348515361e+03,  1.368461538461539e+03
5076        ,  1.155777814106553e+00,  6.632565130004479e-01,  3.781171348515361e+03,  1.309250000000000e+03
2530        ,  4.403276827591521e-01,  5.795821105159472e-01,  2.127761730000000e+05,  1.516400000000000e+03
518         ,  2.972892737802914e-01,  4.510516386545489e-01,  8.502154921000001e+03,  1.798833333333333e+03
3224        ,  3.254518523357851e-01,  6.581160821536893e-01,  7.387632640000000e-01,  1.320844444444444e+03
