# FEAT_ID     Score                   Feature Expression
1006          0.0193452004761840365   (|(ave:vdw_radius_alvarez / min:vdw_radius_alvarez) - (min:melting_point / min:boiling_point)|)
1007          0.0190350037304208818   ((ave:vdw_radius_alvarez / min:vdw_radius_alvarez) - (min:melting_point / min:boiling_point))
1008          0.0188758991887366633   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (|ave:covalent_radius_pyykko - min:covalent_radius_cordero|))
1009          0.0188396723145484862   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:dipole_polarizability * ave:density))
1010          0.0188380287070078443   ((min:covalent_radius_pyykko^6) / (ave:melting_point * min:boiling_point))
1011          0.0187611102054280783   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (|ave:covalent_radius_pyykko - min:covalent_radius_pyykko|))
1012          0.0186490181300727892   ((min:covalent_radius_cordero^6) / (ave:melting_point * min:boiling_point))
1013          0.0184769459303871161   ((ave:vdw_radius_alvarez^6) / (ave:period * min:Polarizability))
1014          0.0184082349729035241   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_slater / min:c6_gb))
1015          0.0183096580725558844   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_slater / min:melting_point))
1016          0.0181900838461821097   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:Polarizability * ave:density))
1017          0.018032424523840726    ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero / min:c6_gb))
1018          0.0179906431064175629   ((ave:covalent_radius_pyykko / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1019          0.0179604166660620908   ((min:vdw_radius_alvarez / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1020          0.017886963907367024    ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero / min:melting_point))
1021          0.0178590674288677705   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (|ave:covalent_radius_cordero - min:covalent_radius_slater|))
1022          0.0178582322736898225   ((ave:vdw_radius_alvarez - min:covalent_radius_pyykko) * (ave:covalent_radius_slater / ave:period))
1023          0.0178384553692455088   ((ave:vdw_radius_alvarez - min:covalent_radius_cordero) * (ave:covalent_radius_slater / ave:period))
1024          0.0177637255195143458   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko / min:melting_point))
1025          0.0177621624072842182   ((ave:covalent_radius_cordero / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1026          0.0177508734514203632   ((min:covalent_radius_pyykko / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1027          0.0177312608159948121   ((min:covalent_radius_pyykko^6) / (ave:boiling_point * min:boiling_point))
1028          0.0177213123584026092   ((ave:period * min:melting_point) / (ave:covalent_radius_slater * min:boiling_point))
1029          0.0177039433872588046   (cbrt(sum:specific_heat) * (min:c6_gb / min:boiling_point))
1030          0.0176289814513057551   ((ave:vdw_radius_alvarez - min:covalent_radius_slater) * (ave:covalent_radius_slater / ave:period))
1031          0.017625657864833999    ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko / min:c6_gb))
1032          0.0176143948052816315   ((ave:vdw_radius_alvarez^6) / (ave:period * min:dipole_polarizability))
1033          0.017600056341848077    ((min:vdw_radius_alvarez / ave:vdw_radius_alvarez) + (min:melting_point / min:boiling_point))
1034          0.017529480894956366    ((min:covalent_radius_pyykko * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1035          0.0175072379763334916   ((min:covalent_radius_cordero^6) / (ave:boiling_point * min:boiling_point))
1036          0.0174991174947503464   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_slater / min:vdw_radius_alvarez)|)
1037          0.0174605099856670921   ((ave:covalent_radius_slater / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1038          0.0174534232563395633   ((ave:vdw_radius_alvarez / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1039          0.0174460082574950728   ((min:covalent_radius_cordero / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1040          0.0174356007167037717   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero / min:dipole_polarizability))
1041          0.0174065316821996226   ((min:covalent_radius_cordero * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1042          0.0173605893000498002   ((ave:vdw_radius_alvarez * ave:covalent_radius_slater) / (min:vdw_radius_alvarez * ave:period))
1043          0.0172653898472204977   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_slater / min:dipole_polarizability))
1044          0.0172341945452176293   ((min:c6_gb * min:covalent_radius_slater) / (ave:boiling_point * min:boiling_point))
1045          0.0171904469373660891   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_cordero / min:vdw_radius_alvarez)|)
1046          0.0171773302404013249   ((min:vdw_radius_alvarez * min:melting_point) / (ave:vdw_radius_alvarez * min:boiling_point))
1047          0.0171656336558291475   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (ave:covalent_radius_slater / ave:period))
1048          0.0171373687388822783   ((min:vdw_radius / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1049          0.0171180534659000419   ((sum:specific_heat * min:dipole_polarizability) * (ave:period / ave:boiling_point))
1050          0.0171126581875675858   ((min:dipole_polarizability * min:melting_point) / (ave:boiling_point * min:boiling_point))
1051          0.0171071909536417363   ((min:covalent_radius_slater / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1052          0.0171066295146547372   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko / min:dipole_polarizability))
1053          0.0170898505114418023   ((min:covalent_radius_slater^6) / (ave:melting_point * min:boiling_point))
1054          0.0170582824832111943   ((max:en_allen / ave:period) * (ave:vdw_radius_alvarez^3))
1055          0.0169676380017768323   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero - min:covalent_radius_slater))
1056          0.0168735148903452585   (cbrt(sum:first_ion_en) * (min:c6_gb / min:boiling_point))
1057          0.0168104589359260696   ((min:covalent_radius_pyykko^6) / (ave:evaporation_heat * min:boiling_point))
1058          0.0167999609404958644   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_slater / min:boiling_point))
1059          0.0167566366885854717   ((min:covalent_radius_cordero^6) / (ave:evaporation_heat * min:boiling_point))
1060          0.0167361591197541792   ((ave:vdw_radius_alvarez * max:mendeleev_number) / cbrt(ave:period))
1061          0.016697519865722512    ((min:dipole_polarizability^2) / (|min:melting_point - min:boiling_point|))
1062          0.0166545954059723819   ((sum:specific_heat * min:dipole_polarizability) * (min:period / ave:boiling_point))
1063          0.0166543376053711854   (sqrt(sum:specific_heat) * (min:c6_gb / min:boiling_point))
1064          0.0166506702600597613   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:first_ion_en * min:dipole_polarizability))
1065          0.0166434191296734868   (sin(min:atomic_number) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1066          0.016579019548068636    (|(ave:covalent_radius_pyykko / min:vdw_radius_alvarez) - (sum:specific_heat / sum:heat_capacity_mass)|)
1067          0.016553054513185804    ((max:first_ion_en * min:dipole_polarizability) / (ave:boiling_point + min:boiling_point))
1068          0.0165408655998108035   ((ave:vdw_radius_alvarez / min:dipole_polarizability) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1069          0.0165317644100465011   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_slater / min:vdw_radius)|)
1070          0.0164512951428447685   ((ave:period / ave:boiling_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1071          0.0164506237335876153   ((sum:specific_heat * min:Polarizability) / (sum:heat_capacity_mass * min:boiling_point))
1072          0.0164446293917038903   ((min:dipole_polarizability * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1073          0.0164017463525707764   ((min:covalent_radius_pyykko / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1074          0.0164013745747279525   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero - min:covalent_radius_cordero))
1075          0.0163415671287750267   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero / min:boiling_point))
1076          0.0163123774387049537   (sqrt(sum:first_ion_en) * (min:c6_gb / min:boiling_point))
1077          0.0163003134960674166   ((min:dipole_polarizability * min:covalent_radius_slater) / (ave:vdw_radius_alvarez * min:boiling_point))
1078          0.0162824780750557667   ((min:covalent_radius_pyykko / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1079          0.0162813461797558755   ((ave:vdw_radius_alvarez^3) * (max:mendeleev_number / ave:period))
1080          0.016250561304528531    ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko / min:boiling_point))
1081          0.0162331242055198596   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_cordero / min:vdw_radius)|)
1082          0.0161636240750764812   ((min:atomic_number * sum:specific_heat) / (sum:heat_capacity_mass * min:density))
1083          0.0161522423604805697   ((sum:specific_heat * ave:period) * (min:Polarizability / ave:boiling_point))
1084          0.0161504653958477219   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_cordero / min:Polarizability))
1085          0.0161485596696917325   ((min:covalent_radius_cordero / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1086          0.0161276155553359765   ((ave:vdw_radius_alvarez / min:c6_gb) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1087          0.0161232561140296285   ((sum:specific_heat / ave:evaporation_heat) * (min:covalent_radius_slater^3))
1088          0.0160921229574404953   ((min:dipole_polarizability^3) / (ave:boiling_point * min:boiling_point))
1089          0.0160432029046422703   ((min:covalent_radius_cordero / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1090          0.0160417691553212845   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:boiling_point / min:dipole_polarizability))
1091          0.0160117370097684654   ((ave:period * min:melting_point) / (ave:covalent_radius_cordero * min:boiling_point))
1092          0.0160096164078111051   ((min:covalent_radius_slater / ave:evaporation_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1093          0.0160046609598376958   ((ave:vdw_radius_alvarez^6) / (max:first_ion_en * min:dipole_polarizability))
1094          0.0159964416632618484   (|(min:density / ave:density) - (min:covalent_radius_slater / min:vdw_radius_alvarez)|)
1095          0.0159939324093820098   ((ave:vdw_radius_alvarez^6) / (max:first_ion_en * min:Polarizability))
1096          0.0159882587816361048   ((min:covalent_radius_slater / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1097          0.0159848005133261181   ((ave:vdw_radius_alvarez^3) / (ave:covalent_radius_pyykko * min:vdw_radius_alvarez))
1098          0.015933086655966832    (|(|ave:covalent_radius_pyykko - ave:covalent_radius_slater|) - (|min:covalent_radius_cordero - min:covalent_radius_slater|)|)
1099          0.0159232647369198649   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_slater / min:Polarizability))
1100          0.0158869508669057524   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:first_ion_en * min:c6_gb))
1101          0.0158824356487105647   ((ave:vdw_radius_alvarez / min:melting_point) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1102          0.0158657784087431301   ((max:first_ion_en * min:c6_gb) * (sum:specific_heat / ave:boiling_point))
1103          0.0158540930385534552   ((min:covalent_radius_slater^6) / (ave:boiling_point * min:boiling_point))
1104          0.0158487839900749369   (|(ave:covalent_radius_pyykko / min:vdw_radius) - (sum:specific_heat / sum:heat_capacity_mass)|)
1105          0.0158395833332414387   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:covalent_radius_pyykko / min:Polarizability))
1106          0.0158162203653876288   ((max:first_ion_en * min:dipole_polarizability) * (max:first_ion_en / ave:boiling_point))
1107          0.0157539244374556783   ((ave:period * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1108          0.0157525223459222471   ((min:c6_gb * min:covalent_radius_slater) / (ave:melting_point * min:boiling_point))
1109          0.0157398224771511074   ((sum:specific_heat * min:dipole_polarizability) * (min:covalent_radius_cordero / ave:boiling_point))
1110          0.0156926744348244232   (|(sum:specific_heat / sum:heat_capacity_mass) - (ave:covalent_radius_slater / ave:covalent_radius_pyykko)|)
1111          0.0156620079533622593   ((min:vdw_radius * min:dipole_polarizability) * (min:covalent_radius_pyykko / min:boiling_point))
1112          0.0156608664763916265   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (min:covalent_radius_slater / min:c6_gb))
