# c0 + a0 * (ave:atomic_volume - ave:Polarizability)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.539945798100874; Max AE: 9.63492730928078
# Coefficients
# Task   a0                      c0
# all , -5.319007804268506e-02,  1.137725259756883e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^3;                                         4|0|sub; (ave:atomic_volume - ave:Polarizability); $\left(ave:atomic_{volume} - ave:Polarizability\right)$; (ave:atomic_volume - ave:Polarizability); ave:atomic_volume,ave:Polarizability
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5542        ,  9.879848537201111e-01,  3.769931650078243e-01,  1.430214285714286e+01
5121        ,  4.984921672448643e-01,  3.738625489858833e-01,  1.436100000000000e+01
2366        ,  1.029583760077722e+00,  7.309541379254495e-01,  7.647499999999999e+00
4855        ,  4.988772864243943e-01,  4.731817222110870e-01,  1.249375000000000e+01
5730        ,  2.693049678048092e-01,  5.647921334113900e-01,  1.077142857142857e+01
5642        ,  1.183668717193266e+00,  5.495865167328654e-01,  1.105730175000000e+01
4956        ,  6.009940245804728e-01,  4.766601671498054e-01,  1.242835350000000e+01
4824        ,  1.587691182709105e+00,  7.301980789589856e-01,  7.661714285714285e+00
1297        ,  9.160629511393148e-01,  7.639053912728928e-01,  7.028000000000000e+00
5279        ,  2.303752959282212e-01,  4.271638426462939e-01,  1.335890909090909e+01
1400        ,  5.496960840833245e-01,  6.217815027428384e-01,  9.699999999999999e+00
3723        ,  2.660313189679191e-01,  4.916431117984023e-01,  1.214666666666667e+01
4147        ,  2.969832385871217e-01,  5.713892228051984e-01,  1.064740000000000e+01
133         ,  8.119286611686771e-01,  7.228426510239401e-01,  7.799999999999999e+00
2443        ,  8.096826755925947e-01,  7.007687686362257e-01,  8.215000000000000e+00
5019        ,  2.768352675769128e-01,  3.733247381967851e-01,  1.437111111111111e+01
1625        ,  1.436868032642356e+00,  8.437614284409775e-01,  5.526666666666666e+00
5492        ,  1.057638448379175e+00,  5.011730007810501e-01,  1.196750000000000e+01
1435        ,  3.851191650910315e-01,  7.583027030523968e-01,  7.133333333333332e+00
535         ,  5.320096253974693e-01,  4.598709051809051e-01,  1.274400000000000e+01
3880        ,  2.584149580180842e+00,  6.910586243890999e-01,  8.397555555555556e+00
3801        ,  2.748447061612786e+00,  9.527757598198899e-01,  3.477142857142857e+00
1670        ,  8.241069555068267e-01,  4.633873603403936e-01,  1.267788888888889e+01
1498        ,  6.897270087175352e-01,  5.438580384103046e-01,  1.116500000000000e+01
1620        ,  3.023904729512427e-01,  7.013006694166525e-01,  8.205000000000002e+00
3062        ,  4.686545306940227e-01,  4.981145712935957e-01,  1.202500000000000e+01
753         ,  2.710392665557145e-01,  4.267512165863265e-01,  1.336666666666667e+01
2450        ,  1.913894023200343e-01,  3.512354897865250e-01,  1.478640000000000e+01
1964        ,  9.464373872286022e-01,  7.406613271682394e-01,  7.465000000000002e+00
5016        ,  2.587233227871978e-01,  4.501548509251079e-01,  1.292666666666667e+01
2388        ,  4.034396526614292e-01,  5.295073553543883e-01,  1.143480000000000e+01
529         ,  3.521324776738976e-01,  4.469989062945751e-01,  1.298600000000000e+01
3501        ,  4.138348801570025e-01,  5.654760058433675e-01,  1.075857142857143e+01
5849        ,  2.103712438043803e-01,  3.579705356684634e-01,  1.465977777777778e+01
3810        ,  3.393924409157937e-01,  5.566768472185919e-01,  1.092400000000000e+01
510         ,  5.192415604427226e-01,  1.892397880997234e-01,  1.783200000000000e+01
1509        ,  5.377997242878934e-01,  6.950508352466370e-01,  8.322500000000000e+00
4952        ,  3.042124016001710e-01,  4.267512165863265e-01,  1.336666666666667e+01
4145        ,  3.512391759728386e-01,  6.883400204002517e-01,  8.448666666666666e+00
4001        ,  7.173445476236001e-01,  4.875934807741160e-01,  1.222280175000000e+01
5647        ,  1.061790398869152e+00,  5.906429624196280e-01,  1.028542009090909e+01
1440        ,  3.223521242271508e-01,  6.103836288765487e-01,  9.914285714285713e+00
1469        ,  3.314123069452613e-01,  6.184837179041918e-01,  9.762000000000002e+00
90          ,  2.622482315379931e-01,  3.724530119177522e-01,  1.438750000000000e+01
3692        ,  3.811731196651686e-01,  5.261058498635586e-01,  1.149875000000000e+01
5186        ,  8.793757839447588e-01,  1.063190918265011e+00,  1.401282800000001e+00
4457        ,  2.827844925520264e-01,  5.112855338785773e-01,  1.177737933333333e+01
3361        ,  4.587719163128080e-01,  4.852603024332800e-01,  1.226666666666667e+01
4048        ,  1.815674584931275e-01,  5.112855338785773e-01,  1.177737933333333e+01
6350        ,  6.553726352866384e-01,  7.300233115597025e-01,  7.665000000000001e+00
4452        ,  3.375107033117303e-01,  6.764995866638405e-01,  8.671272727272729e+00
2665        ,  4.745566187872121e-01,  6.573428692056621e-01,  9.031428571428572e+00
5295        ,  7.537679953656332e-01,  7.501025660208160e-01,  7.287500000000001e+00
474         ,  5.287294957808173e-01,  3.208719337358583e-01,  1.535725000000000e+01
5275        ,  4.075304083550570e-01,  8.526264414480915e-01,  5.360000000000000e+00
718         ,  3.636927227714657e-01,  7.387996744367455e-01,  7.500000000000000e+00
3924        ,  2.382028645344483e-01,  4.474031508876997e-01,  1.297840000000000e+01
1348        ,  5.330068443717740e-01,  7.451824838018678e-01,  7.379999999999997e+00
1680        ,  8.955163254469124e-01,  6.466035391627580e-01,  9.233333333333334e+00
1730        ,  3.913945287951882e-01,  6.563141380259355e-01,  9.050769230769228e+00
525         ,  2.848886869736198e-01,  4.320631323801892e-01,  1.326680000000000e+01
2627        ,  1.811614273534692e-01,  6.980560746560487e-01,  8.266000000000000e+00
1903        ,  5.439219802723435e-01,  5.834846465521051e-01,  1.042000000000000e+01
552         ,  3.865188975253745e-01,  6.591475325678247e-01,  8.997499999999999e+00
4754        ,  3.771615287034822e-01,  6.588017970605471e-01,  9.004000000000001e+00
1954        ,  3.516741540029232e-01,  4.747489298677017e-01,  1.246428571428572e+01
1531        ,  5.343126283020251e-01,  4.352306015276311e-01,  1.320725000000000e+01
4955        ,  3.456727356296074e-01,  6.229516844597774e-01,  9.678000000000001e+00
1168        ,  3.244409958719828e-01,  5.070372068852560e-01,  1.185725000000000e+01
1746        ,  2.026473918430184e+00,  8.497896372858149e-01,  5.413333333333334e+00
4758        ,  5.507467497530472e-01,  5.310392296020178e-01,  1.140600000000000e+01
5068        ,  1.904501824529196e-01,  3.438420689385918e-01,  1.492540000000000e+01
4763        ,  2.071919608788139e-01,  2.998485553894869e-01,  1.575250000000000e+01
5499        ,  6.667089636433687e-01,  5.154668113689053e-01,  1.169876923076923e+01
3631        ,  9.128966671530911e-01,  5.138765644202447e-01,  1.172866666666667e+01
5613        ,  5.148258422960825e-01,  6.697285588070302e-01,  8.798571428571428e+00
2191        ,  9.955278818652492e-02,  5.716308577311638e-01,  1.064285714285714e+01
3789        ,  2.710029812034621e-01,  4.655727461541550e-01,  1.263680254545454e+01
5595        ,  4.510370140256288e-01,  4.417995761659027e-01,  1.308375000000000e+01
4240        ,  3.899077385229243e-01,  5.464643522343964e-01,  1.111600000000000e+01
5228        ,  3.688152298963532e-01,  4.562273848349811e-01,  1.281250000000000e+01
1576        ,  3.952108073192326e-01,  4.219387809538931e-01,  1.345714285714286e+01
5364        ,  4.805535577069531e-01,  8.015639665271138e-01,  6.320000000000000e+00
1661        ,  2.906267741226418e-01,  3.644745002113495e-01,  1.453750000000000e+01
5050        ,  5.086499057605435e-01,  6.564348385876477e-01,  9.048499999999999e+00
5926        ,  1.241644513438487e+00,  9.419857725598023e-01,  3.680000000000001e+00
639         ,  7.683817465787204e-01,  3.734547583875559e-01,  1.436866666666667e+01
4695        ,  5.014059278412131e-01,  6.623026712880840e-01,  8.938181818181818e+00
5107        ,  1.177959754236378e+00,  6.453286572096985e-01,  9.257301750000000e+00
4338        ,  2.128709937668983e-01,  4.887318415268659e-01,  1.220140000000000e+01
1657        ,  2.803663847447636e-01,  7.219561497232285e-01,  7.816666666666666e+00
5178        ,  4.707324822264556e-01,  6.679682205099033e-01,  8.831666666666665e+00
5822        ,  1.134270353936855e+00,  9.088306239131955e-01,  4.303333333333331e+00
2504        ,  6.771112520467711e-01,  8.231059481344013e-01,  5.915000000000001e+00
3718        ,  1.118660167552141e+00,  6.767445833869464e-01,  8.666666666666664e+00
1656        ,  4.889972827475230e-01,  3.791017716730879e-01,  1.426250000000000e+01
3597        ,  2.222687108713364e-01,  7.047580244894270e-01,  8.140000000000001e+00
5366        ,  3.035885356608833e-01,  6.413858457928567e-01,  9.331428571428569e+00
3268        ,  8.989184391470157e-01,  6.341925209527981e-01,  9.466666666666669e+00
4397        ,  2.242825280465128e-01,  5.584701127068881e-01,  1.089028571428572e+01
3503        ,  8.931539505092633e-01,  8.274941295729228e-01,  5.832500000000000e+00
2801        ,  2.701780569315719e+00,  8.239037993050415e-01,  5.900000000000000e+00
4733        ,  4.615675953936155e-01,  5.091821990709389e-01,  1.181692307692308e+01
1763        ,  3.234151822515886e-01,  3.745939125589702e-01,  1.434725000000000e+01
3707        ,  2.343111867768836e-01,  4.743386064085155e-01,  1.247200000000000e+01
4624        ,  3.125406382599743e-01,  5.202416437593526e-01,  1.160900000000000e+01
212         ,  3.550165925576553e-01,  5.749742340652756e-01,  1.058000000000000e+01
4346        ,  2.352347224681120e-01,  6.524828157890761e-01,  9.122800000000002e+00
2542        ,  2.120274125413072e-01,  3.412570311457173e-01,  1.497400000000000e+01
578         ,  2.542883092053053e-01,  3.631447482602823e-01,  1.456250000000000e+01
1503        ,  4.335865552913938e-01,  7.451824838018678e-01,  7.379999999999997e+00
3256        ,  8.006177049199257e-01,  5.863569107664101e-01,  1.036600000000000e+01
1725        ,  4.260475907494405e-01,  8.762960261770864e-01,  4.915000000000000e+00
4086        ,  3.582570818639988e-01,  5.739104325044219e-01,  1.060000000000000e+01
5133        ,  2.095923202492926e-01,  4.345967530976225e-01,  1.321916666666667e+01
558         ,  2.600073078540658e+00,  1.147033523414353e+00, -1.750000000000007e-01
4289        ,  8.556925347245011e-01,  5.732949473156421e-01,  1.061157142857143e+01
5118        ,  2.840965886336906e-01,  6.129519497877527e-01,  9.866000000000000e+00
1315        ,  4.778649281099547e-01,  7.148641393175371e-01,  7.950000000000001e+00
4293        ,  8.345859866280454e-01,  4.655090534534297e-01,  1.263800000000000e+01
16          ,  3.019930673580835e-01,  4.586652634119376e-01,  1.276666666666667e+01
4875        ,  2.884784296137742e-01,  6.279249567567684e-01,  9.584500000000002e+00
3975        ,  9.793208542629807e-01,  5.407331213252969e-01,  1.122375000000000e+01
1459        ,  3.486794277111872e-01,  4.430628405194166e-01,  1.306000000000000e+01
156         ,  7.358046174563040e-01,  8.903913968583981e-01,  4.649999999999997e+00
4600        ,  7.572640964668395e-01,  6.583002906104306e-01,  9.013428571428568e+00
5779        ,  7.224945191210547e-01,  4.711584496544577e-01,  1.253178853333333e+01
4198        ,  3.589118665959723e-01,  6.651314163476267e-01,  8.885000000000000e+00
3662        ,  3.628463388515317e-01,  6.246271719181219e-01,  9.646500000000001e+00
4514        ,  4.649435655738708e-01,  6.784337713199382e-01,  8.634909090909090e+00
5252        ,  5.626754042975066e-02,  5.216564998352881e-01,  1.158240000000000e+01
3712        ,  1.077480315986130e+00,  9.699992136622833e-01,  3.153333333333332e+00
5651        ,  1.168784036960233e+00,  4.238671323546788e-01,  1.342088888888889e+01
3286        ,  1.625839536705933e+00,  7.550226482397645e-01,  7.194999999999999e+00
842         ,  2.832119281630864e-01,  4.475839971530447e-01,  1.297500000000000e+01
3601        ,  1.656045816949814e+00,  5.591607307805486e-01,  1.087730175000000e+01
4170        ,  9.212053900373204e-01,  6.932765662147846e-01,  8.355857142857143e+00
2364        ,  2.554286517070994e-01,  8.824128851519952e-01,  4.799999999999999e+00
5755        ,  5.903905868119144e-01,  3.089174636957649e-01,  1.558200000000000e+01
1679        ,  3.897051680416075e-01,  6.684557962252945e-01,  8.822500000000000e+00
4109        ,  8.262391910666167e-01,  8.306270251696370e-01,  5.773599999999999e+00
702         ,  3.924342401177620e-01,  8.283109772000069e-01,  5.817142857142857e+00
1636        ,  2.794028065256328e-01,  6.294054139289567e-01,  9.556666666666665e+00
4893        ,  4.742326383657198e-01,  7.627883996339965e-01,  7.049000000000000e+00
782         ,  3.070227358312905e-01,  6.015692730866181e-01,  1.008000000000000e+01
3853        ,  4.745499763876099e-01,  7.907622891399840e-01,  6.523076923076923e+00
4496        ,  4.692924230354755e-01,  5.762082438758658e-01,  1.055680000000000e+01
3345        ,  5.304243491408979e-01,  5.100823388531998e-01,  1.180000000000000e+01
4550        ,  4.735923614286361e-01,  5.570443423032505e-01,  1.091709090909091e+01
2969        ,  1.261918638800956e+00,  8.079467758922361e-01,  6.199999999999999e+00
3303        ,  2.713439857015568e+00,  9.805485791407490e-01,  2.955000000000002e+00
5516        ,  2.535183501636034e+00,  6.983752151243050e-01,  8.259999999999998e+00
3763        ,  1.448438341699394e+00,  6.129874098397812e-01,  9.865333333333332e+00
4031        ,  6.309026365419195e-01,  4.406485710365122e-01,  1.310538947058824e+01
1496        ,  3.941402529469708e-01,  5.845484481129587e-01,  1.040000000000000e+01
3797        ,  2.695376356580758e-01,  4.696345339319600e-01,  1.256043890909091e+01
5711        ,  4.646098749918204e+00,  7.060918679849590e-01,  8.114923076923077e+00
4527        ,  3.593083571330880e-01,  4.391723662397230e-01,  1.313314285714286e+01
5311        ,  2.601983587200169e-01,  6.085194432841957e-01,  9.949333333333330e+00
4089        ,  6.062440863620196e-02,  3.972236312622305e-01,  1.392180000000000e+01
5233        ,  1.982007112648001e+00,  5.185015683490990e-01,  1.164171428571429e+01
1805        ,  7.596558063450529e-01,  2.614506380504728e-01,  1.647440000000000e+01
3645        ,  4.276155535991634e-01,  6.767445833869463e-01,  8.666666666666666e+00
1042        ,  1.539038524919624e+00,  9.153907335384599e-01,  4.180000000000000e+00
2470        ,  4.603993698927676e-01,  7.653947134580882e-01,  6.999999999999996e+00
5741        ,  3.063944021703343e-01,  4.329567256913066e-01,  1.325000000000000e+01
5810        ,  3.250795981035923e-01,  5.853994893616418e-01,  1.038400000000000e+01
4005        ,  3.690075821031120e-01,  6.855386762900034e-01,  8.501333333333335e+00
3472        ,  2.682214368497775e-01,  4.369069754872764e-01,  1.317573333333334e+01
5883        ,  6.553716957026350e-01,  4.983805216838090e-01,  1.202000000000000e+01
217         ,  5.234454742640364e-01,  9.973034537241949e-01,  2.639999999999999e+00
129         ,  2.703125293719951e-01,  5.229942302980616e-01,  1.155725000000000e+01
3876        ,  9.978365554787680e-01,  6.253823779436916e-01,  9.632301750000000e+00
1355        ,  2.740433915799714e-01,  5.163454705427259e-01,  1.168225000000000e+01
3594        ,  4.709555927972225e-01,  4.892622225907773e-01,  1.219142857142857e+01
5818        ,  1.040093818911257e+00,  6.460539083563170e-01,  9.243666666666666e+00
4698        ,  2.833416593227725e+00,  6.572516862147317e-01,  9.033142857142858e+00
5000        ,  7.884492224223311e-01,  6.636952842404742e-01,  8.912000000000001e+00
2602        ,  3.009763662799736e-02,  5.050292814391446e-01,  1.189500000000000e+01
3598        ,  2.913267624548295e-01,  4.502700960942004e-01,  1.292450000000000e+01
2471        ,  2.857590460673746e-01,  5.295073553543883e-01,  1.143480000000000e+01
5724        ,  2.711549416960991e-01,  3.286332526235868e-01,  1.521133333333333e+01
4487        ,  4.705197491436303e-01,  4.315737836621966e-01,  1.327600000000000e+01
618         ,  3.330889517892858e-01,  4.398714358368554e-01,  1.312000000000000e+01
3674        ,  3.465594811577235e-01,  6.973114135634513e-01,  8.279999999999998e+00
539         ,  2.718190146155644e-01,  3.549446112287016e-01,  1.471666666666667e+01
4631        ,  7.976633241562228e-01,  7.040665534748721e-01,  8.153000000000000e+00
4704        ,  3.393382208877238e-01,  5.086639367720615e-01,  1.182666666666667e+01
4339        ,  5.559718101915204e-01,  7.139776380168258e-01,  7.966666666666667e+00
3199        ,  3.489043963531009e-01,  5.015719263663703e-01,  1.196000000000000e+01
1989        ,  2.255019051303307e-01,  2.938646716096850e-01,  1.586500000000000e+01
5629        ,  6.665079944413781e-01,  2.484561623606900e-01,  1.671870262500000e+01
3729        ,  3.607965426156557e-01,  4.116047086484572e-01,  1.365142857142857e+01
4645        ,  5.329107135584773e-01,  3.733838382834994e-01,  1.437000000000000e+01
4359        ,  1.419058392303704e-01,  7.650919391676911e-01,  7.005692307692309e+00
5076        ,  1.155777814106553e+00,  7.027633965628265e-01,  8.177499999999998e+00
