# FEAT_ID     Score                   Feature Expression
1386          0.0247552798968382302   ((max:en_allen / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1387          0.0247613961143623926   ((max:en_allen / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1388          0.0247702487828362662   ((max:en_allen / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1389          0.0247806574517528619   ((max:first_ion_en / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1390          0.0247912767203997339   ((ave:first_ion_en^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1391          0.0247969215822081389   ((max:first_ion_en / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1392          0.0248029447790178645   ((max:en_allen / min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1393          0.0248099618568651398   ((max:first_ion_en / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1394          0.0248247837842300104   ((max:en_allen / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1395          0.0248376908368406028   ((max:en_allen / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1396          0.0248390672639066355   ((max:en_allen / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1397          0.02484482606677536     ((max:first_ion_en / min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1398          0.0248697210365600198   ((mp_bandgap^2) / (ave:melting_point^3))
1399          0.0248855417691357314   ((max:first_ion_en / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1400          0.0248916107045882851   ((max:first_ion_en / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1401          0.02489571161785099     ((max:first_ion_en / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1402          0.0249554783384543684   ((max:first_ion_en / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1403          0.0249662267544687663   ((max:first_ion_en / ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1404          0.0250000009099676512   ((min:Polarizability / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1405          0.0250183003223634903   ((min:vdw_radius * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1406          0.0250780568989493295   ((ave:vdw_radius_alvarez * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1407          0.0250824334989414449   ((sum:first_ion_en / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1408          0.0251033264907401833   ((ave:first_ion_en - max:first_ion_en) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1409          0.0251579677898937891   ((max:en_allen + mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1410          0.0252348113578110059   ((ave:first_ion_en / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1411          0.0252662706067469482   ((max:en_allen / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1412          0.025292737175292259    ((max:first_ion_en + mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1413          0.0253011892756755258   ((min:vdw_radius_alvarez * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1414          0.0253593268153016159   ((max:en_allen / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1415          0.0253893662963304637   ((ave:first_ion_en / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1416          0.0254280564506040516   ((max:en_allen / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1417          0.0254812768625862218   ((max:first_ion_en / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1418          0.025702292122037753    ((min:atomic_radius_rahm * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1419          0.0257222052446773042   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1420          0.0257693973062858017   ((min:vdw_radius_mm3 * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1421          0.0259058111924513959   ((max:first_ion_en / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1422          0.0259204829122348275   ((max:first_ion_en / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1423          0.0260342252636609831   ((max:first_ion_en / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1424          0.0260481474139246383   ((ave:first_ion_en * max:en_allen) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1425          0.0260780378781054201   ((|min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1426          0.0261722825957168212   ((mp_bandgap / max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1427          0.0261728650094133347   ((ave:first_ion_en^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1428          0.0262281812947860009   (mp_bandgap / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1429          0.0262352844483744845   ((ave:first_ion_en * max:first_ion_en) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1430          0.0262828556360529056   ((max:mendeleev_number * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1431          0.0263411806931289245   ((max:first_ion_en / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1432          0.0263711977008941716   ((mp_bandgap^3) / (ave:melting_point^6))
1433          0.0263831230788709528   ((max:en_allen / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1434          0.0264723302983360387   ((max:first_ion_en / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1435          0.0265199471653056636   ((max:en_allen / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1436          0.026563781194740628    ((|ave:first_ion_en - max:en_allen|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1437          0.0265766890666835551   ((mp_bandgap / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1438          0.0266070584067664637   ((mp_bandgap / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1439          0.0268446936622068269   ((mp_bandgap / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1440          0.0269181901732076477   ((|ave:covalent_radius_pyykko - ave:covalent_radius_slater|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1441          0.026920491504550427    ((mp_bandgap / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1442          0.0269722283076474917   ((mp_bandgap / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1443          0.0269921157522595261   ((mp_bandgap / ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1444          0.0270760724995485445   ((min:covalent_radius_slater / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1445          0.0270971247183499353   ((max:en_allen^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1446          0.0272875688813795786   ((max:first_ion_en^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1447          0.0273127504765017307   ((mp_bandgap / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1448          0.0273289960735621056   ((mp_bandgap^6) / (ave:melting_point^2))
1449          0.0274474478794185239   ((max:first_ion_en * max:en_allen) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1450          0.0275682557247970833   ((mp_bandgap / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1451          0.0275759228904583417   ((min:covalent_radius_cordero / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1452          0.0275959917685301773   ((mp_bandgap / min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1453          0.0276007816409489896   ((mp_bandgap / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1454          0.0276655231974589598   ((min:covalent_radius_pyykko / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1455          0.0277086271316941864   ((mp_bandgap / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1456          0.0277603309885215907   ((mp_bandgap / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1457          0.0277828087167689003   ((mp_bandgap / min:c6_gb) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1458          0.0278866782479644526   ((min:period / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1459          0.0280016281657683476   ((mp_bandgap^3) / (ave:melting_point^2))
1460          0.0280842465124229931   ((ave:first_ion_en * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1461          0.0280877479082784036   ((ave:covalent_radius_slater / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1462          0.0280889892502286728   ((mp_bandgap / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1463          0.0280960005809240895   ((mp_bandgap / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1464          0.0281719935035652062   ((mp_bandgap / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1465          0.0281728232292553851   ((min:covalent_radius_pyykko_triple / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1466          0.0282606259371129959   ((min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1467          0.0282771939700561629   ((mp_bandgap / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1468          0.0283043595739214289   ((ave:covalent_radius_cordero / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1469          0.0283087839295526299   ((mp_bandgap / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1470          0.0285002815101025771   ((min:covalent_radius_pyykko_double / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1471          0.028568474237071366    ((ave:period / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1472          0.0286481951405518631   ((ave:density / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1473          0.0287751361106627392   ((min:vdw_radius / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1474          0.0288070547333218047   ((ave:covalent_radius_pyykko / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1475          0.0288752275386467451   ((min:vdw_radius_alvarez / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1476          0.0289059060217266399   ((min:atomic_radius_rahm / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1477          0.0289236095729322878   ((min:vdw_radius_mm3 / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1478          0.0289433723303081231   ((mp_bandgap^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1479          0.0289567065602907639   ((max:en_allen^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1480          0.0289846578855807169   ((max:first_ion_en * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1481          0.0290348611820044449   ((ave:vdw_radius_alvarez / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1482          0.02911525034616275     ((mp_bandgap / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1483          0.029115444235427685    ((max:mendeleev_number / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1484          0.0291503227484279509   ((ave:first_ion_en^6) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1485          0.0292386034200900514   ((max:first_ion_en^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1486          0.0292897793040338555   ((mp_bandgap^6) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1487          0.0292950876018553928   ((max:en_allen * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1488          0.0294168016724570547   ((mp_bandgap / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1489          0.0294877132265491532   ((|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1490          0.0297521876774227631   ((ave:first_ion_en / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
