# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439760316370704; Max AE: 6.73533347199231
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.701074485987357e-02,  1.228669369391399e-04,  9.220462886124901e+08,  3.323025500670229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-1 * K^-0.5 * KJ * W^0.5 * m^-0.5 * mol^-1;    27|3|mult|23|sqrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* sqrt(sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
156         ,  7.358046174563040e-01,  1.282332079000569e+00,  1.332256847869011e-03,  4.875286694619385e+03,  3.807913614809835e-10
215         ,  3.652462803996536e-01,  5.751755379442680e-01,  2.432766918631799e-03,  4.447252603254250e+02,  2.043216064221513e-10
4600        ,  7.572640964668395e-01,  6.125211154143638e-01,  6.048469638522042e-03,  1.829597168008473e+02,  2.799687835683038e-10
5779        ,  7.224945191210547e-01,  4.933148074634300e-01,  1.228736977779672e-03,  1.148303129950503e+01,  1.731840505906413e-10
4198        ,  3.589118665959723e-01,  7.489649620307343e-01,  6.865264159452020e-03,  1.691999543897613e+02,  4.298410862853671e-10
3662        ,  3.628463388515317e-01,  5.297223854429182e-01,  1.155765253268520e-03,  1.763251086665098e+02,  1.906984066100205e-10
4514        ,  4.649435655738708e-01,  3.956729879498591e-01,  1.192701048037044e-03,  2.090667247793607e+02,  4.095561583545704e-11
5252        ,  5.626754042975066e-02,  3.437376849460952e-01,  9.090783583674691e-04,  9.356506464140845e+01,  0.000000000000000e+00
3712        ,  1.077480315986130e+00,  1.120224051090617e+00,  2.015427573491681e-03,  4.256590825743439e+03,  2.874717712524323e-10
5651        ,  1.168784036960233e+00,  4.590203930074377e-01,  4.871185732475938e-04,  3.064919873301395e+02,  9.662503340615092e-11
3612        ,  2.734770519943354e-01,  3.872917066938462e-01,  3.532734994615860e-03,  4.494772084825412e+02,  0.000000000000000e+00
3286        ,  1.625839536705933e+00,  1.023999277877216e+00,  1.570566328952740e-03,  1.861428475884705e+03,  5.022458885045498e-10
842         ,  2.832119281630864e-01,  3.817467443078272e-01,  1.287614650818996e-03,  3.306752830540127e+02,  9.653982904387161e-12
3601        ,  1.656045816949814e+00,  5.475799768643467e-01,  8.603173457253699e-03,  7.437418835585256e+00,  2.331120700146590e-10
4170        ,  9.212053900373204e-01,  1.209553669260222e+00,  1.407839642753885e-03,  2.305253335391023e+02,  9.208014049219817e-10
2364        ,  2.554286517070994e-01,  7.198325205327996e-01,  1.362900792014575e-03,  4.756499011677290e+02,  3.570098997377788e-10
5755        ,  5.903905868119144e-01,  3.434578523046290e-01,  2.462294417785283e-01,  1.658236893049018e+01,  2.778374141983948e-11
1679        ,  3.897051680416075e-01,  3.757189519400019e-01,  2.957191304910559e-02,  3.694894568407624e+02,  0.000000000000000e+00
1991        ,  2.517590031755805e-01,  3.568194982529698e-01,  3.398013941302423e-03,  1.776761920026892e+02,  3.160494422901610e-12
4109        ,  8.262391910666167e-01,  7.612542909449022e-01,  1.651904969649243e-03,  2.425061170035198e+02,  4.330221350122546e-10
702         ,  3.924342401177620e-01,  1.086468828149766e+00,  5.005756444069012e-03,  1.718314709478497e+03,  5.893171082736415e-10
1636        ,  2.794028065256328e-01,  4.644210695361605e-01,  3.104807290049507e-03,  2.434505190848989e+02,  1.110731170516397e-10
4893        ,  4.742326383657198e-01,  6.650114873812066e-01,  1.510677648446832e-03,  6.333619821975259e+02,  2.765489383467415e-10
782         ,  3.070227358312905e-01,  3.569211229627486e-01,  2.217351450771250e-02,  1.080122252454158e+02,  1.391828751946486e-11
3853        ,  4.745499763876099e-01,  8.218974852330811e-01,  7.646122638022269e-04,  2.233756613829686e+02,  5.012770994372004e-10
4496        ,  4.692924230354755e-01,  5.508496249412024e-01,  5.335173234798619e-04,  3.512427029293012e+02,  1.902580308633517e-10
3345        ,  5.304243491408979e-01,  5.345666298266863e-01,  2.064856569865903e-02,  1.518864257939458e+03,  1.846930760242418e-11
4550        ,  4.735923614286361e-01,  4.332017414981881e-01,  1.294407471974788e-03,  3.675034773130035e+02,  6.055217049037711e-11
2969        ,  1.261918638800956e+00,  1.256242155213894e+00,  2.519443658550812e-03,  2.944967643880303e+03,  6.098059154933819e-10
2190        ,  3.715870897339028e-01,  4.622290429090170e-01,  3.855681378790354e-03,  6.524296791182360e+02,  5.425197118569912e-11
3303        ,  2.713439857015568e+00,  1.735403109669677e+00,  7.887853027827562e-03,  6.943580073644911e+03,  5.970337089013026e-10
5516        ,  2.535183501636034e+00,  6.169467697847704e-01,  1.308665516181732e-02,  4.830872041308206e+02,  2.452867323203004e-10
3763        ,  1.448438341699394e+00,  9.679219203972398e-01,  3.689305140072094e-03,  3.025669999990861e+02,  6.493070036731410e-10
4031        ,  6.309026365419195e-01,  4.966953606189413e-01,  3.667821739337253e-03,  4.125911117741464e+00,  1.780080436141146e-10
1496        ,  3.941402529469708e-01,  4.959525652396963e-01,  1.309967032583749e-03,  6.149497952873218e+02,  9.563597881149791e-11
3797        ,  2.695376356580758e-01,  3.553168744545283e-01,  4.694646748007359e-04,  1.187024636994762e+01,  2.341240675166720e-11
5711        ,  4.646098749918204e+00,  2.017269012266990e+00,  6.929381482038934e-03,  2.412196968447513e+02,  1.795780646138121e-09
2303        ,  1.356706056756071e-01,  5.972127871670067e-01,  4.117536702148479e-04,  2.897617735729332e+02,  2.487247010172047e-10
4527        ,  3.593083571330880e-01,  4.787899570375359e-01,  2.976073485009575e-03,  8.748755298086174e+01,  1.474302428146020e-10
5311        ,  2.601983587200169e-01,  4.307151605302824e-01,  1.594359271528957e-02,  1.307426793509901e+02,  9.046948182320493e-11
4089        ,  6.062440863620196e-02,  3.600991555802843e-01,  1.986243826555241e-03,  1.079747945206331e+02,  1.590285987077106e-11
5233        ,  1.982007112648001e+00,  7.903368998418360e-01,  8.080609882728269e-04,  2.216485313996327e+02,  4.672815537946100e-10
1805        ,  7.596558063450529e-01, -4.336127556873347e-02,  5.610700028685148e+00,  2.550421452312083e+00,  0.000000000000000e+00
3645        ,  4.276155535991634e-01,  3.699715453591381e-01,  2.817733710884332e-02,  3.219513778514765e+02,  0.000000000000000e+00
1042        ,  1.539038524919624e+00,  1.115438449589064e+00,  3.072408704197047e-03,  1.513102403704512e+03,  6.479409262613321e-10
2470        ,  4.603993698927676e-01,  3.934391012704139e-01,  2.901461510264905e-03,  3.454079266684950e+01,  6.191344145189929e-11
5741        ,  3.063944021703343e-01,  4.311226760812372e-01,  4.011396421418232e-04,  8.045045245116620e+02,  0.000000000000000e+00
5810        ,  3.250795981035923e-01,  4.244535532295252e-01,  4.480351035788687e-04,  7.502508699649351e+02,  0.000000000000000e+00
4005        ,  3.690075821031120e-01,  7.204880496890189e-01,  1.314583233639571e-03,  5.256172081653348e+02,  3.510589635808667e-10
5726        ,  1.625962087625127e-01,  5.686241782420952e-01,  3.629106644757808e-03,  2.195008910444031e+02,  2.273155022313232e-10
3472        ,  2.682214368497775e-01,  3.478663600741571e-01,  4.691411167758335e-04,  1.269279424662352e+02,  0.000000000000000e+00
5883        ,  6.553716957026350e-01,  5.090791339116381e-01,  9.319844863861722e-03,  2.320517266576823e+02,  1.614773906298182e-10
217         ,  5.234454742640364e-01,  5.084297502440247e-01,  2.667042509261239e-02,  1.042838139648878e+02,  1.790597440421755e-10
129         ,  2.703125293719951e-01,  5.578238694014533e-01,  7.540192914267754e-04,  8.820677386470604e+01,  2.328886881914391e-10
3876        ,  9.978365554787680e-01,  4.701664071310610e-01,  4.293444540723469e-03,  1.327377596717947e+01,  1.480626921577455e-10
1355        ,  2.740433915799714e-01,  3.396093768544742e-01,  2.416269672259399e-03,  6.078724678935580e+01,  0.000000000000000e+00
2454        ,  2.709515386875811e-01,  6.040338222191217e-01,  7.569264893140897e-01,  1.482553991078499e+01,  3.477394956064408e-10
3594        ,  4.709555927972225e-01,  3.984734547884417e-01,  7.097431919786084e-03,  4.745766446513142e+02,  9.041552851256030e-12
5818        ,  1.040093818911257e+00,  6.355123830976506e-01,  3.721903915860365e-02,  2.559390485170254e+01,  3.281389097389785e-10
4698        ,  2.833416593227725e+00,  1.187973704716380e+00,  9.475191261434960e-04,  6.058743152574381e+02,  8.473465345234352e-10
5000        ,  7.884492224223311e-01,  5.647427806803428e-01,  1.120404609071008e-02,  1.322417670256018e+02,  2.352841542954496e-10
2602        ,  3.009763662799736e-02,  4.603037625731187e-01,  4.547438618111408e-03,  3.661590047458195e+02,  9.036108646418839e-11
3598        ,  2.913267624548295e-01,  3.481510708574765e-01,  3.422506161186434e-03,  1.308559151724129e+02,  0.000000000000000e+00
2471        ,  2.857590460673746e-01,  5.814540735975392e-01,  1.452985844469199e-02,  3.240996147295057e+02,  2.280840515708846e-10
5724        ,  2.711549416960991e-01,  3.749389933952577e-01,  2.114626838739069e-03,  1.331082041728104e+02,  2.865750781273593e-11
4487        ,  4.705197491436303e-01,  3.801049338564584e-01,  1.247343489930661e-03,  2.043813919396888e+02,  2.469968578809168e-11
618         ,  3.330889517892858e-01,  3.375178304326407e-01,  4.493483643966488e-02,  4.894760548228543e+01,  2.399396751340677e-12
3674        ,  3.465594811577235e-01,  3.965847543888781e-01,  3.858559327464281e-03,  5.252899670514605e+02,  0.000000000000000e+00
539         ,  2.718190146155644e-01,  5.813103888955038e-01,  1.094401966742743e-03,  5.241341103018544e+02,  2.002962596587762e-10
4631        ,  7.976633241562228e-01,  1.239153794963731e+00,  1.076539988227542e-03,  1.432845406728079e+02,  9.645052130281355e-10
4704        ,  3.393382208877238e-01,  4.041579142504890e-01,  6.326748617028756e-03,  5.882731849711265e+02,  0.000000000000000e+00
4339        ,  5.559718101915204e-01,  1.103297571850736e+00,  4.221759550177572e-03,  1.321040266853225e+02,  8.188815651065023e-10
3199        ,  3.489043963531009e-01,  4.352128988518090e-01,  4.077913054238236e-03,  7.695998179266161e+01,  1.016519199782379e-10
1989        ,  2.255019051303307e-01,  3.382041233023644e-01,  8.040973248038610e-03,  5.241772117490866e+01,  0.000000000000000e+00
5629        ,  6.665079944413781e-01,  7.408636011970895e-01,  3.328062354270809e-01,  1.036271384514866e+00,  4.671515158066197e-10
3729        ,  3.607965426156557e-01,  3.970452303480508e-01,  5.933431973531879e-03,  4.932324024211125e+02,  4.922019153033781e-12
4645        ,  5.329107135584773e-01,  4.078939105652585e-01,  4.661084053675695e-03,  1.914307784671709e+02,  5.681188729170812e-11
4359        ,  1.419058392303704e-01,  8.540795531967903e-01,  7.540135133816955e-03,  2.878006491492428e+02,  5.280874669796585e-10
5076        ,  1.155777814106553e+00,  1.474850282139544e+00,  2.223533044600828e-03,  1.837733571487433e+02,  1.214816519547779e-09
2530        ,  4.403276827591521e-01,  9.670079919618272e-01,  2.731687874883161e-03,  8.701146864099356e+02,  5.726178550358776e-10
518         ,  2.972892737802914e-01,  6.205963817209433e-01,  4.341515542682650e-03,  2.176480282039446e+02,  2.839803343083997e-10
3224        ,  3.254518523357851e-01,  5.631917153525368e-01,  5.879652529119263e-03,  1.476082176221027e+01,  2.488698789403398e-10
4923        ,  5.794778028122841e-01,  3.742654275978582e-01,  2.058129666736843e-03,  3.477810015519298e+01,  4.102583152426562e-11
3889        ,  2.743764549915917e-01,  3.593195110464890e-01,  2.566672113045195e-03,  2.212878115700069e+02,  0.000000000000000e+00
4131        ,  3.606193550551889e-01,  4.083368383388935e-01,  1.098122322363668e-02,  6.104991533103571e+02,  1.908784049253720e-12
3313        ,  4.204329950621715e-01,  4.425745658629065e-01,  5.330678562234674e-04,  2.068166138860983e+02,  9.207435056371670e-11
3728        ,  7.828431094308516e-01,  5.916288488982179e-01,  4.141726744469275e-03,  7.615942287486806e+02,  1.800658936530336e-10
440         ,  7.493435976552211e-01,  4.360279644616746e-01,  5.900888744340320e-03,  8.821998305376168e+01,  1.011679341939310e-10
4780        ,  1.279088324369887e+00,  5.071854174424056e-01,  8.214756272571795e-04,  2.060669676014107e+02,  1.622685322888468e-10
3857        ,  2.288079957060303e-01,  3.429650719931412e-01,  1.270865755532495e-02,  7.783637899852015e+01,  2.115534858909158e-12
1248        ,  4.314623329471045e-01,  3.877185284072679e-01,  7.525077314726953e-03,  1.664677297414378e+02,  3.846537832396801e-11
1609        ,  5.239983573077146e-01,  4.378825419237508e-01,  4.685773652723102e-03,  6.973249020274548e+02,  2.192494512001509e-11
4253        ,  5.368558884395216e-01,  5.477828616864114e-01,  1.349954430952200e-03,  4.136776041921117e+02,  1.786715862300530e-10
3835        ,  2.664555373269669e-01,  3.596845940443239e-01,  8.790934531102272e-03,  1.406988540095337e+02,  1.158715560942528e-11
229         ,  4.162427826936386e-01,  4.179768869574146e-01,  6.301171875622386e-03,  4.360079306533319e+02,  3.527547867435660e-11
3686        ,  2.527228528174057e-01,  3.513617418282005e-01,  1.948710952593106e-03,  1.561834030511629e+02,  0.000000000000000e+00
3560        ,  7.373661184423916e-01,  4.922258204026369e-01,  2.555671228725128e-03,  1.009746514802990e+03,  3.907620133005601e-11
3146        ,  3.689554839445873e-01,  4.812470218343026e-01,  1.814190774832675e-02,  4.858838073665329e+02,  9.810908683917437e-11
517         ,  4.521845471642174e-01,  5.839829020139513e-01,  2.601657908120771e-03,  4.979207566907772e+02,  2.067973106373445e-10
1149        ,  6.039136086489419e-01,  6.484071926948788e-01,  1.125884136241723e-03,  2.795719323018585e+02,  3.056570428914883e-10
4006        ,  1.818575621086091e+00,  9.182611721721308e-01,  1.562893123610822e-03,  1.857648992846282e+03,  3.880713099738292e-10
4734        ,  4.188723219762163e-01,  4.841421473552396e-01,  1.900766415127052e-03,  3.766361836460533e+02,  1.146263871367091e-10
916         ,  2.637306314651258e-01,  4.546150632664905e-01,  2.322667054690482e-03,  2.373933662684765e+02,  1.011883700830083e-10
4085        ,  7.403035226213760e-01,  5.273414103659254e-01,  1.793193946862683e-03,  1.877811644069461e+02,  1.866358871574361e-10
186         ,  2.729095451313885e-01,  3.475146657848549e-01,  8.512649767085207e-03,  1.284524145602596e+02,  0.000000000000000e+00
866         ,  3.956765175125006e-01,  3.518185880612806e-01,  5.822227395370982e-03,  1.620142105326946e+02,  0.000000000000000e+00
374         ,  6.232372459371133e-01,  3.366291173730639e-01,  5.438210084471231e-01,  2.303156581497507e+01,  4.114609068599240e-11
1349        ,  4.052935725032245e-01,  6.023533929814242e-01,  1.010810577238780e-03,  1.621168841226588e+03,  7.692729657655907e-11
5083        ,  3.536539847315989e-01,  6.687409639678619e-01,  1.857121837400615e-03,  2.669270620028465e+02,  3.294480486235865e-10
5159        ,  2.598637519877364e-01,  4.616343920865114e-01,  8.566744515002998e-04,  2.717459498101551e+02,  1.041169593321159e-10
2818        ,  2.467447913415290e-01,  3.226301946207331e-01,  2.945435661739954e-01,  2.000813856498998e+01,  8.250008390387747e-12
4356        ,  2.984654863647472e-01,  4.773403696164703e-01,  2.405184610355649e-03,  1.335084716515150e+02,  1.396841106407773e-10
4744        ,  3.991702650890019e-01,  3.753640796686669e-01,  3.410700016676083e-03,  2.862908004826107e+02,  8.800436074975089e-12
5202        ,  2.864737254647000e-01,  9.023649906765845e-01,  3.454890334839067e-03,  2.221104698724030e+02,  5.889117813229247e-10
2932        ,  5.542428169171109e-02,  5.514924303601803e-01,  1.335995746573559e-02,  2.561826554853322e+02,  2.045545491014733e-10
5373        ,  5.282717529760307e-01,  3.847028443840828e-01,  2.804585555908306e-03,  1.325357172697163e+02,  3.937326630624312e-11
1529        ,  4.215316195371847e-01,  5.081448958732085e-01,  1.777516719986491e-02,  4.459831888700249e+02,  1.325713103204304e-10
321         ,  2.178438536816858e-01,  4.859038798910781e-01,  3.377528454585610e-03,  4.603202163013100e+01,  1.606989246122809e-10
2942        ,  4.110218416267596e-01,  5.630905123746834e-01,  2.740890954106548e-02,  1.070320025802078e+03,  1.096666315842399e-10
1675        ,  5.526848615118024e-01,  4.147038421168479e-01,  8.546516651778049e-03,  5.170063911439736e+02,  2.109547978124741e-11
3828        ,  4.509660718499625e-01,  5.672546200227186e-01,  1.147975578309748e-03,  2.023313673052243e+02,  2.279377552975613e-10
3239        ,  6.387312064132047e-01,  3.444747583709421e-01,  4.109926433518198e-02,  6.070240877151494e+01,  8.099356487695335e-12
194         ,  2.107292091412747e-01,  8.286104534694512e-01,  8.156091782117295e-03,  1.539078538249144e+02,  5.183517015580286e-10
1129        ,  3.232861412094544e-01,  4.107003823155306e-01,  6.708063601413651e-03,  6.417295535418259e+02,  0.000000000000000e+00
3619        ,  4.896480845309388e-01,  4.062451799529320e-01,  7.249065044530297e-04,  4.616185637434243e+02,  1.873392655299343e-11
6           ,  3.123467114466036e-01,  4.298643191692019e-01,  1.288011144429195e-02,  4.867611051078717e+02,  4.188296123000211e-11
122         ,  1.660375230572261e-01,  3.704908157141852e-01,  8.240678932175560e-03,  1.128400644479767e+01,  4.051211835416171e-11
3448        ,  2.866622560986359e-01,  4.402390443786866e-01,  3.903363156563709e-03,  8.735936463214287e+02,  9.351874649730912e-13
769         ,  1.060039474004177e-01,  6.332870576957410e-01,  2.179492261010518e-03,  1.786779590402255e+02,  3.027797486423867e-10
10          ,  8.703378508184735e-01,  4.097714967086606e-01,  7.490195326812507e-03,  1.064166852932285e+02,  7.038234289310379e-11
2296        ,  3.466930185256214e-01,  6.829034911214941e-01,  2.167709384433212e-02,  3.309766717844156e+02,  3.377134675825178e-10
1633        ,  2.604179294947914e+00,  2.233686444861663e+00,  1.689534025983498e-03,  1.111507073092040e+04,  5.811231212311740e-10
380         ,  2.966642862258586e-01,  3.985077237152406e-01,  6.925429877686711e-01,  1.388305517186817e+01,  1.202837948717837e-10
1848        ,  2.507443757415646e-01,  6.133485455822423e-01,  1.087030937725478e-02,  3.951726361902906e+01,  3.003309718030231e-10
405         ,  4.428329768267012e-01,  3.455285607092103e-01,  6.384926234827862e-01,  7.682997599835188e+01,  5.050940900522575e-11
4672        ,  7.139906338521794e-01,  6.481913658550033e-01,  1.329369325390920e-03,  3.828360336509604e+02,  2.916773380398839e-10
2101        ,  4.170754411936707e-01,  5.300515912312662e-01,  2.482533428198412e-03,  9.041713028556835e+02,  9.416299398472638e-11
5149        ,  2.706733572011359e-01,  4.927725713899598e-01,  1.168147058375072e-02,  1.241601808595366e+02,  1.583408838134270e-10
4592        ,  3.662679427272091e-01,  5.752287125131063e-01,  1.313656961200557e-03,  5.052551515684642e+02,  1.962320557722537e-10
3067        ,  1.736386226315965e-02,  1.020071213106764e+00,  1.058877727605938e-02,  2.410944933918208e+02,  7.145581421597331e-10
3200        ,  3.319409115172680e+00,  1.077388824495842e+00,  2.532234246496652e-03,  6.391850183819117e+02,  7.230887041356195e-10
