# c0 + a0 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439866364562531; Max AE: 9.00843380108127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.485630078402757e-04,  4.712984688745708e-07,  8.662037840507003e+08,  6.077523836549606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 14|5|mult|25|8|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2626        ,  6.565006775400726e-03,  5.074398971355490e-01,  2.365358218804042e+03,  4.354253270996790e+01,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  7.791188304817136e-01,  1.512942530414359e+03,  7.546411384108715e+02,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.685614446646837e-01,  1.610032729272409e+03,  7.765603847076814e-01,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  3.901423821601745e-01,  1.806626022624128e+03,  1.161358333453888e+02,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.359651625285589e-01,  1.387753733703639e+03,  1.466817007125890e+04,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  2.187300566487471e-01,  2.732696625705066e+03,  2.921947625825650e+03,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  4.917381260131676e-01,  8.035195432912813e+02,  7.127166307213786e+03,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.763570044718611e-01,  1.441781554210121e+03,  8.018599638954868e+03,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.567785970148658e-01,  1.365951772753580e+03,  1.021574361548899e+04,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  4.951272260074228e-01,  1.609380344550080e+03,  2.664976595344954e+04,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  4.412638646176859e-01,  2.302843695980400e+03,  3.306007113164229e-01,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.217323049671635e-01,  1.727284879828375e+03,  1.161358333453888e+02,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  6.338031985368159e-01,  8.584896353315587e+02,  3.940903722812329e+03,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  3.338572221464507e-01,  2.101890548441123e+03,  6.848393539644471e+03,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  4.303111449195500e-01,  1.194997651917655e+03,  1.935223675998573e+02,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  3.839440393388965e-01,  2.191052272451736e+03,  5.701361221123220e+03,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.308299017152276e+00,  1.648291205682044e+03,  3.290510104693565e+02,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  6.021789084639556e-01,  1.139496352838715e+03,  1.131961707616307e+03,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  5.092870646477092e-01,  1.030197672859187e+03,  1.467357769132250e+03,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  4.593792590312003e-01,  1.000008186893292e+03,  4.054744469338178e+02,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.639138991520678e-01,  1.332502544675412e+03,  4.192450768949287e+03,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  9.782621183795729e-01,  5.360194375554568e+02,  1.298591802093245e+05,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  6.372106691728241e-01,  9.691346459286132e+02,  8.384901537898573e+03,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.508738914764897e-01,  1.822738222510143e+03,  2.490324923507081e+04,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.609407257802812e-01,  1.688452942310080e+03,  6.440360105416971e+03,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  3.428552458800545e-01,  2.503730819982646e+03,  1.299659738374279e+03,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  6.134489336313078e-01,  9.106501890581952e+02,  2.338903587421383e+05,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  7.112489089641847e-01,  4.208011435574876e+02,  2.440687312031558e+00,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  5.460941598359721e-01,  1.156988876261441e+03,  2.835846213776721e+03,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.195524200948904e-01,  1.842294731744490e+03,  1.245162461753540e+04,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  9.241182311121987e-01,  0.000000000000000e+00,  4.125075305634605e+05,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.321387076270338e-01,  1.922690550806464e+03,  1.322402845265692e+02,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.262990283931179e-01,  1.743593292654304e+03,  1.802753830648193e+04,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.615686026634195e-01,  1.543661553843503e+03,  1.776875456534525e+02,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  6.468516549721828e-01,  1.066637326529971e+03,  3.350072115732368e+04,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.312935437776356e-01,  1.325093447546413e+03,  5.264816167509705e+02,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  6.815941003261566e-01,  9.685284074830371e+02,  8.384901537898573e+03,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  1.056653766185648e+00,  6.735310201642914e+02,  3.563583153606893e+03,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  8.012499848080833e-01,  8.397816746931300e+02,  3.815130199743850e+03,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  3.655696631079350e-01,  2.027563040374027e+03,  9.197708738524592e+03,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.011372167648139e-01,  1.363062738056522e+03,  1.359250426603325e+04,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.157620310791049e+00,  1.167341643916135e+03,  7.127166307213786e+03,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  9.101312861185412e-01,  1.003019362830404e+03,  3.642816883629191e+00,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  7.003924477610662e-01,  1.025006541775196e+03,  1.206527885574897e+03,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.427093402007200e-01,  1.855199599077558e+03,  2.242950025710383e+04,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.789763004769698e-01,  1.657096861919320e+03,  2.420449668032787e+04,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  4.742201206653534e-01,  1.138644602283530e+03,  9.359072049726778e+03,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.875033089065744e-01,  1.226186076214529e+03,  3.023538013412229e-01,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  3.255352004968411e-01,  2.528163425111404e+03,  3.135748671617771e+03,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  7.203737848630889e-01,  8.999305387672115e+02,  2.338903587421383e+05,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  2.823130400126528e-01,  2.210331927339371e+03,  6.225812308767701e+03,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  3.363026486793851e-01,  2.812986493931071e+03,  1.817308889233026e+03,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  6.354050461025629e-01,  2.477122529373600e+02,  1.941336986301370e+03,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  1.027303669519475e+00,  2.761319186758422e+02,  4.125075305634605e+05,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.066108115520195e-01,  2.091634084145524e+03,  7.745438937704920e+03,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  2.227800644041772e-01,  2.598911651346421e+03,  2.397234149893288e+03,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.574763378670680e-01,  1.776743151779973e+03,  3.018564553643486e+03,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  1.060185028862564e+00,  7.900463082871499e+02,  9.160705717400416e+05,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.983062594359374e-01,  1.499618142681580e+03,  8.390892182513664e+01,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  5.921554146946113e-01,  4.867549323099229e+02,  3.096394351084813e+00,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.570885731324964e-01,  1.418050627093462e+03,  4.935765157040348e+02,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.523649696657397e-01,  1.840891502761642e+03,  3.717182950819672e+03,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.500070316283715e-01,  1.365951772753580e+03,  1.021574361548899e+04,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  2.496726118429523e-01,  2.528414296444888e+03,  2.387445011345349e+03,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  5.277540863673689e-01,  1.071159600202889e+03,  8.560619676528599e+00,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  1.912287870086989e-01,  2.807187450323122e+03,  1.104638736592624e+03,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  6.107057285642774e-01,  1.318123132094485e+03,  2.566597881660981e+01,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  6.910234993045291e-01,  8.434374481915263e+02,  2.611775672620545e+05,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  7.437255773376021e-01,  3.715893388143418e+02,  1.027355448824593e+04,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.423521624325079e-01,  1.462345447243324e+03,  2.012376369095658e+03,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.617095870709016e-01,  1.769810642640755e+03,  3.872719468852460e+03,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  8.811360831530883e-01,  5.481616454446852e+02,  2.687635430080705e+05,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.335047821390502e-01,  1.948162096109425e+03,  9.197708738524592e+03,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  5.022311319983486e-01,  1.460043126674064e+03,  1.414919345018233e+03,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.405626480189917e-01,  1.679216459950576e+03,  1.020058132455005e+02,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.358449260079981e-01,  1.457771830309601e+03,  3.811189213618561e+00,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  4.139730772049680e-01,  1.332587756710901e+03,  8.898689843230402e+03,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  8.798187981183125e-01,  1.697346211856605e+03,  4.192450768949287e+03,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  4.934253486822144e-01,  1.518438032040595e+03,  1.052963233501941e+03,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.471782251795557e-01,  1.281462154801571e+03,  1.020058132455005e+02,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  3.588239748866607e-01,  2.344144271577745e+03,  9.192312460993224e+01,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  3.907675311221372e-01,  2.049044072697923e+03,  4.669359231575776e+03,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  2.161184181139080e-01,  4.935034954841331e+03,  1.478630423332329e+04,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  5.837978612743452e-01,  1.674119641874890e+03,  5.869431076529001e+03,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  7.083885073982513e-01,  1.125279296592921e+03,  1.370783437165656e+02,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  6.176932697598922e-01,  9.308183967149538e+02,  1.676980307579715e+04,  1.619970807617756e-10
4994        ,  1.974594572669619e+00,  6.660551975895076e-01,  1.299547965294511e+03,  9.852259307030821e+03,  2.848339135754799e-10
4242        ,  4.481172108591572e-01,  3.977116444369070e-01,  1.439827233827829e+03,  1.941336986301370e+03,  3.404945019688890e-12
168         ,  5.410749009855135e-01,  4.276225204491520e-01,  1.324814064166447e+03,  1.867743692630310e+03,  1.825001754130711e-11
4449        ,  1.435444500178741e-01,  8.621505646151952e-01,  1.332496104175787e+03,  4.192450768949287e+03,  5.199491422187547e-10
280         ,  2.085703914187408e-01,  1.028930909014793e+00,  2.322728022276520e+02,  1.274985909270217e+00,  5.260714383726160e-10
175         ,  3.592703355454575e-01,  2.911531760761300e-01,  2.405916992573731e+03,  1.789921038770714e+03,  4.616404493175650e-11
4370        ,  3.073649327074317e-01,  2.707154879435151e-01,  2.317254667085336e+03,  1.532240828176865e+04,  0.000000000000000e+00
5949        ,  1.066403293169710e+00,  6.893816887295039e-01,  8.296872000000000e+02,  9.355614349685532e+04,  1.856344509802215e-10
4536        ,  1.955208700014000e+00,  1.378225632096266e+00,  7.837051240227673e+02,  5.030940922739143e+03,  1.021158970277951e-09
4210        ,  3.145801881150359e-01,  3.803710216738861e-01,  1.530585427181497e+03,  1.487982237383837e+01,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  5.657009337148866e-01,  8.019357743603169e+02,  5.828507013806706e+00,  8.899036837118226e-11
4256        ,  4.004803200531818e-01,  4.821074160792455e-01,  2.820856340375322e+03,  6.431250000000000e+03,  3.352547080778026e-10
5357        ,  3.432537375714474e-01,  5.167520521423890e-01,  1.255684391654663e+03,  1.904952531645569e+02,  1.102028647833755e-10
4630        ,  4.866810179187078e-01,  5.949833935027425e-01,  9.024553443821744e+02,  2.389696938301093e+03,  1.387389803132053e-10
4755        ,  7.949731812257824e-01,  8.401511484129424e-01,  8.629399282648689e+02,  6.288676153423929e+03,  4.128772919597319e-10
5166        ,  3.060629398129625e-01,  9.201384993046678e-01,  1.374925827014880e+03,  7.127166307213786e+03,  5.925744252697334e-10
1796        ,  5.944399017453119e-01,  8.691781232115929e-01,  1.684123918780669e+03,  1.678160153393718e+02,  5.905598341803329e-10
3063        ,  4.191543830415949e-01,  4.818986037535645e-01,  8.631008251605926e+02,  5.030940922739143e+03,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.526345178538944e-01,  1.723620835530771e+03,  2.012376369095658e+03,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  4.105950334908184e-01,  1.410211308129606e+03,  2.298013311163895e+04,  1.751760890279899e-12
4419        ,  2.750438187894444e-01,  7.415877682074937e-01,  6.168112636228735e+02,  2.084551434689816e+04,  2.489555761844723e-10
4563        ,  2.009633339821942e-01,  4.507112574791923e-01,  1.366775407070154e+03,  5.867268028503561e+03,  4.992578617025431e-11
3457        ,  6.854649689052150e-01,  5.966532484473340e-01,  1.082169404657752e+03,  5.869431076529001e+03,  1.695962951980338e-10
4935        ,  1.773638024783188e-01,  4.099530836499283e-01,  1.475714971910717e+03,  1.776875456534525e+02,  2.465194849287012e-11
5117        ,  3.539658547953636e-01,  7.982313673820867e-01,  1.052393013823979e+03,  1.667641147751852e+04,  3.913237212034531e-10
4316        ,  6.337120836894922e-01,  5.361387065029023e-01,  1.130160706924863e+03,  3.353960615159428e+02,  1.109765703305980e-10
4277        ,  3.877347217292901e-01,  4.376555721932490e-01,  2.013879232550951e+03,  8.384901537898573e+03,  1.444687217959825e-10
678         ,  3.324675315280062e+00,  3.228748034904691e+00,  0.000000000000000e+00,  3.980442441690142e+06,  8.600969387986433e-10
1414        ,  4.415676541392413e-01,  4.337599355505168e-01,  1.505274030625849e+03,  9.549499466652751e+04,  5.343944257575209e-12
4447        ,  2.390232186311323e-01,  4.033201938484371e-01,  2.175106579463364e+03,  6.707921230318858e+03,  1.333944218832733e-10
159         ,  3.985219744416852e-01,  4.455233427227096e-01,  2.183831943850623e+03,  4.940316455696202e-01,  1.872623641390386e-10
2505        ,  3.156642913860087e-01,  2.491481169977332e-01,  2.858906817507895e+03,  8.373874293524730e+03,  7.178095535783271e-11
5770        ,  3.618548566731791e-01,  4.483307367379841e-01,  1.155878380333522e+03,  7.418357424661198e+01,  1.415851510207877e-11
5504        ,  1.586438787250559e+00,  1.065797951722480e+00,  8.627232352643318e+02,  5.030940922739143e+03,  6.740252846136535e-10
4157        ,  8.798003646621305e-01,  5.199414249796532e-01,  1.656593866168427e+03,  4.706187133277452e+02,  1.824926303533183e-10
3886        ,  7.520954559194865e-02,  6.035238660326391e-01,  9.503800699718740e+02,  9.223391691688430e+02,  1.576166135958004e-10
4914        ,  2.732178716162588e-01,  7.453259284105828e-01,  1.320698487605335e+03,  3.093079498411952e+02,  3.851688416794941e-10
245         ,  8.498883830031180e-01,  9.685034445516444e-01,  0.000000000000000e+00,  1.499103664921466e+05,  3.349079512720408e-10
44          ,  3.214911296857876e-01,  3.245438597645657e-01,  2.156044174685190e+03,  3.549992846448089e+03,  4.089889492126871e-11
4279        ,  6.166259613363633e-01,  6.312348171284510e-01,  2.064930082772772e+03,  2.100650749175200e+04,  3.698371314365753e-10
4161        ,  3.302191976026926e-01,  3.742545068508748e-01,  1.715695196512092e+03,  1.161815840655738e+04,  1.837366928170696e-11
1251        ,  4.494848413939291e-01,  8.204778414288508e-01,  2.025818995546226e+03,  1.419164029065621e+02,  5.929555441410337e-10
2636        ,  4.079034019275579e-01,  4.609499431932416e-01,  1.528166437892908e+03,  7.897224251264556e+01,  9.257560866362792e-11
3586        ,  3.427450932724815e-01,  9.025901269771841e-02,  3.488946929029955e+03,  1.771868719486343e+03,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  9.397513919742777e-01,  1.092367896272374e+03,  1.129273233925049e+00,  5.706323910540869e-10
3192        ,  3.314966893369215e-01,  2.864249630130381e-01,  2.175651226629515e+03,  1.080499885765870e+02,  2.127612274731826e-12
1280        ,  1.902745501580227e+00,  5.752877942022695e-01,  1.597651527736049e+03,  8.409507801156748e+00,  2.365302107572472e-10
3369        ,  1.148540176709547e+00,  1.070143458699327e+00,  0.000000000000000e+00,  2.687635430080705e+05,  3.875799608787059e-10
756         ,  4.462602865170620e-01,  2.821285990379416e-01,  2.260984543137467e+03,  8.708506541993580e+01,  1.181458326815768e-11
3858        ,  1.652288172856795e-01,  5.627872107385695e-01,  3.308222207525138e+02,  2.431621445990586e+03,  3.505816818789426e-12
4866        ,  3.036998994719445e-01,  5.870075692573942e-01,  1.396503404447463e+02,  4.371380260355029e+00,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  1.955402149399440e-01,  3.118263694342091e+03,  8.195706755364629e+02,  5.848531660084997e-11
275         ,  5.195792214277067e-01,  5.713816849568197e-01,  2.052726714631543e+03,  2.419029594998217e+02,  3.099438639619998e-10
1381        ,  4.392933018166820e-01,  3.963621993974967e-01,  2.283844169487193e+03,  2.741566874331313e+02,  1.475118993079022e-10
