# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5351        ,  7.255281554782469e-01,  5.187387487108513e-01,  2.789370292377945e+01
545         ,  9.262462013494623e-01,  5.249532392065076e-01,  7.353597293639778e+01
353         ,  4.133282851110552e-01,  5.196450207115857e-01,  3.454980954930373e+01
2527        ,  2.905425785746400e-01,  5.280066355498957e-01,  9.596161514437509e+01
5174        ,  2.332730920595277e-01,  5.239290519178373e-01,  6.601383853042337e+01
5577        ,  8.636201015243462e-01,  5.246449020447563e-01,  7.127139340225736e+01
5231        ,  3.746343337795845e-01,  5.289283371357136e-01,  1.027310442199148e+02
4994        ,  1.974594572669619e+00,  5.268853095476933e-01,  8.772604632333240e+01
4242        ,  4.481172108591572e-01,  5.258856704030421e-01,  8.038420554213893e+01
168         ,  5.410749009855135e-01,  5.270296627870884e-01,  8.878624740245147e+01
4449        ,  1.435444500178741e-01,  5.278945981502904e-01,  9.513875746233769e+01
280         ,  2.085703914187408e-01,  5.191292966624657e-01,  3.076207887075601e+01
175         ,  3.592703355454575e-01,  5.266665540070680e-01,  8.611939820649044e+01
4370        ,  3.073649327074317e-01,  5.238135458543520e-01,  6.516550527745923e+01
5949        ,  1.066403293169710e+00,  6.313848985462596e-01,  8.552223455958197e+02
4536        ,  1.955208700014000e+00,  5.215109730530877e-01,  4.825427987732816e+01
4210        ,  3.145801881150359e-01,  5.156787681894517e-01,  5.419703279126426e+00
4040        ,  7.832299331958993e-01,  5.167782404917285e-01,  1.349476779599923e+01
4256        ,  4.004803200531818e-01,  5.285023338939864e-01,  9.960226721096180e+01
5357        ,  3.432537375714474e-01,  5.207987678519101e-01,  4.302349513008963e+01
4630        ,  4.866810179187078e-01,  5.240080447400540e-01,  6.659400060858435e+01
4755        ,  7.949731812257824e-01,  5.277942432483210e-01,  9.440170177998172e+01
5166        ,  3.060629398129625e-01,  5.252975507996448e-01,  7.606476636096436e+01
1796        ,  5.944399017453119e-01,  5.171869241406041e-01,  1.649634120974258e+01
3063        ,  4.191543830415949e-01,  5.254552672000355e-01,  7.722311305681662e+01
5146        ,  3.673748460761665e-01,  5.252870363729522e-01,  7.598754324790754e+01
787         ,  2.783039496245891e-01,  5.628071430561437e-01,  3.515536321064338e+02
4419        ,  2.750438187894444e-01,  5.431755862069004e-01,  2.073698379389917e+02
4563        ,  2.009633339821942e-01,  5.446483921996351e-01,  2.181868484153269e+02
3457        ,  6.854649689052150e-01,  5.237818845309971e-01,  6.493296897049512e+01
4935        ,  1.773638024783188e-01,  5.167735128958743e-01,  1.346004601041772e+01
5117        ,  3.539658547953636e-01,  5.473886241777796e-01,  2.383124577361711e+02
4316        ,  6.337120836894922e-01,  5.201641276292425e-01,  3.836238567564411e+01
4277        ,  3.877347217292901e-01,  5.195051707241579e-01,  3.352268256409021e+01
678         ,  3.324675315280062e+00,  3.044809799077253e+00,  1.858060000000000e+04
1414        ,  4.415676541392413e-01,  6.827825606424089e-01,  1.232712016398197e+03
4447        ,  2.390232186311323e-01,  5.208979100990591e-01,  4.375164447993401e+01
159         ,  3.985219744416852e-01,  5.185502771897721e-01,  2.650947551836325e+01
2505        ,  3.156642913860087e-01,  5.197380063009576e-01,  3.523274138102184e+01
5770        ,  3.618548566731791e-01,  5.310642684672471e-01,  1.184183728320361e+02
5504        ,  1.586438787250559e+00,  5.311006675538437e-01,  1.186857055988673e+02
4157        ,  8.798003646621305e-01,  5.201856263392539e-01,  3.852028275955606e+01
3886        ,  7.520954559194865e-02,  5.298260996899715e-01,  1.093246532916964e+02
4914        ,  2.732178716162588e-01,  5.171938700812652e-01,  1.654735560897016e+01
245         ,  8.498883830031180e-01,  9.467384012576828e-01,  3.171333333333333e+03
44          ,  3.214911296857876e-01,  5.315813574665339e-01,  1.222161283749078e+02
4279        ,  6.166259613363633e-01,  5.354535911365161e-01,  1.506557140240959e+02
4161        ,  3.302191976026926e-01,  5.302484696666294e-01,  1.124267458177557e+02
1251        ,  4.494848413939291e-01,  5.301291096455717e-01,  1.115501072077780e+02
2636        ,  4.079034019275579e-01,  5.159152176836246e-01,  7.156304479970312e+00
3586        ,  3.427450932724815e-01,  5.250695079678425e-01,  7.438990781691436e+01
4494        ,  5.304912253604115e-01,  5.162840031739155e-01,  9.864846223877157e+00
3192        ,  3.314966893369215e-01,  5.195479374893910e-01,  3.383678268986891e+01
1280        ,  1.902745501580227e+00,  5.234546267043674e-01,  6.252942678192541e+01
3369        ,  1.148540176709547e+00,  1.777102266296194e+00,  9.269933333333334e+03
756         ,  4.462602865170620e-01,  5.209019755633275e-01,  4.378150324599036e+01
3858        ,  1.652288172856795e-01,  5.371200881070316e-01,  1.628952861590348e+02
4866        ,  3.036998994719445e-01,  5.249419041253284e-01,  7.345272253378550e+01
1027        ,  2.745725215051984e-01,  5.206103628788369e-01,  4.163975648590941e+01
275         ,  5.195792214277067e-01,  5.213112475223963e-01,  4.678739749870014e+01
1381        ,  4.392933018166820e-01,  5.209375644293335e-01,  4.404288535492164e+01
4464        ,  5.983958299728133e-01,  5.193930454565426e-01,  3.269917953623744e+01
5350        ,  3.065991434562693e-01,  5.260829574203166e-01,  8.183317828072802e+01
4182        ,  6.366311408036778e-01,  5.336475740971106e-01,  1.373914379877012e+02
3227        ,  3.708850583548477e-01,  5.210051832747449e-01,  4.453951136189109e+01
978         ,  8.785051862791980e-01,  9.389722063679756e-01,  3.114294584239680e+03
2682        ,  4.148369396307865e-01,  5.178527589477557e-01,  2.138655901167781e+01
3360        ,  6.820256152695043e-01,  5.178633477420846e-01,  2.146432831717483e+01
4509        ,  8.869523459254197e-01,  5.296933045541979e-01,  1.083493406015286e+02
4803        ,  3.173184401478100e-01,  5.217206269298378e-01,  4.979408090502424e+01
2618        ,  2.524014053954831e-01,  5.330756079689934e-01,  1.331906378616342e+02
3939        ,  4.199804749249553e-01,  5.516896791929236e-01,  2.699015179298502e+02
5828        ,  3.623066839101834e-01,  5.181712502281748e-01,  2.372571537979975e+01
4077        ,  3.662510582520884e-01,  5.309851571102195e-01,  1.178373401760135e+02
4916        ,  2.083725990473674e-01,  5.167774969662842e-01,  1.348930698000559e+01
736         ,  4.231147976288536e-01,  5.177892261817827e-01,  2.091994317869576e+01
3875        ,  3.426198993572762e-01,  5.186899644451729e-01,  2.753540731965541e+01
2430        ,  8.041457958318388e-03,  5.188910306303224e-01,  2.901213612299250e+01
5391        ,  2.863243402442650e-01,  5.227910378491386e-01,  5.765570435385476e+01
2435        ,  1.023786204394722e+00,  5.227884261549679e-01,  5.763652278931387e+01
396         ,  4.387736673593169e-01,  5.209553588623365e-01,  4.417357640938729e+01
847         ,  2.790222034918661e-01,  5.179276471059691e-01,  2.193657442167959e+01
1388        ,  5.281198038895076e-01,  5.888119380485041e-01,  5.425456169672566e+02
5296        ,  1.442511926355200e+00,  5.305021554410096e-01,  1.142899387248352e+02
3963        ,  3.766785395189398e-01,  5.282887245177890e-01,  9.803341505285763e+01
984         ,  2.491776525136382e-01,  5.192107721752338e-01,  3.136047504752727e+01
2433        ,  5.111569654184545e-01,  5.219795229613911e-01,  5.169554049943694e+01
2638        ,  7.601878791505277e-02,  5.225912681888375e-01,  5.618849786570140e+01
5331        ,  6.908635733374264e-01,  5.230166291818047e-01,  5.931255788436508e+01
4874        ,  7.878021815535997e-01,  5.224478704561281e-01,  5.513531449691267e+01
5542        ,  9.879848537201111e-01,  5.266664163366448e-01,  8.611838708729587e+01
1612        ,  1.721613620699078e+00,  2.625379784606533e+00,  1.550010000000000e+04
5121        ,  4.984921672448643e-01,  5.164847974983739e-01,  1.133957834879311e+01
2366        ,  1.029583760077722e+00,  7.671711867644425e-01,  1.852503528212075e+03
4855        ,  4.988772864243943e-01,  5.188748413265396e-01,  2.889323392576712e+01
5730        ,  2.693049678048092e-01,  5.472076638765553e-01,  2.369833964179799e+02
5642        ,  1.183668717193266e+00,  5.165025096725860e-01,  1.146966525430293e+01
4956        ,  6.009940245804728e-01,  5.174469374866724e-01,  1.840600691064398e+01
4824        ,  1.587691182709105e+00,  5.263240865400345e-01,  8.360414894964377e+01
1297        ,  9.160629511393148e-01,  1.245282348393008e+00,  5.363986690082005e+03
5279        ,  2.303752959282212e-01,  5.196983810331507e-01,  3.494171395506815e+01
1400        ,  5.496960840833245e-01,  5.892707647413065e-01,  5.459154655198482e+02
3723        ,  2.660313189679191e-01,  5.238961594981790e-01,  6.577226044764042e+01
4147        ,  2.969832385871217e-01,  5.176986405777865e-01,  2.025463801816142e+01
837         ,  3.406968912446224e-01,  5.496357510803842e-01,  2.548164612281691e+02
133         ,  8.119286611686771e-01,  8.062902624043768e-01,  2.139813230310730e+03
2443        ,  8.096826755925947e-01,  1.098388346028781e+00,  4.285125000000000e+03
5019        ,  2.768352675769128e-01,  5.183690424421391e-01,  2.517839853097072e+01
1625        ,  1.436868032642356e+00,  1.099052108833697e+00,  4.290000000000000e+03
5492        ,  1.057638448379175e+00,  5.533028263310008e-01,  2.817492626963223e+02
1435        ,  3.851191650910315e-01,  5.443351244356119e-01,  2.158860561167803e+02
535         ,  5.320096253974693e-01,  5.233062382739178e-01,  6.143958927810100e+01
3880        ,  2.584149580180842e+00,  5.279437274460285e-01,  9.549958713665757e+01
3801        ,  2.748447061612786e+00,  1.470998570787201e+00,  7.021757472086570e+03
1670        ,  8.241069555068267e-01,  5.166216892683767e-01,  1.234497873251526e+01
1498        ,  6.897270087175352e-01,  5.719891176659742e-01,  4.189905627258979e+02
1620        ,  3.023904729512427e-01,  5.729899646336697e-01,  4.263412743526680e+02
297         ,  4.563665820092047e-01,  5.275280349988858e-01,  9.244653766655914e+01
272         ,  3.491569763046432e-01,  5.636420204261812e-01,  3.576853815036390e+02
3062        ,  4.686545306940227e-01,  5.503517621832800e-01,  2.600751983866293e+02
753         ,  2.710392665557145e-01,  5.333472898785316e-01,  1.351860032228572e+02
2450        ,  1.913894023200343e-01,  5.160166005737080e-01,  7.900910211861051e+00
1964        ,  9.464373872286022e-01,  1.225361155273466e+00,  5.217675664910883e+03
5016        ,  2.587233227871978e-01,  5.239622504132407e-01,  6.625766458378537e+01
2388        ,  4.034396526614292e-01,  5.205164885166198e-01,  4.095029706995786e+01
529         ,  3.521324776738976e-01,  5.319487204443921e-01,  1.249142224889406e+02
3501        ,  4.138348801570025e-01,  5.222988354525483e-01,  5.404072824250083e+01
5849        ,  2.103712438043803e-01,  5.192969889183029e-01,  3.199369314795182e+01
3810        ,  3.393924409157937e-01,  5.213183652955975e-01,  4.683967392048640e+01
3602        ,  1.047237374548341e+00,  5.230166291818047e-01,  5.931255788436508e+01
510         ,  5.192415604427226e-01,  5.215606658530428e-01,  4.861924820334326e+01
1509        ,  5.377997242878934e-01,  5.485306290685166e-01,  2.466999024696026e+02
2189        ,  3.736905587238588e-01,  5.230512150005391e-01,  5.956657312155721e+01
4952        ,  3.042124016001710e-01,  5.273844548335828e-01,  9.139201442321436e+01
4145        ,  3.512391759728386e-01,  5.279355392300722e-01,  9.543944885760425e+01
4001        ,  7.173445476236001e-01,  5.161667995094792e-01,  9.004044955870945e+00
4116        ,  3.992577149101492e-01,  5.251503488259469e-01,  7.498364277816891e+01
5647        ,  1.061790398869152e+00,  5.162223696389211e-01,  9.412179275876252e+00
2992        ,  4.655017327786247e-01,  5.168756805503371e-01,  1.421041543729266e+01
1440        ,  3.223521242271508e-01,  5.204940567625216e-01,  4.078554725207271e+01
1469        ,  3.314123069452613e-01,  5.176198054725213e-01,  1.967563429074359e+01
90          ,  2.622482315379931e-01,  5.230574106023014e-01,  5.961207666343621e+01
3692        ,  3.811731196651686e-01,  5.158337064209790e-01,  6.557645738543459e+00
5186        ,  8.793757839447588e-01,  5.222767334116131e-01,  5.387840000000001e+01
4457        ,  2.827844925520264e-01,  5.157780256324792e-01,  6.148698684074273e+00
3361        ,  4.587719163128080e-01,  5.482016665932123e-01,  2.442838405040478e+02
4048        ,  1.815674584931275e-01,  5.157780256324792e-01,  6.148698684074273e+00
6350        ,  6.553726352866384e-01,  6.034971562344011e-01,  6.504010709426752e+02
1728        ,  4.217795021050637e-01,  5.356749321510205e-01,  1.522813511307796e+02
4452        ,  3.375107033117303e-01,  5.252029209594105e-01,  7.536975834345300e+01
2665        ,  4.745566187872121e-01,  5.833194154627975e-01,  5.022058338293710e+02
1428        ,  2.962244060204864e-01,  5.164575618372655e-01,  1.113954627872247e+01
5295        ,  7.537679953656332e-01,  5.244903790998477e-01,  7.013650101170754e+01
474         ,  5.287294957808173e-01,  5.159152176836246e-01,  7.156304479970312e+00
5275        ,  4.075304083550570e-01,  5.990968424094533e-01,  6.180830053057721e+02
718         ,  3.636927227714657e-01,  8.170809817338972e-01,  2.219065572174091e+03
3924        ,  2.382028645344483e-01,  5.164130361170999e-01,  1.081252752413089e+01
1348        ,  5.330068443717740e-01,  5.621821686110031e-01,  3.469635128688186e+02
1680        ,  8.955163254469124e-01,  8.086882000331591e-01,  2.157424861835922e+03
1730        ,  3.913945287951882e-01,  5.239776799618184e-01,  6.637098676568449e+01
5549        ,  9.316942636334924e-01,  5.179167655066538e-01,  2.185665461257081e+01
5280        ,  4.907914701473249e-01,  5.783776141976933e-01,  4.659108185182610e+02
525         ,  2.848886869736198e-01,  5.205396720842260e-01,  4.112056857544625e+01
2627        ,  1.811614273534692e-01,  5.595264401169395e-01,  3.274585386330412e+02
3400        ,  6.193426071192354e-01,  5.168648583072409e-01,  1.413093156940627e+01
1903        ,  5.439219802723435e-01,  5.644768977962187e-01,  3.638171309008442e+02
552         ,  3.865188975253745e-01,  5.484294550065854e-01,  2.459568304742123e+02
244         ,  4.231670535019378e-01,  5.275758950539867e-01,  9.279804541434073e+01
4754        ,  3.771615287034822e-01,  5.251818921060251e-01,  7.521531211733937e+01
1954        ,  3.516741540029232e-01,  5.330825756814054e-01,  1.332418121632917e+02
1531        ,  5.343126283020251e-01,  5.165146980739048e-01,  1.155918285906903e+01
1701        ,  3.407048652807600e-01,  5.176198054725213e-01,  1.967563429074359e+01
4955        ,  3.456727356296074e-01,  5.493290161547053e-01,  2.525636493025703e+02
4108        ,  1.032995597435920e+00,  5.280142564483922e-01,  9.601758676540477e+01
1168        ,  3.244409958719828e-01,  5.168151217926853e-01,  1.376564218189781e+01
1746        ,  2.026473918430184e+00,  1.276297059146389e+00,  5.591773956561618e+03
4758        ,  5.507467497530472e-01,  5.235203151811842e-01,  6.301187521397161e+01
5068        ,  1.904501824529196e-01,  5.160231600863079e-01,  7.949086493640691e+00
4763        ,  2.071919608788139e-01,  5.157754020957973e-01,  6.129430142315606e+00
5499        ,  6.667089636433687e-01,  5.214329430585563e-01,  4.768118927851261e+01
3631        ,  9.128966671530911e-01,  5.202002749449651e-01,  3.862786931353785e+01
5613        ,  5.148258422960825e-01,  5.255396793214756e-01,  7.784307712978472e+01
2191        ,  9.955278818652492e-02,  5.216713640552130e-01,  4.943227016176302e+01
3789        ,  2.710029812034621e-01,  5.165627049204107e-01,  1.191176871501424e+01
33          ,  6.599099675322816e-01,  7.031067762764270e-01,  1.381983036831960e+03
5595        ,  4.510370140256288e-01,  5.259248359907864e-01,  8.067185685197254e+01
4240        ,  3.899077385229243e-01,  5.201739712596274e-01,  3.843468213120150e+01
5228        ,  3.688152298963532e-01,  5.344854908542304e-01,  1.435455101362202e+02
4702        ,  2.770187725038810e-01,  5.239952958707715e-01,  6.650036665185785e+01
1576        ,  3.952108073192326e-01,  5.406936605250748e-01,  1.891413569073899e+02
5364        ,  4.805535577069531e-01,  5.837648444276782e-01,  5.054772828887484e+02
1661        ,  2.906267741226418e-01,  5.255527378878592e-01,  7.793898565410699e+01
5050        ,  5.086499057605435e-01,  5.244191617372951e-01,  6.961344572769237e+01
5926        ,  1.241644513438487e+00,  1.611608092330991e+00,  8.054462848839911e+03
639         ,  7.683817465787204e-01,  5.165011069032089e-01,  1.145936262712543e+01
4695        ,  5.014059278412131e-01,  5.486384249155523e-01,  2.474916081066262e+02
5051        ,  6.562228938763610e-01,  5.280583624694176e-01,  9.634152304340392e+01
5107        ,  1.177959754236378e+00,  5.162901226661105e-01,  9.909790779717730e+00
4338        ,  2.128709937668983e-01,  5.165505577378700e-01,  1.182255384119577e+01
