# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.0782935369047; Max AE: 5.69415925471532
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.984348286624955e-02, -1.555926238963639e+03,  2.398307236242004e-02, -2.903274846463926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5409        ,  5.116999999999998e-01,  8.481550588835488e-01,  2.304800000000000e+01,  4.022383467846683e-04,  1.346153846153846e+02
5243        ,  0.000000000000000e+00,  8.253866734308298e-01,  3.233600000000000e+01,  6.101726793194104e-04,  1.278529411764706e+02
4342        ,  2.109900000000000e+00,  1.813123132354917e+00,  1.823200000000000e+01,  6.416537252139186e-05,  1.629269230769231e+02
3326        ,  1.114300000000000e+00,  1.017673752744449e+00,  2.373600000000000e+01,  2.108533907457699e-04,  1.278375000000000e+02
4210        ,  3.155900000000000e+00,  2.220595323790910e+00,  3.522300000000000e+01,  0.000000000000000e+00,  1.404421052631579e+02
4313        ,  0.000000000000000e+00,  6.383461307122433e-01,  1.728600000000000e+01,  1.434029271653546e-04,  1.210500000000000e+02
3623        ,  2.059900000000000e+00,  1.322471586151975e+00,  1.611200000000000e+01,  8.038402499983453e-06,  1.432333333333333e+02
4866        ,  4.522399999999999e+00,  4.333339506476091e+00,  1.012000000000000e+01,  0.000000000000000e+00,  2.807062500000000e+02
4548        ,  2.061600000000000e+00,  2.229205114463850e-01,  2.270400000000000e+01,  6.448474852225768e-04,  1.250000000000000e+02
3978        ,  0.000000000000000e+00,  5.622889301591522e-01,  3.164800000000000e+01,  5.205763548532658e-04,  1.125000000000000e+02
5733        ,  3.228000000000000e-01,  8.525726072398396e-01,  2.855800000000000e+01,  2.081345668089034e-05,  9.860294117647059e+01
3938        ,  9.313000000000000e-01,  1.178768115469381e+00,  2.872400000000000e+01,  1.422423396641534e-04,  1.197368421052632e+02
4106        ,  3.144300000000000e+00,  2.221721055826566e+00,  4.816000000000000e+01,  4.029699901768012e-04,  1.397454545454546e+02
4042        ,  1.349900000000000e+00,  1.443297999842792e+00,  2.786400000000000e+01,  1.347335571960817e-05,  1.242000000000000e+02
3148        ,  4.490000000000016e-02, -8.695927324807393e-01,  4.506400000000000e+01,  1.934853742717068e-03,  1.166666666666667e+02
4226        ,  0.000000000000000e+00,  3.222830496236717e-01,  2.154300000000000e+01,  4.598738536569897e-04,  1.195555555555556e+02
5408        ,  2.319000000000000e+00,  1.133986215812391e+00,  4.162400000000000e+01,  9.454179499417564e-04,  1.431666666666667e+02
3637        ,  3.929200000000000e+00,  1.909531884578272e+00,  3.750600000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3774        ,  7.475999999999998e-01,  1.673997361332496e+00,  3.412800000000001e+01,  0.000000000000000e+00,  1.199268292682927e+02
4624        ,  1.861999999999995e-01,  2.018152325602092e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
4595        ,  7.063999999999995e-01,  2.314081994594115e+00,  3.715200000000000e+01,  2.817954727461551e-04,  1.586129032258064e+02
4404        ,  2.805900000000000e+00,  1.948630866842184e+00,  4.816000000000000e+01,  4.282695490056878e-04,  1.300000000000000e+02
4189        ,  1.018400000000000e+00,  2.251007994414893e+00,  3.508799999999999e+01,  2.098635221258929e-05,  1.433522727272727e+02
3318        ,  6.493000000000000e-01,  7.336997704892686e-01,  2.856000000000000e+01,  2.940978735705863e-06,  9.248275862068967e+01
3207        ,  0.000000000000000e+00, -2.064968300718610e-01,  1.632400000000000e+01,  1.879743841214241e-04,  9.071428571428571e+01
4587        ,  0.000000000000000e+00,  2.276967757879495e+00,  1.823200000000000e+01,  2.226611711932942e-04,  1.925500000000000e+02
3046        ,  0.000000000000000e+00,  5.868276407777471e-02,  1.831800000000000e+01,  3.576436571992043e-04,  1.086346153846154e+02
4534        ,  1.043000000000000e+00,  7.519087655076570e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.087297297297297e+02
5281        ,  1.805600000000000e+00,  6.669651956052933e-01,  1.186800000000000e+01,  0.000000000000000e+00,  1.242000000000000e+02
3597        ,  2.477700000000000e+00,  1.611663912073083e+00,  3.044400000000000e+01,  3.767610642592164e-06,  1.252285714285714e+02
3459        ,  2.935700000000000e+00,  2.477529409120701e+00,  4.816000000000000e+01,  2.522934283786777e-04,  1.406363636363636e+02
3655        ,  2.189700000000000e+00,  2.026845847691860e+00,  2.542160000000000e+01,  3.078528006778966e-05,  1.547307692307692e+02
5584        ,  3.728300000000000e+00,  4.072585444821051e+00,  4.162400000000000e+01,  7.069138513210281e-05,  2.089459459459460e+02
3615        ,  3.120000000000012e-02,  1.646258608078741e+00,  3.222400000000000e+01,  0.000000000000000e+00,  1.227272727272727e+02
3906        ,  1.246300000000000e+00,  3.826140806339388e-01,  2.256750000000000e+01,  0.000000000000000e+00,  9.010714285714288e+01
5293        ,  2.833800000000000e+00,  3.556909605242263e+00,  4.816000000000000e+01,  8.825312094958913e-05,  1.750000000000000e+02
4750        ,  9.359000000000002e-01,  8.100173767032295e-01,  2.855800000000000e+01,  0.000000000000000e+00,  9.547826086956522e+01
4646        ,  0.000000000000000e+00,  1.339954752199317e+00,  2.734800000000000e+01,  0.000000000000000e+00,  1.200892857142857e+02
5258        ,  3.733000000000000e-01,  7.225581688690175e-01,  1.831800000000000e+01,  7.327127516717000e-05,  1.178666666666667e+02
3984        ,  4.104200000000001e+00,  1.615328274834100e+00,  2.825800000000000e+01,  2.696674700692092e-04,  1.471750000000000e+02
4740        ,  1.645600000000000e+00,  9.814383375584967e-01,  3.440000000000000e+01,  1.081971876352945e-03,  1.606785714285714e+02
5073        ,  3.871700000000000e+00,  2.441919222733980e+00,  4.961200000000000e+01,  3.036968684476182e-04,  1.394687500000000e+02
3796        ,  3.416900000000000e+00,  3.968449676786751e+00,  4.506400000000000e+01,  1.990772816707531e-04,  2.057837837837838e+02
3008        ,  0.000000000000000e+00,  1.119672681415565e+00,  2.786400000000000e+01,  3.290244805009872e-06,  1.100454545454545e+02
4778        ,  3.289100000000000e+00,  1.538865331586328e+00,  3.440000000000000e+01,  5.585978495646635e-04,  1.499666666666667e+02
4610        ,  1.037200000000000e+00,  7.491434792850146e-01,  2.269500000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
3761        ,  3.577100000000000e+00,  3.031667512883342e+00,  6.805800000000001e+01,  4.091825496326157e-05,  1.086750000000000e+02
3598        ,  9.411999999999998e-01,  1.363963623330972e+00,  3.749600000000000e+01,  0.000000000000000e+00,  1.000000000000000e+02
3292        ,  0.000000000000000e+00, -3.884216398354198e-01,  1.349000000000000e+01,  6.300582089552218e-05,  8.091111111111111e+01
4165        ,  0.000000000000000e+00,  2.192399918099477e+00,  4.099400000000000e+01,  0.000000000000000e+00,  1.272727272727273e+02
3345        ,  1.220300000000000e+00,  1.013990130879288e+00,  3.771999999999999e+01,  5.330252240292004e-05,  8.840000000000001e+01
4206        ,  1.994300000000000e+00,  2.115967555338153e+00,  3.323300000000000e+01,  1.720927071025479e-04,  1.513800000000000e+02
4632        ,  3.247000000000000e-01,  1.753139847446130e+00,  2.872400000000000e+01,  6.294520856132746e-04,  1.752941176470588e+02
4325        ,  2.300000000000000e-01,  2.086989835307410e+00,  6.805800000000001e+01,  1.218256518292034e-03,  1.456666666666667e+02
3532        ,  2.109100000000000e+00,  1.904405897122731e+00,  2.580000000000000e+01,  4.816586487421867e-05,  1.499666666666667e+02
4099        ,  0.000000000000000e+00,  1.709588295362374e+00,  4.816000000000000e+01,  5.338114324168445e-04,  1.268800000000000e+02
5684        ,  4.439300000000000e+00,  4.049910932865665e+00,  4.816000000000000e+01,  1.018270342110331e-04,  1.964368421052632e+02
4533        ,  1.544200000000000e+00,  2.230795874950402e+00,  4.816000000000000e+01,  3.769245630498674e-05,  1.164260869565218e+02
5687        ,  3.023600000000000e+00,  3.105099555352532e+00,  4.506400000000000e+01,  2.238884554207059e-04,  1.713951219512195e+02
5916        ,  9.017999999999997e-01,  6.192945867468659e-01,  2.442400000000000e+01,  2.350046760631530e-04,  1.113636363636364e+02
3433        ,  0.000000000000000e+00,  1.684081041486487e+00,  4.455600000000000e+01,  0.000000000000000e+00,  9.867500000000000e+01
4500        ,  0.000000000000000e+00,  7.232096327807310e-01,  2.779500000000000e+01,  0.000000000000000e+00,  9.344444444444444e+01
3319        ,  9.309000000000001e-01,  8.072665646066353e-01,  2.856000000000000e+01,  6.125417679615166e-05,  9.933333333333333e+01
5375        ,  2.877700000000000e+00,  2.755722282537740e+00,  4.816000000000000e+01,  1.135274921506123e-04,  1.432333333333333e+02
4111        ,  0.000000000000000e+00,  1.164281916777116e+00,  2.542160000000000e+01,  9.045251192084906e-04,  1.754500000000000e+02
3628        ,  1.788400000000000e+00,  1.327935441462085e+00,  3.340499999999999e+01,  0.000000000000000e+00,  1.070000000000000e+02
5265        ,  0.000000000000000e+00,  1.906958517090604e-01,  3.044400000000000e+01,  8.388668376678777e-04,  1.201576923076923e+02
4706        ,  3.862500000000000e+00,  2.816778735614844e+00,  6.836199999999999e+01,  0.000000000000000e+00,  9.642857142857144e+01
3860        ,  1.860999999999999e-01,  4.492275019634481e-01,  1.367400000000000e+01,  1.102888415310222e-05,  1.120833333333333e+02
5142        ,  1.057600000000000e+00,  1.394357337103858e+00,  2.872400000000000e+01,  1.811462900951728e-04,  1.312500000000000e+02
5140        ,  2.492600000000000e+00,  3.334853489619082e+00,  6.805800000000001e+01,  7.913239661410354e-04,  1.700000000000000e+02
5386        ,  2.980800000000000e+00,  1.035082479016991e+00,  3.278320000000000e+01,  8.068213600319148e-05,  1.013157894736842e+02
4673        ,  1.365500000000000e+00,  1.524071639830184e+00,  4.207500000000000e+01,  9.208164759126997e-05,  1.031333333333333e+02
3325        ,  6.866999999999999e-01,  5.598583782153065e-01,  2.442400000000000e+01,  3.336595372666293e-04,  1.152857142857143e+02
3038        ,  0.000000000000000e+00,  1.175560059067408e+00,  2.705600000000000e+01,  1.257548013609481e-04,  1.220000000000000e+02
4181        ,  1.362600000000000e+00,  1.378980560812529e+00,  3.774000000000000e+01,  0.000000000000000e+00,  1.001190476190476e+02
3782        ,  1.082200000000000e+00,  6.628704412140850e-01,  2.631600000000000e+01,  1.490950077161926e-04,  1.036750000000000e+02
5198        ,  3.256600000000000e+00,  2.882587292375208e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.411578947368421e+02
5233        ,  6.469999999999976e-02, -3.996399489326951e-01,  2.442400000000000e+01,  1.137961887383669e-03,  1.274583333333333e+02
5862        ,  0.000000000000000e+00,  1.006331680088161e+00,  2.872400000000000e+01,  7.650160806614100e-04,  1.529500000000000e+02
3139        ,  1.653300000000000e+00,  9.421127009437520e-01,  2.425200000000000e+01,  1.699758328781719e-06,  1.100454545454545e+02
5067        ,  2.608600000000000e+00,  3.181049837521294e+00,  4.816000000000000e+01,  5.077284661010427e-05,  1.568965517241379e+02
4356        ,  9.251000000000005e-01,  1.335581875478783e+00,  2.487120000000000e+01,  9.549858660842357e-05,  1.312500000000000e+02
3858        ,  3.167000000000000e-01,  1.893759768208404e+00,  4.816000000000000e+01,  4.504488123282265e-05,  1.028500000000000e+02
5076        ,  1.132000000000000e-01,  1.566660843631851e-01,  2.542160000000000e+01,  8.095185681738107e-04,  1.272727272727273e+02
4182        ,  2.239200000000000e+00,  9.411674510654253e-01,  3.278320000000000e+01,  3.183308177418128e-05,  9.423076923076924e+01
3007        ,  1.782999999999997e-01,  1.400914471816207e+00,  2.542160000000000e+01,  4.457871418633910e-04,  1.555555555555555e+02
3502        ,  0.000000000000000e+00,  9.146289970873580e-01,  2.812200000000000e+01,  1.984031180400994e-06,  1.008750000000000e+02
3917        ,  4.013700000000000e+00,  2.062917121091862e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.413971428571429e+02
3608        ,  1.196200000000000e+00,  1.086344080009374e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
4270        ,  7.806999999999999e-01,  1.487894361474511e+00,  3.715200000000000e+01,  0.000000000000000e+00,  1.058823529411765e+02
3018        ,  0.000000000000000e+00,  1.217576601090106e+00,  2.373600000000000e+01,  2.640544615877425e-04,  1.396241379310345e+02
3983        ,  0.000000000000000e+00,  7.152783319406907e-01,  3.982400000000000e+01,  3.770401144482856e-04,  9.257500000000000e+01
5275        ,  0.000000000000000e+00,  5.064649701178902e-01,  1.884450000000000e+01,  3.262119830592872e-05,  1.051250000000000e+02
5300        ,  7.122000000000002e-01,  1.994302660746599e+00,  1.823200000000000e+01,  1.075342733238839e-04,  1.732950000000000e+02
4256        ,  2.726200000000000e+00,  9.151512554667806e-01,  1.611200000000000e+01,  1.352090616428754e-04,  1.345000000000000e+02
4904        ,  1.947600000000000e+00,  9.543200636805929e-01,  3.278320000000000e+01,  1.893769434768845e-04,  1.050000000000000e+02
5393        ,  0.000000000000000e+00,  7.068736994298130e-01,  1.831800000000000e+01,  2.279617375883084e-04,  1.272483870967742e+02
4442        ,  8.890999999999998e-01,  1.377348574795515e+00,  4.207500000000000e+01,  0.000000000000000e+00,  9.104166666666666e+01
3295        ,  0.000000000000000e+00,  1.210602547874193e+00,  2.442400000000000e+01,  2.907182599013829e-04,  1.396333333333333e+02
5779        ,  0.000000000000000e+00,  3.109145629983302e+00,  3.440000000000000e+01,  5.933156950720089e-04,  2.176935483870968e+02
4472        ,  1.962400000000000e+00,  2.091370748864803e+00,  4.816000000000000e+01,  2.478239050182521e-04,  1.242450980392157e+02
4070        ,  7.039999999999997e-01,  1.515575053243050e+00,  2.941220000000000e+01,  1.252853957583496e-04,  1.312500000000000e+02
3784        ,  2.679300000000000e+00,  2.431756022640369e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.223600000000000e+02
4291        ,  4.773200000000000e+00,  4.426268338808077e+00,  4.816000000000000e+01,  4.373412645807247e-04,  2.338962962962963e+02
4141        ,  3.190800000000000e+00,  2.707726162373226e+00,  4.816000000000000e+01,  4.914470563732279e-04,  1.657500000000000e+02
3019        ,  3.700100000000000e+00,  2.014674952788272e+00,  4.506400000000000e+01,  0.000000000000000e+00,  1.114037037037037e+02
5019        ,  1.267900000000000e+00,  1.431143538923777e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.341000000000000e+02
3719        ,  0.000000000000000e+00,  9.652149775102062e-01,  2.703000000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
4786        ,  1.332600000000000e+00,  1.918196292923346e+00,  4.059600000000000e+01,  0.000000000000000e+00,  1.166666666666667e+02
4440        ,  1.878000000000000e+00,  1.543674298432383e+00,  3.164800000000000e+01,  3.699826709650652e-04,  1.436500000000000e+02
4834        ,  9.609999999999985e-02,  1.978929652371254e+00,  3.749600000000000e+01,  3.600456774168405e-04,  1.490000000000000e+02
5174        ,  1.404900000000000e+00,  2.022258302216144e+00,  1.823200000000000e+01,  8.956707104303183e-05,  1.732950000000000e+02
3543        ,  2.136700000000000e+00,  7.104450252261935e-01,  1.186800000000000e+01,  2.836183479973395e-05,  1.278529411764706e+02
4172        ,  2.572000000000000e+00,  1.973173206556201e+00,  4.286400000000000e+01,  0.000000000000000e+00,  1.142454545454545e+02
5012        ,  0.000000000000000e+00,  1.012198019833608e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.125000000000000e+02
5555        ,  0.000000000000000e+00,  2.097943981265918e-02,  1.386000000000000e+01,  0.000000000000000e+00,  9.312499999999999e+01
3201        ,  0.000000000000000e+00,  1.324792109086395e+00,  2.373600000000000e+01,  2.494943222385492e-04,  1.431500000000000e+02
5559        ,  3.416700000000000e+00,  2.631614277581234e+00,  4.506400000000000e+01,  5.902731211624344e-04,  1.754222222222222e+02
4314        ,  1.956800000000000e+00,  1.518518554290454e+00,  2.825800000000000e+01,  8.641925451253549e-05,  1.312500000000000e+02
4700        ,  7.430000000000003e-02,  1.469785425417092e+00,  3.011480000000000e+01,  2.610544173127003e-05,  1.214461538461538e+02
3133        ,  0.000000000000000e+00,  6.777335418374340e-02,  3.294000000000000e+01,  2.496158328477481e-04,  7.161666666666666e+01
5240        ,  1.568900000000000e+00,  4.196263503321406e-01,  1.611200000000000e+01,  2.354802268801480e-04,  1.203437500000000e+02
4862        ,  2.178299999999999e+00,  1.994076216620215e+00,  3.323300000000000e+01,  1.856168182763382e-04,  1.471750000000000e+02
3728        ,  0.000000000000000e+00,  3.221892214359803e-02,  1.892400000000000e+01,  9.758237026381474e-05,  8.940000000000001e+01
3188        ,  8.198000000000000e-01, -6.258266187482305e-02,  1.551900000000000e+01,  1.115575516664213e-05,  8.691666666666667e+01
5480        ,  2.703000000000000e+00,  2.313380922892381e+00,  2.872400000000000e+01,  1.283899982269521e-04,  1.661470588235294e+02
4577        ,  1.650400000000000e+00,  1.086344080009374e+00,  2.855800000000000e+01,  0.000000000000000e+00,  1.070000000000000e+02
4659        ,  0.000000000000000e+00,  1.126649952059862e+00,  2.442400000000000e+01,  3.194987015236485e-04,  1.380000000000000e+02
4708        ,  4.946400000000000e+00,  2.337022886808810e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
4297        ,  0.000000000000000e+00,  1.845926198874010e+00,  3.278320000000000e+01,  2.688648127506509e-04,  1.473333333333333e+02
5208        ,  0.000000000000000e+00,  1.260041314712723e+00,  2.825800000000000e+01,  3.843334465022339e-04,  1.398000000000000e+02
