# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.529094914834862; Max AE: 9.40368274583813
# Coefficients
# Task   a0                      c0
# all ,  3.879117686180031e-05,  5.072704634201159e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5516        ,  2.535183501636034e+00,  5.666637502847043e-01,  1.531102989635666e+03
3763        ,  1.448438341699394e+00,  5.546204559105494e-01,  1.220638204897092e+03
4031        ,  6.309026365419195e-01,  5.073725476568175e-01,  2.631635463529412e+00
1496        ,  3.941402529469708e-01,  5.787470859056691e-01,  1.842600000000000e+03
3797        ,  2.695376356580758e-01,  5.079121946373135e-01,  1.654322629818182e+01
5711        ,  4.646098749918204e+00,  5.195748640171158e-01,  3.171958572135175e+02
2303        ,  1.356706056756071e-01,  5.574179292565650e-01,  1.292754432666667e+03
4527        ,  3.593083571330880e-01,  5.103028354860163e-01,  7.817169550446140e+01
5311        ,  2.601983587200169e-01,  5.119331975402580e-01,  1.202008935370489e+02
3645        ,  4.276155535991634e-01,  5.253006024254807e-01,  4.647999999999999e+02
1042        ,  1.539038524919624e+00,  8.259361022221193e-01,  8.214900000000000e+03
5741        ,  3.063944021703343e-01,  6.827188904041840e-01,  4.522895183333333e+03
5810        ,  3.250795981035923e-01,  5.941226733026156e-01,  2.238968159999999e+03
4005        ,  3.690075821031120e-01,  5.558277798803378e-01,  1.251761879594811e+03
5726        ,  1.625962087625127e-01,  5.235125486492072e-01,  4.187056579117508e+02
3472        ,  2.682214368497775e-01,  5.164767317785195e-01,  2.373289264000000e+02
5883        ,  6.553716957026350e-01,  5.130916225847052e-01,  1.500640000000000e+02
129         ,  2.703125293719951e-01,  5.160916107286264e-01,  2.274008685000000e+02
3876        ,  9.978365554787680e-01,  5.079738563496604e-01,  1.813280716000000e+01
1355        ,  2.740433915799714e-01,  5.105103362017506e-01,  8.352086850000001e+01
3594        ,  4.709555927972225e-01,  5.381526734794646e-01,  7.961142857142856e+02
5818        ,  1.040093818911257e+00,  5.079346587669485e-01,  1.712233040000000e+01
4698        ,  2.833416593227725e+00,  5.953393434096051e-01,  2.270332769311136e+03
5000        ,  7.884492224223311e-01,  5.118139618594375e-01,  1.171271100000000e+02
3598        ,  2.913267624548295e-01,  5.160218723397350e-01,  2.256030785247196e+02
2471        ,  2.857590460673746e-01,  5.193667269311733e-01,  3.118302791934412e+02
4487        ,  4.705197491436303e-01,  5.258011245693420e-01,  4.777029894000000e+02
539         ,  2.718190146155644e-01,  5.728491602951097e-01,  1.690557033333333e+03
4704        ,  3.393382208877238e-01,  5.597935617262861e-01,  1.353996000000000e+03
4339        ,  5.559718101915204e-01,  5.181876582802167e-01,  2.814350000000000e+02
3199        ,  3.489043963531009e-01,  5.144400911725693e-01,  1.848262500000000e+02
1989        ,  2.255019051303307e-01,  5.088592040434790e-01,  4.095623675000000e+01
5629        ,  6.665079944413781e-01,  5.072789679232521e-01,  2.192380800000000e-01
3729        ,  3.607965426156557e-01,  5.315559567742808e-01,  6.260571428571428e+02
4645        ,  5.329107135584773e-01,  5.126460391976232e-01,  1.385772800000000e+02
5076        ,  1.155777814106553e+00,  5.175239180998543e-01,  2.643244033628549e+02
2530        ,  4.403276827591521e-01,  6.007066159624269e-01,  2.408696000000000e+03
518         ,  2.972892737802914e-01,  5.262766310797574e-01,  4.899610993333334e+02
4923        ,  5.794778028122841e-01,  5.093123127825741e-01,  5.263695323636364e+01
3889        ,  2.743764549915917e-01,  5.233931114924424e-01,  4.156266805146422e+02
4131        ,  3.606193550551889e-01,  5.300685552774875e-01,  5.877133333333334e+02
3313        ,  4.204329950621715e-01,  5.352269732626772e-01,  7.206924899999999e+02
3728        ,  7.828431094308516e-01,  6.077240950214340e-01,  2.589600000000000e+03
440         ,  7.493435976552211e-01,  5.166802816363383e-01,  2.425762500000000e+02
4780        ,  1.279088324369887e+00,  5.225745785518287e-01,  3.945256723258483e+02
3857        ,  2.288079957060303e-01,  5.096669978431088e-01,  6.178039999999999e+01
1248        ,  4.314623329471045e-01,  5.156659773140795e-01,  2.164284400000001e+02
1609        ,  5.239983573077146e-01,  5.587890084832140e-01,  1.328099563636364e+03
3835        ,  2.664555373269669e-01,  5.132728733705961e-01,  1.547364745304007e+02
229         ,  4.162427826936386e-01,  5.385672957441503e-01,  8.068028571428572e+02
3686        ,  2.527228528174057e-01,  5.167764832409724e-01,  2.450562367500000e+02
3560        ,  7.373661184423916e-01,  6.162998932373334e-01,  2.810676000000000e+03
3146        ,  3.689554839445873e-01,  5.544247101978781e-01,  1.215592064807846e+03
517         ,  4.521845471642174e-01,  5.636532838240352e-01,  1.453496000000000e+03
1149        ,  6.039136086489419e-01,  5.353011414852098e-01,  7.226044769138484e+02
4006        ,  1.818575621086091e+00,  8.112467369504465e-01,  7.836222000000000e+03
4734        ,  4.188723219762163e-01,  5.539613609942815e-01,  1.203647358792678e+03
916         ,  2.637306314651258e-01,  5.217840520583283e-01,  3.741466439628623e+02
4085        ,  7.403035226213760e-01,  5.180653374492509e-01,  2.782816841982743e+02
186         ,  2.729095451313885e-01,  5.119603322191784e-01,  1.209004000000000e+02
866         ,  3.956765175125006e-01,  5.133095772770994e-01,  1.556826666666666e+02
1349        ,  4.052935725032245e-01,  1.024349092752542e+00,  1.332980000000000e+04
5159        ,  2.598637519877364e-01,  5.307573413469729e-01,  6.054695894000000e+02
2818        ,  2.467447913415290e-01,  5.074413168311331e-01,  4.404439999999999e+00
4356        ,  2.984654863647472e-01,  5.131935465439293e-01,  1.526915036611377e+02
5202        ,  2.864737254647000e-01,  5.262766310797574e-01,  4.899610993333334e+02
2932        ,  5.542428169171109e-02,  5.142903441641477e-01,  1.809659131776569e+02
2942        ,  4.110218416267596e-01,  6.174374057076288e-01,  2.840000000000000e+03
1675        ,  5.526848615118024e-01,  5.386605595419522e-01,  8.092071100000002e+02
3828        ,  4.509660718499625e-01,  5.238188471312232e-01,  4.266017442590982e+02
3239        ,  6.387312064132047e-01,  5.086094114118606e-01,  3.451681800000000e+01
1129        ,  3.232861412094544e-01,  5.391363290591328e-01,  8.214720000000000e+02
3619        ,  4.896480845309388e-01,  5.763430218170832e-01,  1.780625492313604e+03
6           ,  3.123467114466036e-01,  5.439746749667514e-01,  9.461999999999999e+02
122         ,  1.660375230572261e-01,  5.083256449535635e-01,  2.720158600000000e+01
3448        ,  2.866622560986359e-01,  6.028217436719935e-01,  2.463222000000000e+03
769         ,  1.060039474004177e-01,  5.378602642028812e-01,  7.885762500000001e+02
10          ,  8.703378508184735e-01,  5.143317037912982e-01,  1.820321254067401e+02
1633        ,  2.604179294947914e+00,  2.769183986231692e+00,  5.831000000000000e+04
380         ,  2.966642862258586e-01,  5.073371501683988e-01,  1.719121554894020e+00
1848        ,  2.507443757415646e-01,  5.086710525508483e-01,  3.610586850000000e+01
405         ,  4.428329768267012e-01,  5.080555471870924e-01,  2.023872000000000e+01
4672        ,  7.139906338521794e-01,  5.805536628997392e-01,  1.889171853195023e+03
2101        ,  4.170754411936707e-01,  6.550532099105166e-01,  3.809700000000000e+03
3067        ,  1.736386226315965e-02,  5.274255482300548e-01,  5.195791012411042e+02
5533        ,  1.662041963495708e+00,  5.489746762386977e-01,  1.075095323020478e+03
5936        ,  2.717269774180488e-01,  5.072775097986018e-01,  1.816490000000000e-01
5300        ,  2.207478894380980e-01,  5.327973818459550e-01,  6.580599118398179e+02
3788        ,  4.518525883329490e-01,  5.507764556868184e-01,  1.121543500000000e+03
4777        ,  4.201827352103563e-01,  5.141042035940121e-01,  1.761673846153846e+02
4336        ,  2.896697902280139e-01,  5.159880045962684e-01,  2.247300000000000e+02
3770        ,  3.822995619270694e-01,  5.414521623177823e-01,  8.811720000000000e+02
3093        ,  3.164110958097288e-01,  5.133928281414952e-01,  1.578287955323234e+02
4502        ,  1.931755866727940e+00,  5.233424537642856e-01,  4.143207720000000e+02
4718        ,  3.696389985481300e-02,  5.131535707364623e-01,  1.516609650000000e+02
3014        ,  3.117173356030705e-01,  5.173702791807844e-01,  2.603637367500000e+02
182         ,  2.638742581721470e-01,  5.532288843165514e-01,  1.184764800000000e+03
4220        ,  4.389321253563682e-01,  5.283118063205549e-01,  5.424260000000000e+02
2122        ,  1.851622705162219e-01,  5.175821924997356e-01,  2.658266625000001e+02
5056        ,  2.028506148983201e+00,  5.148769498914433e-01,  1.960880562718336e+02
388         ,  4.105885090544630e-01,  5.112307128527024e-01,  1.020915000000000e+02
110         ,  3.401307845017077e+00,  2.604903352221968e+00,  5.407500000000000e+04
5643        ,  3.142418477519612e-01,  5.227750021899517e-01,  3.996924049268481e+02
3912        ,  3.412685741736072e-01,  5.235954395911477e-01,  4.208425083155389e+02
4094        ,  3.757747143791865e-01,  5.103028354860163e-01,  7.817169550446140e+01
209         ,  2.781339231652446e-01,  5.460597652134047e-01,  9.999516625000000e+02
4000        ,  2.141856395448475e-01,  5.096864153485545e-01,  6.228096500000000e+01
4951        ,  8.590887263221453e-01,  5.356832125930281e-01,  7.324539101800651e+02
4741        ,  4.222719124960205e-01,  5.320035626224924e-01,  6.375960000000000e+02
3916        ,  4.956417885960341e-01,  5.229931162000426e-01,  4.053151786536702e+02
792         ,  5.998098265157203e-01,  8.487879845114059e-01,  8.804000000000000e+03
3279        ,  4.511347014433210e-01,  5.100159836898329e-01,  7.077692640000001e+01
5327        ,  1.233344445497212e+00,  5.295941188249136e-01,  5.754828084832058e+02
4858        ,  2.584969188772662e-01,  5.282127489256431e-01,  5.398723936666667e+02
3475        ,  3.962994786282454e-01,  8.965282858752235e-01,  1.003470000000000e+04
4409        ,  8.199895163568832e-01,  5.140562630226430e-01,  1.749315218432911e+02
3269        ,  1.257383209781993e+00,  1.204394461038902e+00,  1.797120000000000e+04
1780        ,  4.400325006049253e-01,  6.012535937225650e-01,  2.422796571428571e+03
1784        ,  6.559260702665775e-01,  5.151729049924597e-01,  2.037175000000000e+02
1584        ,  7.030454211708366e-01,  8.187698867078307e-01,  8.030161714285715e+03
2507        ,  6.754509411267073e-01,  6.878094494320424e-01,  4.654125000000000e+03
4569        ,  5.386245716546763e-01,  5.111989534300527e-01,  1.012727720000000e+02
594         ,  5.932547798907206e-01,  5.941905322599470e-01,  2.240717500000000e+03
3987        ,  3.362805792936534e-01,  5.109679996074059e-01,  9.531900000000002e+01
42          ,  3.234050145958110e-01,  5.233424537642856e-01,  4.143207720000000e+02
775         ,  6.078811510588968e-01,  5.607940016940227e-01,  1.379786400000000e+03
855         ,  2.474032750826774e-01,  5.747403607640846e-01,  1.739310400000000e+03
1362        ,  3.063728496932256e-01,  5.077704377976480e-01,  1.288886850000000e+01
92          ,  3.734125127275041e-01,  5.891220589886350e-01,  2.110057033333333e+03
1107        ,  6.584655013950577e-01,  5.783202277954820e-01,  1.831596000000000e+03
498         ,  4.350257111173904e-01,  5.154667093660110e-01,  2.112915000000000e+02
5225        ,  6.122244009745511e-01,  5.506923025789224e-01,  1.119374112146782e+03
2362        ,  8.365328574991567e-02,  5.328991165125115e-01,  6.606825357142857e+02
5270        ,  3.110903067477826e-01,  5.076718483885452e-01,  1.034732640000000e+01
1077        ,  5.717058541069224e-01,  5.306040390272017e-01,  6.015176000000000e+02
3881        ,  5.023869280167288e-01,  5.139948265126851e-01,  1.733477464869329e+02
2373        ,  1.639801674362824e-01,  5.151136669862741e-01,  2.021904000000000e+02
1815        ,  3.961012214067489e-01,  5.786907611168659e-01,  1.841148000000000e+03
542         ,  1.152568566444075e+00,  5.193667269311733e-01,  3.118302791934412e+02
79          ,  8.184121693929580e-01,  7.649958460969438e-01,  6.643917599999999e+03
174         ,  8.639513047166260e-01,  5.605329658900456e-01,  1.373057142857143e+03
1887        ,  1.445121937093424e+00,  1.308851342092358e+00,  2.066400000000000e+04
4233        ,  3.122972404605465e-01,  5.105230912160843e-01,  8.384968075488661e+01
2051        ,  2.707456540565580e-01,  5.188026599017499e-01,  2.972891625000000e+02
4243        ,  6.397403618832128e-01,  5.094826050607376e-01,  5.702692775996003e+01
3574        ,  2.577327466374373e-01,  5.237959990136349e-01,  4.260127413095457e+02
3446        ,  4.660223930063417e-01,  5.154036698244929e-01,  2.096664000000000e+02
1940        ,  5.584571597854638e-01,  6.067581947175752e-01,  2.564700000000000e+03
3761        ,  3.028817045605028e-01,  5.131089459096769e-01,  1.505105790000000e+02
853         ,  9.015220153958526e-01,  5.732542552620383e-01,  1.701000000000000e+03
4226        ,  9.631127435626685e-01,  5.165888920481004e-01,  2.402203125000000e+02
2784        ,  8.554781109482764e-01,  5.939019892268195e-01,  2.233279132400184e+03
5224        ,  3.934922742136340e-01,  5.115251133884553e-01,  1.096808685000000e+02
1010        ,  2.440208913583710e-01,  6.602511551998010e-01,  3.943698133333333e+03
3007        ,  1.590486931118050e+00,  5.073408929585711e-01,  1.815607160000000e+00
4776        ,  4.192130686276995e-01,  5.304472046389987e-01,  5.974745572028806e+02
103         ,  1.989885848966858e+00,  1.525150944273756e+00,  2.624000000000000e+04
5471        ,  2.205568394655893e+00,  5.141694779077899e-01,  1.778500949391858e+02
149         ,  2.627262720047625e-01,  5.219936701144829e-01,  3.795504000000000e+02
1177        ,  3.134779241219762e-01,  5.743546746392391e-01,  1.729367775000000e+03
3644        ,  2.873961414125518e-01,  5.129847317184723e-01,  1.473084541547767e+02
469         ,  3.126102173878437e-01,  5.831553294676757e-01,  1.956240366666667e+03
1607        ,  3.952898708532340e-01,  5.600570223223961e-01,  1.360787766000000e+03
4717        ,  4.128243970611817e-01,  5.884060889442575e-01,  2.091600000000000e+03
1418        ,  3.043370226557092e-01,  5.088196176474915e-01,  3.993573675000000e+01
4041        ,  4.762366553722059e-01,  5.106128155250194e-01,  8.616268892307694e+01
5247        ,  4.181023896033284e-01,  5.131372167642091e-01,  1.512393750000000e+02
70          ,  4.852114459014925e-01,  5.171015053280863e-01,  2.534350000000000e+02
4068        ,  2.295861238950923e-01,  5.079572836912308e-01,  1.770557963636364e+01
338         ,  2.167439340001047e-01,  5.126199116622884e-01,  1.379037367500000e+02
2975        ,  4.201091795644429e-01,  5.880595544309587e-01,  2.082666666666667e+03
3954        ,  1.625032225768071e-01,  5.088489330976002e-01,  4.069146144000000e+01
113         ,  4.710972824397452e-01,  7.574735541787280e-01,  6.450000000000000e+03
3626        ,  1.738309378877194e-01,  5.097326003952645e-01,  6.347157199999999e+01
4820        ,  9.011649612970983e-01,  5.131603875022139e-01,  1.518366948000000e+02
4152        ,  3.705512787839816e+00,  1.980353767393924e+00,  3.797470000000000e+04
228         ,  7.581513274319932e-01,  5.123711734524393e-01,  1.314915000000000e+02
1463        ,  3.512622627764181e-01,  5.128108617443736e-01,  1.428262500000000e+02
4076        ,  4.821137050773275e-01,  5.108690087755675e-01,  9.276710960000000e+01
3991        ,  1.179740791754520e+00,  5.219194187737572e-01,  3.776362703774230e+02
1415        ,  4.047596501062142e-01,  1.005776730677003e+00,  1.285102200000000e+04
887         ,  6.780411361884077e-01,  5.115402947062028e-01,  1.100722285714286e+02
1771        ,  3.717962182343313e-01,  5.478382761821867e-01,  1.045800000000000e+03
4686        ,  1.088641946301663e+00,  5.155074401017159e-01,  2.123415000000000e+02
273         ,  8.786150487440993e-01,  5.234761796473369e-01,  4.177680993014571e+02
418         ,  3.732953277180299e-01,  5.113669296542257e-01,  1.056030408333333e+02
742         ,  3.132161122188578e-01,  5.362474725358808e-01,  7.470000000000000e+02
2567        ,  2.161553359779304e-01,  5.207399806555649e-01,  3.472314666666666e+02
4019        ,  7.057218245394297e-01,  5.078581827282791e-01,  1.515085016000000e+01
2497        ,  2.515998319053191e+00,  1.133573409442313e+00,  1.614550000000000e+04
4029        ,  2.487973219644179e-01,  5.308803408217528e-01,  6.086404000000000e+02
726         ,  2.679779829556604e-01,  5.156870005802915e-01,  2.169704000000000e+02
3983        ,  8.692315189842655e-01,  5.308096920713610e-01,  6.068191417627582e+02
4840        ,  8.102963403451205e-01,  5.075307759958501e-01,  6.710613000000000e+00
5746        ,  1.119510789303319e+00,  5.082619878565097e-01,  2.556056600000000e+01
4466        ,  3.304174327978072e-01,  6.003832527121069e-01,  2.400360000000000e+03
645         ,  3.031567973402762e-01,  5.161533119034256e-01,  2.289914666666666e+02
