# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.51210814634102; Max AE: 9.3332448271
# Coefficients
# Task   a0                      a1                      c0
# all , -4.489560576684030e-03,  1.243862330120872e-04,  5.983871807265304e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3886        ,  7.520954559194865e-02,  5.722267292177219e-01,  3.560935129681206e+01,  1.074957292272514e+03
245         ,  8.498883830031180e-01,  9.928573876855297e-01,  0.000000000000000e+00,  3.171333333333333e+03
44          ,  3.214911296857876e-01,  3.967338288668733e-01,  1.398333333333333e+02,  3.425916666666667e+03
2636        ,  4.079034019275579e-01,  5.463877803987759e-01,  2.943000000000000e+01,  6.441900000000001e+02
4494        ,  5.304912253604115e-01,  6.000888604168110e-01,  1.928533333333333e+00,  8.328853333333333e+01
3192        ,  3.314966893369215e-01,  5.592329025545540e-01,  3.500000000000000e+01,  9.485000000000000e+02
1280        ,  1.902745501580227e+00,  5.198933869164198e-01,  6.939400000000001e+01,  1.873638000000000e+03
3369        ,  1.148540176709547e+00,  1.751439268333045e+00,  0.000000000000000e+00,  9.269933333333334e+03
3858        ,  1.652288172856795e-01,  5.819965197405437e-01,  2.077212158980703e+01,  6.179706172967592e+02
4866        ,  3.036998994719445e-01,  6.086075516587643e-01,  1.643636363636364e-01,  8.809890909090909e+01
1381        ,  4.392933018166820e-01,  5.670011939393010e-01,  3.150000000000000e+01,  8.846250000000000e+02
4464        ,  5.983958299728133e-01,  5.164813645636575e-01,  5.948380273444742e+01,  1.488511349378672e+03
5350        ,  3.065991434562693e-01,  3.377161450048648e-01,  1.594100000000000e+02,  3.658040000000000e+03
4182        ,  6.366311408036778e-01,  6.065539054932845e-01,  3.560935129681206e+01,  1.350929764822807e+03
3227        ,  3.708850583548477e-01,  5.682419466135966e-01,  3.150000000000000e+01,  8.946000000000000e+02
978         ,  8.785051862791980e-01,  1.137117344944504e+00,  2.667000000000000e+02,  1.395730000000000e+04
2682        ,  4.148369396307865e-01,  5.750843068455648e-01,  2.180000000000000e+01,  5.994999999999999e+02
4509        ,  8.869523459254197e-01,  5.948750750275044e-01,  4.006052020891356e+01,  1.417697298504330e+03
4803        ,  3.173184401478100e-01,  5.715432274474891e-01,  3.000000000000000e+01,  8.670000000000000e+02
3939        ,  4.199804749249553e-01,  4.853394196550428e-01,  1.328000000000000e+02,  3.884400000000000e+03
5828        ,  3.623066839101834e-01,  5.720584956656217e-01,  2.012307692307692e+01,  5.146476923076923e+02
4077        ,  3.662510582520884e-01,  5.863365173442528e-01,  3.635121278216231e+01,  1.215169113003711e+03
4916        ,  2.083725990473674e-01,  5.618160271462713e-01,  2.485200000000000e+01,  6.029880000000001e+02
2430        ,  8.041457958318388e-03,  5.528999028997551e-01,  3.675000000000000e+01,  9.607500000000000e+02
5391        ,  2.863243402442650e-01,  5.326023118727913e-01,  4.673727357706582e+01,  1.158045778631742e+03
2435        ,  1.023786204394722e+00,  5.758578648629039e-01,  2.800000000000000e+01,  8.295000000000000e+02
396         ,  4.387736673593169e-01,  5.673277078009579e-01,  3.150000000000000e+01,  8.872500000000000e+02
847         ,  2.790222034918661e-01,  4.316649413373814e-01,  9.184500000000000e+01,  1.974667500000000e+03
1388        ,  5.281198038895076e-01,  6.498789168109574e-01,  9.959999999999999e+01,  4.008900000000000e+03
5296        ,  1.442511926355200e+00,  5.928720267177879e-01,  3.834853216579760e+01,  1.339801842542554e+03
984         ,  2.491776525136382e-01,  3.523256808844828e-01,  1.330200000000000e+02,  2.822980000000000e+03
2433        ,  5.111569654184545e-01,  4.731967436129393e-01,  6.803333333333333e+01,  1.449110000000000e+03
2638        ,  7.601878791505277e-02,  5.813269790751885e-01,  2.940000000000000e+01,  9.240000000000000e+02
5331        ,  6.908635733374264e-01,  5.555615103192582e-01,  4.985309181553689e+01,  1.455087117365983e+03
4874        ,  7.878021815535997e-01,  5.831111471176132e-01,  3.000000000000000e+01,  9.599999999999999e+02
5542        ,  9.879848537201111e-01,  4.383869253300847e-01,  9.501428571428572e+01,  2.143100000000000e+03
1612        ,  1.721613620699078e+00,  2.526386231037183e+00,  0.000000000000000e+00,  1.550010000000000e+04
5121        ,  4.984921672448643e-01,  5.579502806229196e-01,  2.616000000000000e+01,  6.191199999999999e+02
2366        ,  1.029583760077722e+00,  9.185138025025349e-01,  3.734999999999999e+01,  3.921750000000000e+03
4855        ,  4.988772864243943e-01,  5.524101321072701e-01,  3.675000000000000e+01,  9.568125000000000e+02
5730        ,  2.693049678048092e-01,  4.728399835756495e-01,  1.422857142857143e+02,  4.126285714285715e+03
5642        ,  1.183668717193266e+00,  6.008117884516601e-01,  1.808000000000000e+00,  8.475000000000000e+01
4956        ,  6.009940245804728e-01,  6.025599569457140e-01,  1.356000000000000e+00,  8.249000000000001e+01
4824        ,  1.587691182709105e+00,  5.655049341218495e-01,  4.228610466496431e+01,  1.261906386580777e+03
1297        ,  9.160629511393148e-01,  1.546959228747884e+00,  5.248000000000001e+02,  2.656800000000000e+04
5279        ,  2.303752959282212e-01,  5.010282941407661e-01,  5.523495968198689e+01,  1.210920269951251e+03
4147        ,  2.969832385871217e-01,  5.740488091932162e-01,  2.223600000000000e+01,  6.069120000000000e+02
133         ,  8.119286611686771e-01,  8.123583389897985e-01,  3.904000000000000e+02,  1.581120000000000e+04
2443        ,  8.096826755925947e-01,  1.131397737462451e+00,  0.000000000000000e+00,  4.285125000000000e+03
5019        ,  2.768352675769128e-01,  4.399554416056823e-01,  8.844333333333333e+01,  1.918540000000000e+03
5492        ,  1.057638448379175e+00,  5.317493045038245e-01,  1.369500000000000e+02,  4.407300000000000e+03
535         ,  5.320096253974693e-01,  5.158314300911772e-01,  6.939400000000001e+01,  1.840982000000000e+03
3880        ,  2.584149580180842e+00,  5.828309651293911e-01,  4.154424317961406e+01,  1.374422045192232e+03
3801        ,  2.748447061612786e+00,  1.774271517002263e+00,  3.481142857142857e+02,  2.201822857142857e+04
1670        ,  8.241069555068267e-01,  5.592241733968901e-01,  2.543333333333333e+01,  6.031333333333333e+02
1498        ,  6.897270087175352e-01,  5.632311331316864e-01,  1.492500000000000e+02,  5.104350000000000e+03
1620        ,  3.023904729512427e-01,  5.743699202979188e-01,  1.492500000000000e+02,  5.193900000000001e+03
297         ,  4.563665820092047e-01,  4.783536130976672e-01,  9.853333333333332e+01,  2.591426666666666e+03
272         ,  3.491569763046432e-01,  5.814498992795387e-01,  1.245000000000000e+02,  4.357500000000000e+03
2450        ,  1.913894023200343e-01,  5.492426044195373e-01,  2.877600000000000e+01,  6.435360000000001e+02
1964        ,  9.464373872286022e-01,  1.513669957433468e+00,  4.440000000000000e+02,  2.338400000000000e+04
5016        ,  2.587233227871978e-01,  5.239712039284733e-01,  6.803333333333333e+01,  1.857310000000000e+03
2388        ,  4.034396526614292e-01,  5.330101093722255e-01,  5.608472829247899e+01,  1.498708572704577e+03
529         ,  3.521324776738976e-01,  3.621478388259958e-01,  1.792800000000000e+02,  4.571639999999999e+03
5849        ,  2.103712438043803e-01,  5.208139492300584e-01,  6.058535463693718e+01,  1.563102149632979e+03
3810        ,  3.393924409157937e-01,  5.739885905787551e-01,  3.150000000000000e+01,  9.408000000000000e+02
3602        ,  1.047237374548341e+00,  5.555615103192582e-01,  4.985309181553689e+01,  1.455087117365983e+03
510         ,  5.192415604427226e-01,  2.622835231086984e-01,  1.845800000000000e+02,  3.960080000000000e+03
2189        ,  3.736905587238588e-01,  5.563366401061257e-01,  4.985309181553689e+01,  1.461318753842925e+03
4952        ,  3.042124016001710e-01,  4.746767560498298e-01,  9.853333333333332e+01,  2.561866666666666e+03
4145        ,  3.512391759728386e-01,  5.827233082145484e-01,  4.154424317961406e+01,  1.373556540125990e+03
4001        ,  7.173445476236001e-01,  5.998814816273117e-01,  2.034000000000000e+00,  8.542800000000000e+01
5647        ,  1.061790398869152e+00,  5.999077557893335e-01,  1.972363636363636e+00,  8.341454545454546e+01
2992        ,  4.655017327786247e-01,  6.012445002052390e-01,  1.549714285714286e+00,  7.890628571428572e+01
1440        ,  3.223521242271508e-01,  5.677766718923799e-01,  3.300000000000000e+01,  9.450000000000000e+02
1469        ,  3.314123069452613e-01,  5.691187431103051e-01,  2.180000000000000e+01,  5.515400000000000e+02
3692        ,  3.811731196651686e-01,  5.869200874016502e-01,  7.863750000000000e+00,  1.916425000000000e+02
5186        ,  8.793757839447588e-01,  6.050889119432489e-01,  0.000000000000000e+00,  5.387840000000001e+01
4457        ,  2.827844925520264e-01,  5.985714779452728e-01,  2.410666666666667e+00,  8.849155555555555e+01
6350        ,  6.553726352866384e-01,  6.601152257915965e-01,  1.194000000000000e+02,  4.805850000000000e+03
4452        ,  3.375107033117303e-01,  5.668537192309276e-01,  4.532099255957898e+01,  1.382290273067159e+03
2665        ,  4.745566187872121e-01,  5.999791212004054e-01,  1.364571428571429e+02,  4.938042857142857e+03
1428        ,  2.962244060204864e-01,  5.109837386310805e-01,  4.725000000000000e+01,  1.002750000000000e+03
5295        ,  7.537679953656332e-01,  5.868164775578398e-01,  2.625000000000000e+01,  8.544375000000000e+02
718         ,  3.636927227714657e-01,  8.851989170416769e-01,  3.904000000000000e+02,  1.639680000000000e+04
1348        ,  5.330068443717740e-01,  5.375274628286044e-01,  1.195200000000000e+02,  3.824639999999999e+03
1680        ,  8.955163254469124e-01,  8.285451341124379e-01,  3.904000000000000e+02,  1.594133333333333e+04
1730        ,  3.913945287951882e-01,  4.955203923159452e-01,  6.280000000000000e+01,  1.439690000000000e+03
5549        ,  9.316942636334924e-01,  6.032894831734046e-01,  1.205333333333334e+00,  8.291688888888888e+01
5280        ,  4.907914701473249e-01,  6.198424041624822e-01,  1.079000000000000e+02,  4.066999999999999e+03
525         ,  2.848886869736198e-01,  5.337852391590930e-01,  5.608472829247899e+01,  1.504940209181520e+03
2627        ,  1.811614273534692e-01,  5.177246363241369e-01,  1.671600000000000e+02,  5.384940000000000e+03
1903        ,  5.439219802723435e-01,  5.907415508855416e-01,  1.245000000000000e+02,  4.432200000000000e+03
244         ,  4.231670535019378e-01,  4.795792321136129e-01,  9.853333333333332e+01,  2.601280000000000e+03
4754        ,  3.771615287034822e-01,  5.665013875096242e-01,  4.532099255957898e+01,  1.379457711032185e+03
1954        ,  3.516741540029232e-01,  2.828556267133445e-01,  2.217428571428572e+02,  5.466814285714286e+03
1531        ,  5.343126283020251e-01,  5.594416715567345e-01,  2.616000000000000e+01,  6.311100000000000e+02
4955        ,  3.456727356296074e-01,  4.889786832074715e-01,  1.394400000000000e+02,  4.153320000000000e+03
4108        ,  1.032995597435920e+00,  5.748047501889697e-01,  4.006052020891357e+01,  1.256342425440650e+03
1168        ,  3.244409958719828e-01,  5.610877013523196e-01,  2.452500000000000e+01,  5.853300000000000e+02
1746        ,  2.026473918430184e+00,  1.465153896091643e+00,  3.946666666666666e+02,  2.121333333333333e+04
4758        ,  5.507467497530472e-01,  5.601672993596691e-01,  4.896285803311658e+01,  1.459983403169294e+03
5068        ,  1.904501824529196e-01,  5.497306959978767e-01,  2.877600000000000e+01,  6.474600000000000e+02
5499        ,  6.667089636433687e-01,  5.366565564491951e-01,  5.272923172797171e+01,  1.406911773832700e+03
5613        ,  5.148258422960825e-01,  5.671399846908964e-01,  4.451168912101507e+01,  1.355380933734909e+03
2191        ,  9.955278818652492e-02,  4.898231370494338e-01,  7.289285714285715e+01,  1.758175714285715e+03
3789        ,  2.710029812034621e-01,  6.012181243513924e-01,  1.808000000000000e+00,  8.801672727272728e+01
5595        ,  4.510370140256288e-01,  4.661931991610965e-01,  1.034600000000000e+02,  2.671485000000000e+03
5228        ,  3.688152298963532e-01,  4.467804340090069e-01,  1.363375000000000e+02,  3.702087500000000e+03
4702        ,  2.770187725038810e-01,  5.248174449337322e-01,  6.803333333333333e+01,  1.864113333333333e+03
1576        ,  3.952108073192326e-01,  4.408170414479838e-01,  1.565142857142857e+02,  4.382400000000000e+03
1661        ,  2.906267741226418e-01,  3.043453780206316e-01,  1.573125000000000e+02,  3.314050000000000e+03
5050        ,  5.086499057605435e-01,  5.624771057416446e-01,  4.673727357706582e+01,  1.398223434513886e+03
5926        ,  1.241644513438487e+00,  2.108208458285378e+00,  2.703000000000000e+02,  2.189430000000000e+04
639         ,  7.683817465787204e-01,  5.587637665868187e-01,  2.616000000000000e+01,  6.256600000000000e+02
4695        ,  5.014059278412131e-01,  6.457719820227368e-01,  4.011171114548081e+01,  1.828729376314421e+03
5107        ,  1.177959754236378e+00,  5.993781127299628e-01,  1.808000000000000e+00,  7.322400000000000e+01
4338        ,  2.128709937668983e-01,  5.580095951185894e-01,  2.572400000000000e+01,  6.038600000000000e+02
1657        ,  2.803663847447636e-01,  4.925695020058047e-01,  1.592000000000000e+02,  4.895400000000001e+03
5178        ,  4.707324822264556e-01,  6.278205282382932e-01,  1.293500000000000e+02,  4.905349999999999e+03
5822        ,  1.134270353936855e+00,  1.151259623378885e+00,  1.024000000000000e+02,  8.140799999999999e+03
2504        ,  6.771112520467711e-01,  6.591559904353854e-01,  3.008378335911061e+01,  1.574384662460122e+03
3718        ,  1.118660167552141e+00,  6.181107844947032e-01,  2.005585557274041e+01,  8.824576452005776e+02
1656        ,  4.889972827475230e-01,  3.382623941072025e-01,  1.573125000000000e+02,  3.586725000000000e+03
3597        ,  2.222687108713364e-01,  5.948160671684297e-01,  2.625000000000000e+01,  9.187500000000000e+02
3268        ,  8.989184391470157e-01,  6.164476696116848e-01,  2.005585557274041e+01,  8.690870748187508e+02
4397        ,  2.242825280465128e-01,  5.765522749600024e-01,  4.451168912101507e+01,  1.431050805240634e+03
4733        ,  4.615675953936155e-01,  4.874239438707977e-01,  1.046769230769231e+02,  2.886092307692308e+03
1763        ,  3.234151822515886e-01,  5.529147259777552e-01,  2.779500000000000e+01,  6.376500000000000e+02
3707        ,  2.343111867768836e-01,  5.002533706889775e-01,  7.220108006186547e+01,  1.817060514890281e+03
4624        ,  3.125406382599743e-01,  5.512892168505025e-01,  5.063204637515464e+01,  1.448855480889041e+03
4346        ,  2.352347224681120e-01,  5.719118729713505e-01,  4.362145533859476e+01,  1.361612570211851e+03
2542        ,  2.120274125413072e-01,  4.231364289543135e-01,  9.388600000000000e+01,  1.979770000000000e+03
578         ,  2.542883092053053e-01,  2.965183743083460e-01,  1.573125000000000e+02,  3.251125000000000e+03
1725        ,  4.260475907494405e-01,  6.266988642928992e-01,  1.194000000000000e+02,  4.537200000000000e+03
5133        ,  2.095923202492926e-01,  5.527854976063676e-01,  2.725000000000000e+01,  6.169399999999999e+02
4289        ,  8.556925347245011e-01,  5.483889656075950e-01,  5.007565026114196e+01,  1.405456583996051e+03
1315        ,  4.778649281099547e-01,  6.591705684169604e-01,  9.959999999999999e+01,  4.083600000000000e+03
16          ,  3.019930673580835e-01,  4.575180898265892e-01,  9.853333333333332e+01,  2.423920000000000e+03
4875        ,  2.884784296137742e-01,  5.649030270516354e-01,  2.289000000000000e+01,  5.569899999999999e+02
3572        ,  5.233082834458992e-01,  5.483164698388995e-01,  3.780000000000000e+01,  9.618000000000000e+02
1459        ,  3.486794277111872e-01,  5.481683735124052e-01,  6.123000000000000e+01,  1.806285000000000e+03
156         ,  7.358046174563040e-01,  1.419933372524764e+00,  0.000000000000000e+00,  6.604800000000000e+03
215         ,  3.652462803996536e-01,  4.759023750657757e-01,  9.853333333333332e+01,  2.571720000000000e+03
4600        ,  7.572640964668395e-01,  5.816884494509615e-01,  2.400000000000000e+01,  7.319999999999999e+02
4198        ,  3.589118665959723e-01,  6.503077498855143e-01,  4.011171114548081e+01,  1.865194568264858e+03
5252        ,  5.626754042975066e-02,  5.676883723805741e-01,  2.354400000000000e+01,  6.029880000000002e+02
3712        ,  1.077480315986130e+00,  1.163996773639323e+00,  1.024000000000000e+02,  8.243199999999999e+03
5651        ,  1.168784036960233e+00,  5.219106953584506e-01,  5.885434450445326e+01,  1.509440835525978e+03
3612        ,  2.734770519943354e-01,  4.071698338165874e-01,  1.398333333333333e+02,  3.509816666666667e+03
3286        ,  1.625839536705933e+00,  6.638281548470073e-01,  1.194000000000000e+02,  4.835700000000000e+03
842         ,  2.832119281630864e-01,  5.256547975197916e-01,  8.867999999999999e+01,  2.616060000000000e+03
4170        ,  9.212053900373204e-01,  5.882311054257825e-01,  4.006052020891357e+01,  1.364283271559112e+03
2364        ,  2.554286517070994e-01,  6.391470647520227e-01,  1.400000000000000e+01,  8.330000000000000e+02
5755        ,  5.903905868119144e-01,  4.884361668573842e-01,  6.750939516687285e+01,  1.552716088838076e+03
1679        ,  3.897051680416075e-01,  3.586720978648626e-01,  1.791000000000000e+02,  4.537200000000000e+03
1991        ,  2.517590031755805e-01,  2.452761173557090e-01,  1.887750000000000e+02,  3.974762500000000e+03
4109        ,  8.262391910666167e-01,  5.633046817699121e-01,  3.946703102063336e+01,  1.142466687439387e+03
