# FEAT_ID     Score                   Feature Expression
5983          0.0394497615534371571   (max:num_p_valence * ave:melting_point)
5984          0.0394687703591744612   (min:num_unfilled / min:bulk_modulus)
5985          0.0394706255197046427   (max:en_pauling * ave:vdw_radius_uff)
5986          0.039470895665598478    (bandgap * ave:density)
5987          0.0394759129048384283   (ave:density / min:num_valance)
5988          0.0394823720114418353   (min:num_valance * bandgap)
5989          0.0394920915842314063   (max:thermal_conductivity / max:first_ion_en)
5990          0.039495041021038596    (var:num_p_unfilled / max:icsd_volume)
5991          0.0395052608612464703   (max:en_pauling * ave:covalent_radius_pyykko_double)
5992          0.0395196488780672414   (ave:hhi_r / min:bulk_modulus)
5993          0.0395250195040022512   (Total_Atoms / ave:heat_capacity_molar)
5994          0.0395416468319091177   (min:en_pauling * max:gs_volume_per)
5995          0.0395599445412859116   (min:boiling_point / sum:density)
5996          0.0395756674888802923   (ave:bulk_modulus / sum:atomic_volume)
5997          0.0395769581367128587   (ave:lattice_constant * ave:hhi_r)
5998          0.0395772545281888252   (max:vdw_radius_alvarez / max:icsd_volume)
5999          0.0395777818992311056   (ave:thermal_conductivity / min:covalent_radius_cordero)
6000          0.0395814643470696406   (min:lattice_constant * min:bulk_modulus)
6001          0.0395852815583149498   (min:num_s_valence * max:heat_capacity_molar)
6002          0.0395906401533454577   (min:boiling_point / sum:atomic_radius)
6003          0.0395940884959884581   (sum:thermal_conductivity / max:first_ion_en)
6004          0.0395971544065618422   (ave:heat_of_formation / min:vdw_radius_uff)
6005          0.0395992861667904678   (var:num_p_valence * min:lattice_constant)
6006          0.0395995570254671844   (min:boiling_point * max:hhi_p)
6007          0.0396014278020407617   (max:electron_affinity / min:atomic_radius_rahm)
6008          0.0396240119121934534   (max:gs_est_bcc_latcnt / min:bulk_modulus)
6009          0.0396312540937678315   (min:bulk_modulus / ave:covalent_radius_pyykko)
6010          0.0396457431300939883   (min:first_ion_en / min:bulk_modulus)
6011          0.039648748515642887    (min:num_unfilled * max:electron_affinity)
6012          0.0396524626799405547   (max:covalent_radius_pyykko_double * ave:bulk_modulus)
6013          0.0396604749618754554   (min:heat_of_formation / min:gs_est_fcc_latcnt)
6014          0.0396605488230698799   (ave:heat_of_formation / min:num_valance)
6015          0.0396803444079566608   (1.0 / max:heat_capacity_molar)
6016          0.0396835080392056311   (min:en_allen / min:bulk_modulus)
6017          0.0396851429565702393   (ave:en_ghosh / min:bulk_modulus)
6018          0.0396892089613140667   (ave:vdw_radius_mm3 * ave:bulk_modulus)
6019          0.0396910798634352857   (min:covalent_radius_pyykko * ave:en_ghosh)
6020          0.0396973855730854697   (ave:density / ave:atomic_weight)
6021          0.0397054020955468351   (ave:hhi_r * ave:en_pauling)
6022          0.0397113856269559404   (max:en_ghosh * ave:atomic_volume)
6023          0.0397117995137936733   (var:electron_affinity * min:atomic_weight)
6024          0.0397202318925721429   (min:en_allen * max:molar_volume)
6025          0.0397329353120470588   (var:electron_affinity * ave:atomic_number)
6026          0.0397359175339887655   (average_cn^3)
6027          0.0397436270198209818   (ave:atomic_radius / min:bulk_modulus)
6028          0.0397447151995788811   (min:gs_est_fcc_latcnt + ave:lattice_constant)
6029          0.0397545790735016613   (min:bulk_modulus / ave:gs_energy)
6030          0.0397646605167139705   (min:thermal_conductivity * ave:num_d_valence)
6031          0.0397648617656135295   (min:vdw_radius_alvarez / min:num_valance)
6032          0.039766422330847824    (ave:thermal_conductivity / sum:gs_est_bcc_latcnt)
6033          0.0397752178975649615   (min:bulk_modulus / max:heat_of_formation)
6034          0.0397783189554258357   (var:num_p_valence * ave:vdw_radius)
6035          0.0398081008364951777   (min:gs_est_fcc_latcnt * ave:lattice_constant)
6036          0.0398135265873061014   (perimeter_area_ratio / max:first_ion_en)
6037          0.0398137203239179588   (max:vdw_radius_uff * ave:thermal_conductivity)
6038          0.0398141671466494124   (min:melting_point * max:num_d_unfilled)
6039          0.0398256268031658422   (max:atomic_radius_rahm + ave:vdw_radius_uff)
6040          0.0398285831007837918   (max:num_unfilled + max:mendeleev_number)
6041          0.0398312085036867589   ave:heat_capacity_molar
6042          0.0398367428891710507   (ave:atomic_volume / max:covalent_radius_pyykko_triple)
6043          0.039853316613917826    (min:melting_point * ave:dipole_polarizability)
6044          0.0398555749716944865   (max:covalent_radius_pyykko_triple / max:icsd_volume)
6045          0.0398581494568242475   (ave:evaporation_heat / min:vdw_radius_uff)
6046          0.0398598203456104402   (max:gs_est_fcc_latcnt * ave:thermal_conductivity)
6047          0.0398605143585410993   (decomposition_energy / ave:fusion_enthalpy)
6048          0.0398695858033119577   (min:num_p_valence - max:num_p_valence)
6049          0.0398757766857447127   (sum:gs_bandgap * min:atomic_number)
6050          0.0398899791599089115   (var:num_d_unfilled * sum:thermal_conductivity)
6051          0.0398942478957301574   (decomposition_energy * ave:gs_mag_moment)
6052          0.0398945931872354068   (sum:gs_bandgap / sum:gs_energy)
6053          0.0398971491524733185   (max:gs_est_fcc_latcnt / max:atomic_volume)
6054          0.0399017675427455337   (min:electron_negativity * min:bulk_modulus)
6055          0.0399071424906244296   (var:atomic_number * decomposition_energy)
6056          0.0399106459173927258   (max:gs_bandgap * ave:atomic_weight)
6057          0.0399114776840759841   (min:vdw_radius_uff * max:en_pauling)
6058          0.0399118230365340179   (ave:covalent_radius_pyykko / max:atomic_volume)
6059          0.0399199976505717341   (perimeter_area_ratio / max:molar_volume)
6060          0.0399318942289414794   (sum:thermal_conductivity / max:mendeleev_number)
6061          0.0399679812117018363   (max:num_s_valence * ave:heat_capacity_molar)
6062          0.0399731732216366126   (Total_Angles / sum:gs_volume_per)
6063          0.0399814014860337408   (ave:bulk_modulus / max:hhi_r)
6064          0.0399816909060264625   (bandgap / max:en_allen)
6065          0.0399893026025344225   (ave:thermal_conductivity / ave:density)
6066          0.0399947525490297467   (var:num_p_valence * min:atomic_number)
6067          0.0400077225867805503   (min:dipole_polarizability / ave:icsd_volume)
6068          0.0400203871634576269   (|var:num_p_valence - max:num_s_unfilled|)
6069          0.0400227881672012009   (min:thermal_conductivity + max:thermal_conductivity)
6070          0.0400260485567126706   (var:num_p_valence * ave:molar_volume)
6071          0.0400413616862975164   (min:en_allen * ave:molar_volume)
6072          0.040053240865619108    (ave:thermal_conductivity / ave:num_s_valence)
6073          0.0400639423643314591   (sum:heat_capacity_molar / sum:atomic_radius)
6074          0.0400784383910992928   (min:dipole_polarizability / ave:gs_volume_per)
6075          0.0400847893415768458   (min:vdw_radius_mm3 * max:electron_negativity)
6076          0.0400853456661669841   (sum:atomic_volume / sum:atomic_radius_rahm)
6077          0.0400947110829202175   (min:melting_point / sum:gs_est_bcc_latcnt)
6078          0.0401295188906286779   (min:electron_negativity / min:bulk_modulus)
6079          0.0401300787518956772   (min:melting_point * ave:fusion_enthalpy)
6080          0.0401394382173615241   (max:mendeleev_number + ave:num_f_valence)
6081          0.0401459799132388787   (max:thermal_conductivity * ave:heat_of_formation)
6082          0.0401464005330358503   (max:gs_bandgap * ave:num_d_valence)
6083          0.0401557833304106368   (min:gs_est_fcc_latcnt * max:heat_capacity_molar)
6084          0.0401651080157981177   (sum:electron_affinity / sum:period)
6085          0.0401653076120758804   (min:heat_of_formation * max:dipole_polarizability)
6086          0.0401656210396744012   (sum:evaporation_heat * min:boiling_point)
6087          0.0401673510567257461   (max:vdw_radius_uff * max:heat_capacity_molar)
6088          0.040171261365507839    (sum:Polarizability * min:thermal_conductivity)
6089          0.0401728449050422973   (sum:melting_point * ave:thermal_conductivity)
6090          0.0401751203324586872   (var:electron_affinity * min:period)
6091          0.0401790730737735177   (ave:evaporation_heat * ave:dipole_polarizability)
6092          0.0401857081886604559   (max:mendeleev_number - ave:num_f_valence)
6093          0.0401979553384631469   (max:covalent_radius_slater - ave:vdw_radius_uff)
6094          0.0402059802186026868   (min:melting_point / sum:period)
6095          0.0402062005047613275   (ave:boiling_point / min:hhi_r)
6096          0.0402094266177159335   (min:atomic_weight * ave:electron_affinity)
6097          0.0402101193341720398   (max:atomic_radius_rahm / min:bulk_modulus)
6098          0.0402134514641410562   (var:num_p_valence * max:vdw_radius_uff)
6099          0.0402171780657409397   (Total_Angles / sum:en_allen)
6100          0.040219093756387006    (ave:vdw_radius_alvarez / min:bulk_modulus)
6101          0.0402203774191973243   (ave:Polarizability / ave:hhi_r)
6102          0.0402214925135874132   (ave:atomic_radius / max:heat_capacity_molar)
6103          0.0402306474363252897   (min:period * max:en_pauling)
6104          0.0402340342942964155   (max:vdw_radius / max:heat_capacity_molar)
6105          0.0402388605599615715   (min:covalent_radius_cordero * max:en_allen)
6106          0.0402488589364796145   (min:mendeleev_number * max:icsd_volume)
6107          0.0402522620944436513   (Total_Angles / sum:lattice_constant)
6108          0.0402564562814132498   (max:num_s_valence / ave:heat_capacity_molar)
6109          0.0402589453531761177   (max:num_s_valence / ave:lattice_constant)
6110          0.0402600255180610433   (min:bulk_modulus / ave:covalent_radius_pyykko_triple)
6111          0.0402660510652459863   (sum:gs_bandgap * min:density)
6112          0.0402680743216283499   (ave:evaporation_heat / min:en_allen)
6113          0.0402795238712505971   (sum:electron_affinity / sum:gs_energy)
6114          0.0402903482601459154   (var:num_unfilled * min:boiling_point)
6115          0.0402944754154651794   (min:melting_point * Total_Angles)
6116          0.0403132922416967326   (bandgap / energy_vdw_per_atom)
6117          0.0403184074357245542   (min:en_ghosh / min:bulk_modulus)
6118          0.0403221247477143149   (ave:electron_negativity / min:bulk_modulus)
6119          0.0403288391414526187   (max:heat_capacity_molar / Total_Atoms)
6120          0.0403375300949144061   (ave:hhi_p / ave:icsd_volume)
6121          0.0403486601927413452   (max:vdw_radius_alvarez * ave:bulk_modulus)
6122          0.0403606429540939449   (min:vdw_radius_alvarez * ave:electron_negativity)
6123          0.0403744310463215461   (min:atomic_radius / min:bulk_modulus)
6124          0.0403830017844744107   (sum:gs_bandgap * min:atomic_weight)
6125          0.0403832524540197399   (min:melting_point * max:specific_heat)
6126          0.0403873049441434706   (min:fusion_enthalpy * bandgap)
6127          0.0403971413207673963   (max:atomic_radius_rahm / ave:vdw_radius_uff)
6128          0.0404092396288406042   (1.0 / min:bulk_modulus)
6129          0.0404128760328318071   (|max:atomic_radius - ave:vdw_radius_uff|)
6130          0.0404160126178128923   (min:thermal_conductivity * ave:c6_gb)
6131          0.0404172049431429786   (ave:num_p_valence / max:heat_of_formation)
6132          0.0404256121339368682   (max:num_p_unfilled + max:mendeleev_number)
6133          0.0404296471202891805   (max:num_s_valence / min:bulk_modulus)
6134          0.0404322097291157576   (var:num_p_valence * ave:hhi_p)
6135          0.0404501638523915019   (ave:en_pauling / min:bulk_modulus)
6136          0.0404533398698651014   (|min:num_s_valence - max:mendeleev_number|)
6137          0.0404539942333612679   (max:electron_affinity / max:en_allen)
6138          0.040458189055596977    (max:atomic_radius_rahm / ave:molar_volume)
6139          0.0404592399257522259   (Total_Angles / sum:en_ghosh)
6140          0.0404710997731932282   (min:boiling_point / sum:covalent_radius_pyykko_triple)
6141          0.0404801821132919626   (ave:en_ghosh * ave:covalent_radius_slater)
6142          0.0404814086771861995   (max:atomic_radius_rahm / max:heat_capacity_molar)
6143          0.0404832181343255937   (ave:thermal_conductivity / sum:period)
6144          0.0404836000540518409   (max:num_s_unfilled + max:mendeleev_number)
6145          0.0404920037983064682   (ave:icsd_volume + ave:atomic_volume)
6146          0.0404982214561614567   (|average_cn - ave:mendeleev_number|)
6147          0.0404989953846981582   (sum:gs_volume_per / sum:vdw_radius_mm3)
6148          0.0405046815288542875   (min:en_pauling / min:bulk_modulus)
6149          0.0405118912912289103   sqrt(var:num_p_valence)
6150          0.0405271408681924308   (max:gs_bandgap * ave:atomic_number)
6151          0.0405390193982929498   (max:mendeleev_number^3)
